status,symbol,current_price,setup,scenario,scenario_label,option_contract,bias,side,timeframe,pattern,zone_type,zone_top,zone_bottom,trigger_level,confirmation_level,invalidation_level,distance_pct,freshness,freshness_label,tests,departure_atr,departure_grade,departure_volume_ratio,departure_body_vs_base_body,volume_grade,quality_score,target,estimated_rr,target_rr_raw,target_quality,target_level,target_reject_reason,target_rr_range,target_ladder,target_1_zone,target_1_rr,target_1_freshness,target_1_tests,target_1_role,target_2_zone,target_2_rr,target_2_freshness,target_2_tests,target_2_role,target_3_zone,target_3_rr,target_3_freshness,target_3_tests,target_3_role,intervening_zone_count,nearest_obstacle_zone,target_selection_reason,grade,confluence_count,confluence_timeframes,merged_from,primary_timeframe,closest_demand_bottom,closest_demand_top,closest_demand_timeframe,closest_demand_relation,distance_to_demand_pct,closest_supply_bottom,closest_supply_top,closest_supply_timeframe,closest_supply_relation,distance_to_supply_pct,price_position_status,current_price_as_of,structure_bias_5m,structure_detail_5m,last_swing_high_5m,prior_swing_high_5m,last_swing_low_5m,prior_swing_low_5m,structure_bias_15m,structure_detail_15m,last_swing_high_15m,prior_swing_high_15m,last_swing_low_15m,prior_swing_low_15m,structure_bias_1d,structure_detail_1d,last_swing_high_1d,prior_swing_high_1d,last_swing_low_1d,prior_swing_low_1d,structure_alignment,price_structure_bias,structure_trade_alignment,latest_price_session,latest_price_time,prior_rth_close,gap_abs,gap_pct,gap_direction,gap_size_bucket,recent_move_direction,recent_move_pct,recent_move_strength,price_vs_9ema,price_vs_vwap,ema9,session_vwap,volume_ratio_recent,volume_state,vpa_state,current_price_session,snapshot_context_time,snapshot_context_type,gap_zone_context,zone_thesis,zone_movement_state,historical_zone_tendency,historical_reaction_score,observation_score,observation_reason,watch_for,movement_watchlist_bucket,rejection_reasons,setup_quality_score,setup_quality_grade,rr_tier,rr_tier_class,rr_range_summary,final_eligible,watchlist_bucket,scenario_status,confirmation_needed
Near-Term,SOFI,26.61,Supply Zone Rejection,supply_reject,Supply Rejection — Puts,Puts,Bearish,short,2H/90m/1H,DBD/RBD,supply,27.48,26.89,27.48,26.89,27.48,1.07,fresh,Fresh / untested (0 tests),0,-1.45,Moderate,1.03,20.95,Average,10.3,"1D demand @ 26.10 (RR 0.58, multiple_tests, tests 16, quality -999.0, soft obstacle: 4plus_tests)",0.58,0.58,-999.0,26.1,,1:0.58–1:5.88,"T1: 1D demand @ 26.10 (RR 0.58, multiple_tests, tests 16, quality -999.0, soft obstacle: 4plus_tests) | T2: 1D demand @ 25.19 (RR 1.62, one_test, tests 1, quality 10.5) | T3: 1D demand @ 21.47 (RR 5.88, one_test, tests 1, quality 10.0)","1D demand @ 26.10 (RR 0.58, multiple_tests, tests 16, quality -999.0, soft obstacle: 4plus_tests)",0.58,multiple_tests,16.0,soft_obstacle,"1D demand @ 25.19 (RR 1.62, one_test, tests 1, quality 10.5)",1.62,one_test,1.0,hard_target,"1D demand @ 21.47 (RR 5.88, one_test, tests 1, quality 10.0)",5.88,one_test,1.0,hard_target,2,"1D demand @ 26.10 (RR 0.58, multiple_tests, tests 16, quality -999.0, soft obstacle: 4plus_tests)",t1_nearest_unbroken_opposing_zone,C,5,"2H,90m,1H",2H supply 27.00-27.33 RBD; 2H supply 27.09-27.17 RBD; 2H supply 26.89-27.22 DBD; 90m supply 27.13-27.33 RBD; 1H supply 27.39-27.48 DBD,2H,25.95,26.68,1D/90m/1H,containing_price,0.0,26.89,27.48,2H/90m/1H,above_price,1.05,inside_demand,2026-01-16T08:00:00-05:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,Premarket,2026-01-16 08:00 AM EST,26.46,0.146,0.552,Flat / no meaningful gap,flat,Sideways,0.211,sideways,above_9ema,above_vwap,26.428,26.448,1.598,elevated_volume,absorption_possible,Premarket,2026-01-16T08:00:00-05:00,preopen,gap_into_demand,Supply Rejection Watch,below_supply_no_trigger,"Supply history: rejects 50%, breaks 50% (6 tests)",0.0,63.0,"structure mixed; possible absorption; gap into demand; Supply history: rejects 50%, breaks 50% (6 tests)","Watch for failure to close above supply, upper-wick/absorption behavior, then bearish follow-through away from the zone.",Developing movement watch,rejected_low_target_quality;rejected_low_rr_to_nearest_opposing_zone,-193.559,C,Poor <1:1.5,rr-poor,T1 1:0.58 (Poor <1:1.5); range 1:0.58–1:5.88,False,Zone Map / Research,Blocked: nearest zone limits R:R,Puts: supply test; rejection candle; lose/hold below 9EMA and VWAP; bearish continuation/DBD; downside volume response; market context weakening
Near-Term,IONQ,48.59,Supply Zone Breakout,supply_break,Supply Breakout / Continuation — Calls,Calls,Bullish,long,2H,DBD,supply,49.11,48.88,49.11,49.11,48.88,1.07,fresh,Fresh / untested (0 tests),0,-0.62,Weak,1.38,8.55,Strong,6.0,"1D supply @ 49.62 (RR 4.48, multiple_tests, tests 4, quality -999.0, soft obstacle: 4plus_tests)",4.48,4.48,-999.0,49.62,,1:4.48–1:25.35,"T1: 1D supply @ 49.62 (RR 4.48, multiple_tests, tests 4, quality -999.0, soft obstacle: 4plus_tests) | T2: 1D supply @ 49.82 (RR 5.35, multiple_tests, tests 9, quality -999.0, soft obstacle: 4plus_tests) | T3: 2H/90m/1H supply @ 50.60 (RR 8.74, multiple_tests, tests 2, quality 8.8) | T4: 1D supply @ 53.80 (RR 22.65, multiple_tests, tests 2, quality 6.6) | T5: 1D supply @ 54.42 (RR 25.35, multiple_tests, tests 5, quality -999.0, soft obstacle: 4plus_tests)","1D supply @ 49.62 (RR 4.48, multiple_tests, tests 4, quality -999.0, soft obstacle: 4plus_tests)",4.48,multiple_tests,4.0,soft_obstacle,"1D supply @ 49.82 (RR 5.35, multiple_tests, tests 9, quality -999.0, soft obstacle: 4plus_tests)",5.35,multiple_tests,9.0,soft_obstacle,"2H/90m/1H supply @ 50.60 (RR 8.74, multiple_tests, tests 2, quality 8.8)",8.74,multiple_tests,2.0,hard_target,4,"1D supply @ 49.62 (RR 4.48, multiple_tests, tests 4, quality -999.0, soft obstacle: 4plus_tests)",t1_nearest_unbroken_opposing_zone,C,1,2H,2H supply 48.88-49.11 DBD,2H,47.33,48.68,3H/1H,containing_price,0.0,48.88,49.11,2H,above_price,0.6,inside_demand,2026-01-16T08:00:00-05:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,Premarket,2026-01-16 08:00 AM EST,47.56,1.03,2.166,Gap up,moderate_gap,Bearish,-1.329,directional,above_9ema,above_vwap,48.021,47.669,2.039,high_volume,high_volume,Premarket,2026-01-16T08:00:00-05:00,preopen,gap_into_demand,Supply Breakout Watch,rejecting_from_supply,"Supply history: rejects 22%, breaks 44% (9 tests)",4.44,73.4,"structure mixed; rejecting from supply; gap into demand; gap up 2.17%; Supply history: rejects 22%, breaks 44% (9 tests)","Watch for a strong RTH close above supply, opening-volume confirmation, and hold/retest above the zone.",Priority movement watch,rejected_low_target_quality,-193.657,C,Excellent 1:4.0+,rr-excellent,T1 1:4.48 (Excellent 1:4.0+); range 1:4.48–1:8.74,False,Zone Map / Research,Near zone: developing,Calls: 5M close above supply; hold/retest above zone; volume expands on break or continuation; above 9EMA/VWAP; higher-high or higher-low structure
Near-Term,SOFI,26.61,Demand Zone Test / Hold,demand_hold,Demand Reversal / Hold — Calls,Calls,Bullish,long,1D,DBR,demand,26.1,24.84,24.84,26.1,24.84,1.9,multiple_tests,Multiple retests (16 tests),16,0.89,Weak,1.54,1.3,Excellent,5.93,"2H/90m/1H supply @ 26.89 (RR 0.16, fresh, tests 0, quality 16.1)",0.16,0.16,16.1,26.89,,1:0.16–1:1.58,"T1: 2H/90m/1H supply @ 26.89 (RR 0.16, fresh, tests 0, quality 16.1) | T2: 1H supply @ 27.82 (RR 0.69, fresh, tests 0, quality 8.5) | T3: 1H supply @ 28.18 (RR 0.89, fresh, tests 0, quality 7.8) | T4: 1D supply @ 29.04 (RR 1.38, multiple_tests, tests 2, quality 8.1) | T5: 1D supply @ 29.39 (RR 1.58, multiple_tests, tests 2, quality 6.2)","2H/90m/1H supply @ 26.89 (RR 0.16, fresh, tests 0, quality 16.1)",0.16,fresh,0.0,hard_target,"1H supply @ 27.82 (RR 0.69, fresh, tests 0, quality 8.5)",0.69,fresh,0.0,hard_target,"1H supply @ 28.18 (RR 0.89, fresh, tests 0, quality 7.8)",0.89,fresh,0.0,hard_target,4,,t1_nearest_unbroken_opposing_zone,C,1,1D,1D demand 24.84-26.10 DBR,1D,25.95,26.68,1D/90m/1H,containing_price,0.0,26.89,27.48,2H/90m/1H,above_price,1.05,inside_demand,2026-01-16T08:00:00-05:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,Premarket,2026-01-16 08:00 AM EST,26.46,0.146,0.552,Flat / no meaningful gap,flat,Sideways,0.211,sideways,above_9ema,above_vwap,26.428,26.448,1.598,elevated_volume,absorption_possible,Premarket,2026-01-16T08:00:00-05:00,preopen,gap_into_demand,Demand Hold/Reversal Watch,above_demand_no_trigger,"Demand history: holds 0%, breaks 67% (3 tests)",-13.33,49.7,"structure mixed; possible absorption; gap into demand; Demand history: holds 0%, breaks 67% (3 tests)","Watch for demand tap, absorption or lower-wick rejection, reclaim of demand top, then bullish follow-through.",Research / monitor only,rejected_4plus_entry_tests;rejected_low_rr_to_nearest_opposing_zone,4.639,C,Poor <1:1.5,rr-poor,T1 1:0.16 (Poor <1:1.5); range 1:0.16–1:0.89,False,Zone Map / Research,Blocked: nearest zone limits R:R,Calls: demand test; selling volume fades or stabilizes into zone; reversal candle; reclaim/hold 9EMA and VWAP; bullish continuation/RBR; market context improving
Near-Term,NET,186.0,Demand Zone Breakdown,demand_break,Demand Breakdown / Continuation — Puts,Puts,Bearish,short,90m/1H,DBR/RBR,demand,184.18,182.43,182.43,182.43,184.18,1.92,fresh,Fresh / untested (0 tests),0,0.46,Weak,0.38,19.89,Weak,6.09,,,,,,no_valid_target,,,,,,,,,,,,,,,,,,0,,no_valid_target,C,4,"90m,1H",90m demand 183.56-183.98 RBR; 90m demand 182.43-183.60 DBR; 1H demand 182.43-183.60 DBR; 1H demand 183.56-184.18 DBR,90m,182.43,184.18,90m/1H,below_price,0.98,187.17,192.76,1D/3H/2H/90m/1H,above_price,0.63,between_nearest_demand_and_supply,2026-01-16T08:00:00-05:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,Premarket,2026-01-16 08:00 AM EST,184.23,1.77,0.961,Gap up,small_gap,Bullish,0.516,grinding,above_9ema,above_vwap,184.779,184.395,3.244,high_volume,high_volume,Premarket,2026-01-16T08:00:00-05:00,preopen,gap_between_zones,Demand Breakdown Watch,bouncing_from_demand,"Demand history: holds 33%, breaks 67% (6 tests)",6.67,70.7,"structure mixed; bouncing from demand; gap up 0.96%; Demand history: holds 33%, breaks 67% (6 tests)","Watch for strong RTH close below demand, opening-volume confirmation, and hold/retest below the zone.",Priority movement watch,no_valid_target;rejected_low_rr_to_nearest_opposing_zone,4.83,C,Poor <1:1.5,rr-poor,No valid target,False,Zone Map / Research,Blocked: nearest zone limits R:R,Puts: 5M close below demand; hold/retest below zone; volume expands on break or continuation; below 9EMA/VWAP; lower-low or lower-high structure
Future,AMD,233.5,Supply Zone Breakout,supply_break,Supply Breakout / Continuation — Calls,Calls,Bullish,long,2H/90m/1H,DBD/RBD,supply,238.35,235.9,238.35,238.35,235.9,2.08,fresh,Fresh / untested (0 tests),0,-2.07,Excellent,1.1,5.74,Average,8.17,"1D supply @ 240.52 (RR 2.87, fresh, tests 0, quality 13.7)",2.87,2.87,13.71,240.52,,1:2.87–1:12.53,"T1: 1D supply @ 240.52 (RR 2.87, fresh, tests 0, quality 13.7) | T2: 1D supply @ 259.33 (RR 10.54, multiple_tests, tests 3, quality 6.2) | T3: 1D supply @ 264.19 (RR 12.53, fresh, tests 0, quality 13.4)","1D supply @ 240.52 (RR 2.87, fresh, tests 0, quality 13.7)",2.87,fresh,0.0,hard_target,"1D supply @ 259.33 (RR 10.54, multiple_tests, tests 3, quality 6.2)",10.54,multiple_tests,3.0,hard_target,"1D supply @ 264.19 (RR 12.53, fresh, tests 0, quality 13.4)",12.53,fresh,0.0,hard_target,2,,t1_nearest_unbroken_opposing_zone,A+,3,"2H,90m,1H",2H supply 236.31-238.35 RBD; 90m supply 235.90-238.35 DBD; 1H supply 236.15-238.35 RBD,2H,219.58,222.26,3H/2H/90m/1H,below_price,4.81,235.9,238.35,2H/90m/1H,above_price,1.03,between_nearest_demand_and_supply,2026-01-16T08:00:00-05:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,Premarket,2026-01-16 08:00 AM EST,227.91,5.59,2.453,Gap up,moderate_gap,Sideways,0.456,grinding,above_9ema,above_vwap,229.13,227.742,2.301,high_volume,absorption_possible,Premarket,2026-01-16T08:00:00-05:00,preopen,gap_between_zones,Supply Breakout Watch,below_supply_no_trigger,"Supply history: rejects 60%, breaks 40% (5 tests)",-4.0,54.0,"structure mixed; possible absorption; gap up 2.45%; Supply history: rejects 60%, breaks 40% (5 tests)","Watch for a strong RTH close above supply, opening-volume confirmation, and hold/retest above the zone.",Research / monitor only,eligible_pre_grade,8.906,A+,Strong 1:2.5–1:3.99,rr-strong,T1 1:2.87 (Strong 1:2.5–1:3.99); range 1:2.87–1:12.53,True,Final / Actionable,Ready: wait for 5M trigger,Calls: 5M close above supply; hold/retest above zone; volume expands on break or continuation; above 9EMA/VWAP; higher-high or higher-low structure
Future,SNOW,208.96,Demand Zone Breakdown,demand_break,Demand Breakdown / Continuation — Puts,Puts,Bearish,short,2H/90m/1H,DBR/RBR,demand,207.55,204.18,204.18,204.18,207.55,2.29,fresh,Fresh / untested (0 tests),0,0.63,Weak,0.48,2.02,Weak,6.75,"1D demand @ 195.20 (RR 4.08, fresh, tests 0, quality 15.9)",4.08,4.08,15.89,195.2,,1:4.08–1:4.72,"T1: 1D demand @ 195.20 (RR 4.08, fresh, tests 0, quality 15.9) | T2: 1D demand @ 193.06 (RR 4.72, multiple_tests, tests 3, quality 7.2)","1D demand @ 195.20 (RR 4.08, fresh, tests 0, quality 15.9)",4.08,fresh,0.0,hard_target,"1D demand @ 193.06 (RR 4.72, multiple_tests, tests 3, quality 7.2)",4.72,multiple_tests,3.0,hard_target,,,,,,1,,t1_nearest_unbroken_opposing_zone,A+,5,"2H,90m,1H",2H demand 205.47-206.50 RBR; 90m demand 206.36-207.07 DBR; 90m demand 204.18-205.07 DBR; 1H demand 207.16-207.55 DBR; 1H demand 204.18-204.97 DBR,2H,204.18,207.55,2H/90m/1H,below_price,0.67,216.5,221.78,1D/2H/90m/1H,above_price,3.61,between_nearest_demand_and_supply,2026-01-16T08:00:00-05:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,Premarket,2026-01-16 08:00 AM EST,207.87,1.09,0.524,Flat / no meaningful gap,flat,Bullish,0.823,directional,above_9ema,above_vwap,207.906,208.182,3.039,high_volume,high_volume,Premarket,2026-01-16T08:00:00-05:00,preopen,no_meaningful_gap,Demand Breakdown Watch,bouncing_from_demand,"Demand history: holds 50%, breaks 50% (4 tests)",0.0,64.0,"structure mixed; bouncing from demand; Demand history: holds 50%, breaks 50% (4 tests)","Watch for strong RTH close below demand, opening-volume confirmation, and hold/retest below the zone.",Developing movement watch,eligible_pre_grade,8.959,A+,Excellent 1:4.0+,rr-excellent,T1 1:4.08 (Excellent 1:4.0+); range 1:4.08–1:4.72,True,Final / Actionable,Ready: wait for 5M trigger,Puts: 5M close below demand; hold/retest below zone; volume expands on break or continuation; below 9EMA/VWAP; lower-low or lower-high structure
Future,PANW,188.1,Supply Zone Breakout,supply_break,Supply Breakout / Continuation — Calls,Calls,Bullish,long,1D/90m/1H,DBD/RBD,supply,192.59,190.62,192.59,192.59,190.62,2.39,fresh,Fresh / untested (0 tests),0,-0.79,Weak,1.15,13.32,Average,8.94,"1D/1H supply @ 193.89 (RR 2.94, one_test, tests 1, quality 10.9)",2.94,2.94,10.91,193.89,,1:2.94–1:16.79,"T1: 1D/1H supply @ 193.89 (RR 2.94, one_test, tests 1, quality 10.9) | T2: 1D supply @ 199.36 (RR 5.72, multiple_tests, tests 2, quality 11.3) | T3: 1D supply @ 216.94 (RR 14.64, fresh, tests 0, quality 16.8) | T4: 1D supply @ 221.18 (RR 16.79, one_test, tests 1, quality 10.6)","1D/1H supply @ 193.89 (RR 2.94, one_test, tests 1, quality 10.9)",2.94,one_test,1.0,hard_target,"1D supply @ 199.36 (RR 5.72, multiple_tests, tests 2, quality 11.3)",5.72,multiple_tests,2.0,hard_target,"1D supply @ 216.94 (RR 14.64, fresh, tests 0, quality 16.8)",14.64,fresh,0.0,hard_target,3,,t1_nearest_unbroken_opposing_zone,A+,3,"1D,90m,1H",1D supply 190.71-192.59 RBD; 90m supply 190.62-191.66 DBD; 1H supply 190.81-191.66 DBD,1D,187.29,188.88,1D,containing_price,0.0,190.62,192.59,1D/90m/1H,above_price,1.34,inside_demand,2026-01-16T08:00:00-05:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,Premarket,2026-01-16 08:00 AM EST,187.78,0.316,0.168,Flat / no meaningful gap,flat,Sideways,0.275,grinding,above_9ema,above_vwap,187.683,187.855,2.853,high_volume,high_volume,Premarket,2026-01-16T08:00:00-05:00,preopen,gap_into_demand,Supply Breakout Watch,below_supply_no_trigger,"Supply history: rejects 50%, breaks 17% (6 tests)",-6.67,48.3,"structure mixed; gap into demand; Supply history: rejects 50%, breaks 17% (6 tests)","Watch for a strong RTH close above supply, opening-volume confirmation, and hold/retest above the zone.",Research / monitor only,eligible_pre_grade,9.11,A+,Strong 1:2.5–1:3.99,rr-strong,T1 1:2.94 (Strong 1:2.5–1:3.99); range 1:2.94–1:14.64,True,Final / Actionable,Ready: wait for 5M trigger,Calls: 5M close above supply; hold/retest above zone; volume expands on break or continuation; above 9EMA/VWAP; higher-high or higher-low structure
Future,PLTR,178.06,Supply Zone Breakout,supply_break,Supply Breakout / Continuation — Calls,Calls,Bullish,long,1D/3H/90m/1H,DBD/RBD,supply,182.65,178.12,182.65,182.65,178.12,2.58,fresh,Fresh / untested (0 tests),0,-0.2,Weak,0.84,5.96,Weak,8.54,"1D supply @ 205.04 (RR 5.96, fresh, tests 0, quality 16.9)",5.96,5.96,16.94,205.04,,1:5.96,"T1: 1D supply @ 205.04 (RR 5.96, fresh, tests 0, quality 16.9)","1D supply @ 205.04 (RR 5.96, fresh, tests 0, quality 16.9)",5.96,fresh,0.0,hard_target,,,,,,,,,,,0,,t1_nearest_unbroken_opposing_zone,A+,5,"1D,3H,90m,1H",1D supply 178.12-181.60 DBD; 3H supply 178.71-180.60 RBD; 90m supply 179.57-180.45 RBD; 1H supply 179.57-180.45 RBD; 1H supply 181.71-182.65 DBD,1D,174.75,178.96,1D/1H,containing_price,0.0,178.12,182.65,1D/3H/90m/1H,above_price,0.03,inside_demand,2026-01-16T08:00:00-05:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,Premarket,2026-01-16 08:00 AM EST,177.093,0.967,0.546,Flat / no meaningful gap,flat,Sideways,0.067,sideways,above_9ema,above_vwap,177.291,176.999,1.914,high_volume,high_volume,Premarket,2026-01-16T08:00:00-05:00,preopen,gap_into_demand,Supply Breakout Watch,below_supply_no_trigger,"Supply history: rejects 33%, breaks 67% (6 tests)",6.67,61.7,"structure mixed; gap into demand; Supply history: rejects 33%, breaks 67% (6 tests)","Watch for a strong RTH close above supply, opening-volume confirmation, and hold/retest above the zone.",Developing movement watch,eligible_pre_grade,9.377,A+,Excellent 1:4.0+,rr-excellent,T1 1:5.96 (Excellent 1:4.0+); range 1:5.96–1:5.96,True,Final / Actionable,Ready: wait for 5M trigger,Calls: 5M close above supply; hold/retest above zone; volume expands on break or continuation; above 9EMA/VWAP; higher-high or higher-low structure
Future,RBLX,85.78,Supply Zone Breakout,supply_break,Supply Breakout / Continuation — Calls,Calls,Bullish,long,1D/3H/2H/90m/1H,DBD/RBD,supply,88.23,86.62,88.23,88.23,86.62,2.86,fresh,Fresh / untested (0 tests),0,-0.42,Weak,0.8,6.12,Weak,7.48,"1D supply @ 94.19 (RR 5.22, fresh, tests 0, quality 14.6)",5.22,5.22,14.61,94.19,,1:5.22–1:32.78,"T1: 1D supply @ 94.19 (RR 5.22, fresh, tests 0, quality 14.6) | T2: 1D supply @ 100.47 (RR 9.12, fresh, tests 0, quality 14.2) | T3: 1D supply @ 104.34 (RR 11.53, fresh, tests 0, quality 14.5) | T4: 1D supply @ 131.50 (RR 28.40, fresh, tests 0, quality 19.9) | T5: 1D supply @ 138.56 (RR 32.78, fresh, tests 0, quality 14.6)","1D supply @ 94.19 (RR 5.22, fresh, tests 0, quality 14.6)",5.22,fresh,0.0,hard_target,"1D supply @ 100.47 (RR 9.12, fresh, tests 0, quality 14.2)",9.12,fresh,0.0,hard_target,"1D supply @ 104.34 (RR 11.53, fresh, tests 0, quality 14.5)",11.53,fresh,0.0,hard_target,4,,t1_nearest_unbroken_opposing_zone,A+,6,"1D,3H,2H,90m,1H",1D supply 87.18-87.86 RBD; 3H supply 86.62-88.23 RBD; 2H supply 86.62-88.23 DBD; 90m supply 86.62-88.23 DBD; 90m supply 87.56-88.14 RBD; 1H supply 87.85-88.14 RBD,1D,82.15,83.13,3H/2H/90m/1H,below_price,3.09,86.62,88.23,1D/3H/2H/90m/1H,above_price,0.98,between_nearest_demand_and_supply,2026-01-16T08:00:00-05:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,Premarket,2026-01-16 08:00 AM EST,84.63,1.15,1.359,Gap up,small_gap,Bearish,-1.91,directional,above_9ema,above_vwap,85.752,84.731,2.947,high_volume,high_volume,Premarket,2026-01-16T08:00:00-05:00,preopen,gap_between_zones,Supply Breakout Watch,rejecting_from_supply,"Supply history: rejects 50%, breaks 50% (8 tests)",0.0,64.0,"structure mixed; rejecting from supply; gap up 1.36%; Supply history: rejects 50%, breaks 50% (8 tests)","Watch for a strong RTH close above supply, opening-volume confirmation, and hold/retest above the zone.",Developing movement watch,eligible_pre_grade,9.084,A+,Excellent 1:4.0+,rr-excellent,T1 1:5.22 (Excellent 1:4.0+); range 1:5.22–1:11.53,True,Final / Actionable,Ready: wait for 5M trigger,Calls: 5M close above supply; hold/retest above zone; volume expands on break or continuation; above 9EMA/VWAP; higher-high or higher-low structure
Future,GOOGL,334.8,Demand Zone Breakdown,demand_break,Demand Breakdown / Continuation — Puts,Puts,Bearish,short,1D/2H/90m/1H,DBR/RBR,demand,334.11,324.83,324.83,324.83,334.11,2.98,fresh,Fresh / untested (0 tests),0,0.48,Weak,1.15,4.09,Average,9.13,"1D demand @ 309.88 (RR 2.69, fresh, tests 0, quality 13.2)",2.69,2.69,13.2,309.88,,1:2.69–1:8.07,"T1: 1D demand @ 309.88 (RR 2.69, fresh, tests 0, quality 13.2) | T2: 1D demand @ 302.46 (RR 3.48, fresh, tests 0, quality 14.9) | T3: 1D demand @ 277.54 (RR 6.17, fresh, tests 0, quality 15.8) | T4: 1D demand @ 269.69 (RR 7.02, fresh, tests 0, quality 14.8) | T5: 1D demand @ 259.92 (RR 8.07, fresh, tests 0, quality 14.8)","1D demand @ 309.88 (RR 2.69, fresh, tests 0, quality 13.2)",2.69,fresh,0.0,hard_target,"1D demand @ 302.46 (RR 3.48, fresh, tests 0, quality 14.9)",3.48,fresh,0.0,hard_target,"1D demand @ 277.54 (RR 6.17, fresh, tests 0, quality 15.8)",6.17,fresh,0.0,hard_target,4,,t1_nearest_unbroken_opposing_zone,A+,9,"1D,2H,90m,1H",1D demand 325.80-328.57 RBR; 2H demand 331.45-334.11 DBR; 90m demand 329.20-330.05 RBR; 90m demand 331.45-332.85 DBR; 90m demand 331.25-332.60 DBR; 1H demand 324.83-325.40 RBR; 1H demand 329.57-330.28 RBR; 1H demand 329.20-330.08 RBR; 1H demand 330.27-330.80 RBR,1D,324.83,334.11,1D/2H/90m/1H,below_price,0.21,335.06,340.02,1D/3H/2H/90m/1H,above_price,0.08,between_nearest_demand_and_supply,2026-01-16T08:00:00-05:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,Premarket,2026-01-16 08:00 AM EST,332.74,2.06,0.619,Flat / no meaningful gap,flat,Bullish,0.628,grinding,above_9ema,above_vwap,332.337,332.529,3.185,high_volume,high_volume,Premarket,2026-01-16T08:00:00-05:00,preopen,no_meaningful_gap,Demand Breakdown Watch,bouncing_from_demand,"Demand history: holds 36%, breaks 55% (11 tests)",3.64,67.6,"structure mixed; bouncing from demand; Demand history: holds 36%, breaks 55% (11 tests)","Watch for strong RTH close below demand, opening-volume confirmation, and hold/retest below the zone.",Developing movement watch,eligible_pre_grade,9.099,A+,Strong 1:2.5–1:3.99,rr-strong,T1 1:2.69 (Strong 1:2.5–1:3.99); range 1:2.69–1:6.17,True,Final / Actionable,Ready: wait for 5M trigger,Puts: 5M close below demand; hold/retest below zone; volume expands on break or continuation; below 9EMA/VWAP; lower-low or lower-high structure
