status,symbol,current_price,setup,scenario,scenario_label,option_contract,bias,side,timeframe,pattern,zone_type,zone_top,zone_bottom,trigger_level,confirmation_level,invalidation_level,distance_pct,freshness,freshness_label,tests,departure_atr,departure_grade,departure_volume_ratio,departure_body_vs_base_body,volume_grade,quality_score,target,estimated_rr,target_rr_raw,target_quality,target_level,target_reject_reason,target_rr_range,target_ladder,target_1_zone,target_1_rr,target_1_freshness,target_1_tests,target_1_role,target_2_zone,target_2_rr,target_2_freshness,target_2_tests,target_2_role,target_3_zone,target_3_rr,target_3_freshness,target_3_tests,target_3_role,intervening_zone_count,nearest_obstacle_zone,target_selection_reason,grade,confluence_count,confluence_timeframes,merged_from,primary_timeframe,closest_demand_bottom,closest_demand_top,closest_demand_timeframe,closest_demand_relation,distance_to_demand_pct,closest_supply_bottom,closest_supply_top,closest_supply_timeframe,closest_supply_relation,distance_to_supply_pct,price_position_status,current_price_as_of,structure_bias_5m,structure_detail_5m,last_swing_high_5m,prior_swing_high_5m,last_swing_low_5m,prior_swing_low_5m,structure_bias_15m,structure_detail_15m,last_swing_high_15m,prior_swing_high_15m,last_swing_low_15m,prior_swing_low_15m,structure_bias_1d,structure_detail_1d,last_swing_high_1d,prior_swing_high_1d,last_swing_low_1d,prior_swing_low_1d,structure_alignment,price_structure_bias,structure_trade_alignment,latest_price_session,latest_price_time,prior_rth_close,gap_abs,gap_pct,gap_direction,gap_size_bucket,recent_move_direction,recent_move_pct,recent_move_strength,price_vs_9ema,price_vs_vwap,ema9,session_vwap,volume_ratio_recent,volume_state,vpa_state,current_price_session,snapshot_context_time,snapshot_context_type,gap_zone_context,zone_thesis,zone_movement_state,historical_zone_tendency,historical_reaction_score,observation_score,observation_reason,watch_for,movement_watchlist_bucket,rejection_reasons,setup_quality_score,setup_quality_grade,rr_tier,rr_tier_class,rr_range_summary,final_eligible,watchlist_bucket,scenario_status,confirmation_needed
Future,MSTR,159.93,Supply Zone Rejection,supply_reject,Supply Rejection — Puts,Puts,Bearish,short,1D,DBD,supply,171.49,164.97,171.49,164.97,171.49,3.15,multiple_tests,Multiple retests (6 tests),6,-0.54,Weak,0.82,2.91,Weak,4.86,"1D demand @ 157.16 (RR 0.24, one_test, tests 1, quality 10.9)",0.24,0.24,10.87,157.16,,1:0.24,"T1: 1D demand @ 157.16 (RR 0.24, one_test, tests 1, quality 10.9)","1D demand @ 157.16 (RR 0.24, one_test, tests 1, quality 10.9)",0.24,one_test,1.0,hard_target,,,,,,,,,,,0,,t1_nearest_unbroken_opposing_zone,C,1,1D,1D supply 164.97-171.49 DBD,1D,149.75,157.16,1D,below_price,1.73,163.4,167.75,1D,above_price,2.17,between_nearest_demand_and_supply,2026-01-08T08:00:00-05:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,Premarket,2026-01-08 08:00 AM EST,161.63,-1.7,-1.052,Gap down,small_gap,Bearish,-1.278,directional,below_9ema,below_vwap,161.647,161.876,2.086,high_volume,volume_expansion_with_direction,Premarket,2026-01-08T08:00:00-05:00,preopen,gap_between_zones,Supply Rejection Watch,rejecting_from_supply,"Supply history: rejects 0%, breaks 100% (3 tests)",-15.0,61.0,"structure mixed; rejecting from supply; volume expansion; gap down -1.05%; Supply history: rejects 0%, breaks 100% (3 tests)","Watch for failure to close above supply, upper-wick/absorption behavior, then bearish follow-through away from the zone.",Developing movement watch,rejected_4plus_entry_tests;rejected_low_rr_to_nearest_opposing_zone,4.294,C,Poor <1:1.5,rr-poor,T1 1:0.24 (Poor <1:1.5); range 1:0.24–1:0.24,False,Zone Map / Research,Blocked: nearest zone limits R:R,Puts: supply test; rejection candle; lose/hold below 9EMA and VWAP; bearish continuation/DBD; downside volume response; market context weakening
Future,SMCI,29.98,Demand Zone Breakdown,demand_break,Demand Breakdown / Continuation — Puts,Puts,Bearish,short,1D,DBR,demand,29.71,29.02,29.02,29.02,29.71,3.2,one_test,One successful retest (1 tests),1,1.4,Moderate,1.49,2.27,Strong,7.39,,,,,,no_valid_target,,,,,,,,,,,,,,,,,,0,,no_valid_target,C,1,1D,1D demand 29.02-29.71 DBR,1D,29.02,29.71,1D,below_price,0.9,30.07,31.14,1D,above_price,0.3,between_nearest_demand_and_supply,2026-01-08T08:00:00-05:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,Premarket,2026-01-08 08:00 AM EST,30.02,-0.04,-0.133,Flat / no meaningful gap,flat,Sideways,-0.357,grinding,below_9ema,below_vwap,30.014,30.052,2.602,high_volume,high_volume,Premarket,2026-01-08T08:00:00-05:00,preopen,no_meaningful_gap,Demand Breakdown Watch,above_demand_no_trigger,"Demand history: holds 40%, breaks 40% (5 tests)",0.0,50.0,"structure mixed; Demand history: holds 40%, breaks 40% (5 tests)","Watch for strong RTH close below demand, opening-volume confirmation, and hold/retest below the zone.",Research / monitor only,no_valid_target;rejected_low_rr_to_nearest_opposing_zone,3.978,C,Poor <1:1.5,rr-poor,No valid target,False,Zone Map / Research,Blocked: nearest zone limits R:R,Puts: 5M close below demand; hold/retest below zone; volume expands on break or continuation; below 9EMA/VWAP; lower-low or lower-high structure
Future,AVGO,341.5,Demand Zone Test / Hold,demand_hold,Demand Reversal / Hold — Calls,Calls,Bullish,long,1D,DBR,demand,330.12,324.61,324.61,330.12,324.61,3.33,multiple_tests,Multiple retests (5 tests),5,0.31,Weak,0.69,24.98,Weak,4.5,"1D supply @ 349.85 (RR 0.49, multiple_tests, tests 2, quality 5.9, soft obstacle: low_quality)",0.49,0.49,5.92,349.85,,1:0.49–1:3.75,"T1: 1D supply @ 349.85 (RR 0.49, multiple_tests, tests 2, quality 5.9, soft obstacle: low_quality) | T2: 1D supply @ 404.82 (RR 3.75, fresh, tests 0, quality 18.0)","1D supply @ 349.85 (RR 0.49, multiple_tests, tests 2, quality 5.9, soft obstacle: low_quality)",0.49,multiple_tests,2.0,soft_obstacle,"1D supply @ 404.82 (RR 3.75, fresh, tests 0, quality 18.0)",3.75,fresh,0.0,hard_target,,,,,,1,"1D supply @ 349.85 (RR 0.49, multiple_tests, tests 2, quality 5.9, soft obstacle: low_quality)",t1_nearest_unbroken_opposing_zone,C,1,1D,1D demand 324.61-330.12 DBR,1D,338.0,343.77,1D,containing_price,0.0,349.85,352.68,1D,above_price,2.45,inside_demand,2026-01-08T08:00:00-05:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,Premarket,2026-01-08 08:00 AM EST,343.5,-2.0,-0.582,Flat / no meaningful gap,flat,Bearish,-1.02,directional,below_9ema,below_vwap,344.498,343.944,2.885,high_volume,high_volume,Premarket,2026-01-08T08:00:00-05:00,preopen,gap_into_demand,Demand Hold/Reversal Watch,approaching_demand_with_weakness,"Demand history: holds 43%, breaks 57% (7 tests)",-2.86,66.1,"structure mixed; approaching demand with weakness; gap into demand; Demand history: holds 43%, breaks 57% (7 tests)","Watch for demand tap, absorption or lower-wick rejection, reclaim of demand top, then bullish follow-through.",Developing movement watch,rejected_4plus_entry_tests;rejected_low_target_quality;rejected_low_rr_to_nearest_opposing_zone,3.52,C,Poor <1:1.5,rr-poor,T1 1:0.49 (Poor <1:1.5); range 1:0.49–1:3.75,False,Zone Map / Research,Blocked: nearest zone limits R:R,Calls: demand test; selling volume fades or stabilizes into zone; reversal candle; reclaim/hold 9EMA and VWAP; bullish continuation/RBR; market context improving
Future,SOFI,26.86,Demand Zone Breakdown,demand_break,Demand Breakdown / Continuation — Puts,Puts,Bearish,short,1D,DBR/RBR,demand,26.68,25.95,25.95,25.95,26.68,3.39,multiple_tests,Multiple retests (2 tests),2,1.39,Moderate,1.15,2.56,Average,6.54,"1D demand @ 26.10 (RR 1.04, multiple_tests, tests 15, quality -999.0, soft obstacle: 4plus_tests)",1.04,1.04,-999.0,26.1,,1:1.04–1:7.38,"T1: 1D demand @ 26.10 (RR 1.04, multiple_tests, tests 15, quality -999.0, soft obstacle: 4plus_tests) | T2: 1D demand @ 25.19 (RR 2.29, one_test, tests 1, quality 10.5) | T3: 1D demand @ 21.47 (RR 7.38, one_test, tests 1, quality 10.0)","1D demand @ 26.10 (RR 1.04, multiple_tests, tests 15, quality -999.0, soft obstacle: 4plus_tests)",1.04,multiple_tests,15.0,soft_obstacle,"1D demand @ 25.19 (RR 2.29, one_test, tests 1, quality 10.5)",2.29,one_test,1.0,hard_target,"1D demand @ 21.47 (RR 7.38, one_test, tests 1, quality 10.0)",7.38,one_test,1.0,hard_target,2,"1D demand @ 26.10 (RR 1.04, multiple_tests, tests 15, quality -999.0, soft obstacle: 4plus_tests)",t1_nearest_unbroken_opposing_zone,C,2,1D,1D demand 26.06-26.68 DBR; 1D demand 25.95-26.29 RBR,1D,25.95,26.68,1D,below_price,0.67,29.04,29.7,1D,above_price,8.12,between_nearest_demand_and_supply,2026-01-08T08:00:00-05:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,Premarket,2026-01-08 08:00 AM EST,27.0,-0.14,-0.519,Flat / no meaningful gap,flat,Bearish,-0.794,directional,below_9ema,below_vwap,27.005,27.01,1.677,elevated_volume,absorption_possible,Premarket,2026-01-08T08:00:00-05:00,preopen,no_meaningful_gap,Demand Breakdown Watch,approaching_demand_with_weakness,"Demand history: holds 0%, breaks 67% (3 tests)",13.33,85.3,"structure mixed; approaching demand with weakness; possible absorption; Demand history: holds 0%, breaks 67% (3 tests)","Watch for strong RTH close below demand, opening-volume confirmation, and hold/retest below the zone.",Priority movement watch,rejected_low_target_quality;rejected_low_rr_to_nearest_opposing_zone,-195.43,C,Poor <1:1.5,rr-poor,T1 1:1.04 (Poor <1:1.5); range 1:1.04–1:7.38,False,Zone Map / Research,Blocked: nearest zone limits R:R,Puts: 5M close below demand; hold/retest below zone; volume expands on break or continuation; below 9EMA/VWAP; lower-low or lower-high structure
Future,NFLX,90.42,Supply Zone Rejection,supply_reject,Supply Rejection — Puts,Puts,Bearish,short,1D,DBD,supply,94.31,93.6,94.31,93.6,94.31,3.52,fresh,Fresh / untested (0 tests),0,-1.09,Moderate,0.85,19.62,Weak,7.94,,,,,,no_valid_target,,,,,,,,,,,,,,,,,,0,,no_valid_target,C,1,1D,1D supply 93.60-94.31 DBD,1D,,,,,,93.6,94.31,1D,above_price,3.52,zone_context_mixed,2026-01-08T08:00:00-05:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,Premarket,2026-01-08 08:00 AM EST,90.715,-0.295,-0.325,Flat / no meaningful gap,flat,Bearish,-0.839,directional,below_9ema,below_vwap,90.653,90.72,2.849,high_volume,high_volume,Premarket,2026-01-08T08:00:00-05:00,preopen,no_meaningful_gap,Supply Rejection Watch,rejecting_from_supply,"Supply history: rejects 0%, breaks 75% (4 tests)",-15.0,49.0,"structure mixed; rejecting from supply; Supply history: rejects 0%, breaks 75% (4 tests)","Watch for failure to close above supply, upper-wick/absorption behavior, then bearish follow-through away from the zone.",Research / monitor only,no_valid_target;rejected_low_rr_to_nearest_opposing_zone,4.383,C,Poor <1:1.5,rr-poor,No valid target,False,Zone Map / Research,Blocked: nearest zone limits R:R,Puts: supply test; rejection candle; lose/hold below 9EMA and VWAP; bearish continuation/DBD; downside volume response; market context weakening
Future,SMCI,29.98,Supply Zone Breakout,supply_break,Supply Breakout / Continuation — Calls,Calls,Bullish,long,1D,DBD,supply,31.14,30.07,31.14,31.14,30.07,3.87,multiple_tests,Multiple retests (4 tests),4,-0.34,Weak,1.06,71.0,Average,4.9,"1D supply @ 30.54 (RR 0.52, fresh, tests 0, quality 13.4)",0.52,0.52,13.42,30.54,,1:0.52–1:9.14,"T1: 1D supply @ 30.54 (RR 0.52, fresh, tests 0, quality 13.4) | T2: 1D supply @ 31.30 (RR 1.23, multiple_tests, tests 3, quality 6.8) | T3: 1D supply @ 34.02 (RR 3.78, fresh, tests 0, quality 13.9) | T4: 1D supply @ 35.15 (RR 4.83, fresh, tests 0, quality 12.9) | T5: 1D supply @ 39.76 (RR 9.14, one_test, tests 1, quality 9.8)","1D supply @ 30.54 (RR 0.52, fresh, tests 0, quality 13.4)",0.52,fresh,0.0,hard_target,"1D supply @ 31.30 (RR 1.23, multiple_tests, tests 3, quality 6.8)",1.23,multiple_tests,3.0,hard_target,"1D supply @ 34.02 (RR 3.78, fresh, tests 0, quality 13.9)",3.78,fresh,0.0,hard_target,4,,t1_nearest_unbroken_opposing_zone,C,1,1D,1D supply 30.07-31.14 DBD,1D,29.02,29.71,1D,below_price,0.9,30.07,31.14,1D,above_price,0.3,between_nearest_demand_and_supply,2026-01-08T08:00:00-05:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,Premarket,2026-01-08 08:00 AM EST,30.02,-0.04,-0.133,Flat / no meaningful gap,flat,Sideways,-0.357,grinding,below_9ema,below_vwap,30.014,30.052,2.602,high_volume,high_volume,Premarket,2026-01-08T08:00:00-05:00,preopen,no_meaningful_gap,Supply Breakout Watch,below_supply_no_trigger,"Supply history: rejects 8%, breaks 62% (13 tests)",10.77,60.8,"structure mixed; Supply history: rejects 8%, breaks 62% (13 tests)","Watch for a strong RTH close above supply, opening-volume confirmation, and hold/retest above the zone.",Developing movement watch,rejected_4plus_entry_tests;rejected_low_rr_to_nearest_opposing_zone,4.4,C,Poor <1:1.5,rr-poor,T1 1:0.52 (Poor <1:1.5); range 1:0.52–1:3.78,False,Zone Map / Research,Blocked: nearest zone limits R:R,Calls: 5M close above supply; hold/retest above zone; volume expands on break or continuation; above 9EMA/VWAP; higher-high or higher-low structure
Future,AMD,210.39,Supply Zone Rejection,supply_reject,Supply Rejection — Puts,Puts,Bearish,short,1D,RBD,supply,227.15,218.9,227.15,218.9,227.15,4.04,one_test,One successful retest (1 tests),1,-0.35,Weak,1.19,2.01,Average,6.04,"1D demand @ 208.81 (RR 0.09, multiple_tests, tests 8, quality -999.0, soft obstacle: 4plus_tests)",0.09,0.09,-999.0,208.81,,1:0.09–1:3.50,"T1: 1D demand @ 208.81 (RR 0.09, multiple_tests, tests 8, quality -999.0, soft obstacle: 4plus_tests) | T2: 1D demand @ 203.81 (RR 0.39, fresh, tests 0, quality 14.9) | T3: 1D demand @ 161.79 (RR 2.90, fresh, tests 0, quality 13.3) | T4: 1D demand @ 159.28 (RR 3.05, multiple_tests, tests 2, quality 8.4) | T5: 1D demand @ 151.80 (RR 3.50, one_test, tests 1, quality 10.4)","1D demand @ 208.81 (RR 0.09, multiple_tests, tests 8, quality -999.0, soft obstacle: 4plus_tests)",0.09,multiple_tests,8.0,soft_obstacle,"1D demand @ 203.81 (RR 0.39, fresh, tests 0, quality 14.9)",0.39,fresh,0.0,hard_target,"1D demand @ 161.79 (RR 2.90, fresh, tests 0, quality 13.3)",2.9,fresh,0.0,hard_target,4,"1D demand @ 208.81 (RR 0.09, multiple_tests, tests 8, quality -999.0, soft obstacle: 4plus_tests)",t1_nearest_unbroken_opposing_zone,C,1,1D,1D supply 218.90-227.15 RBD,1D,195.0,208.81,1D,below_price,0.75,218.9,227.15,1D,above_price,4.04,between_nearest_demand_and_supply,2026-01-08T08:00:00-05:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,Premarket,2026-01-08 08:00 AM EST,210.02,0.37,0.176,Flat / no meaningful gap,flat,Sideways,0.167,sideways,above_9ema,above_vwap,209.761,209.941,2.226,high_volume,high_volume,Premarket,2026-01-08T08:00:00-05:00,preopen,no_meaningful_gap,Supply Rejection Watch,below_supply_no_trigger,"Supply history: rejects 60%, breaks 40% (5 tests)",4.0,54.0,"structure mixed; Supply history: rejects 60%, breaks 40% (5 tests)","Watch for failure to close above supply, upper-wick/absorption behavior, then bearish follow-through away from the zone.",Research / monitor only,rejected_low_target_quality;rejected_low_rr_to_nearest_opposing_zone,-196.19,C,Poor <1:1.5,rr-poor,T1 1:0.09 (Poor <1:1.5); range 1:0.09–1:2.90,False,Zone Map / Research,Blocked: nearest zone limits R:R,Puts: supply test; rejection candle; lose/hold below 9EMA and VWAP; bearish continuation/DBD; downside volume response; market context weakening
Future,NET,203.98,Demand Zone Test / Hold,demand_hold,Demand Reversal / Hold — Calls,Calls,Bullish,long,1D,RBR,demand,195.68,193.31,193.31,195.68,193.31,4.07,multiple_tests,Multiple retests (3 tests),3,0.97,Weak,1.16,2.93,Average,5.63,"1D supply @ 209.95 (RR 0.56, multiple_tests, tests 3, quality 6.8)",0.56,0.56,6.8,209.95,,1:0.56–1:2.90,"T1: 1D supply @ 209.95 (RR 0.56, multiple_tests, tests 3, quality 6.8) | T2: 1D supply @ 234.95 (RR 2.90, fresh, tests 0, quality 14.1)","1D supply @ 209.95 (RR 0.56, multiple_tests, tests 3, quality 6.8)",0.56,multiple_tests,3.0,hard_target,"1D supply @ 234.95 (RR 2.90, fresh, tests 0, quality 14.1)",2.9,fresh,0.0,hard_target,,,,,,1,,t1_nearest_unbroken_opposing_zone,C,1,1D,1D demand 193.31-195.68 RBR,1D,191.65,199.06,1D,below_price,2.41,209.95,215.24,1D,above_price,2.93,between_nearest_demand_and_supply,2026-01-08T08:00:00-05:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,Premarket,2026-01-08 08:00 AM EST,202.87,1.105,0.545,Flat / no meaningful gap,flat,Sideways,0.303,grinding,above_9ema,above_vwap,203.008,202.851,3.359,high_volume,high_volume,Premarket,2026-01-08T08:00:00-05:00,preopen,no_meaningful_gap,Demand Hold/Reversal Watch,above_demand_no_trigger,"Demand history: holds 33%, breaks 67% (6 tests)",-6.67,43.3,"structure mixed; Demand history: holds 33%, breaks 67% (6 tests)","Watch for demand tap, absorption or lower-wick rejection, reclaim of demand top, then bullish follow-through.",Research / monitor only,research_only_3_tests;rejected_low_rr_to_nearest_opposing_zone,4.397,C,Poor <1:1.5,rr-poor,T1 1:0.56 (Poor <1:1.5); range 1:0.56–1:2.90,False,Zone Map / Research,Blocked: nearest zone limits R:R,Calls: demand test; selling volume fades or stabilizes into zone; reversal candle; reclaim/hold 9EMA and VWAP; bullish continuation/RBR; market context improving
Future,COIN,247.21,Demand Zone Test / Hold,demand_hold,Demand Reversal / Hold — Calls,Calls,Bullish,long,1D,RBR,demand,236.53,225.91,225.91,236.53,225.91,4.32,fresh,Fresh / untested (0 tests),0,1.78,Strong,1.86,3.1,Excellent,9.64,"1D supply @ 252.61 (RR 0.25, multiple_tests, tests 4, quality -999.0, soft obstacle: 4plus_tests)",0.25,0.25,-999.0,252.61,,1:0.25–1:3.91,"T1: 1D supply @ 252.61 (RR 0.25, multiple_tests, tests 4, quality -999.0, soft obstacle: 4plus_tests) | T2: 1D supply @ 267.46 (RR 0.95, fresh, tests 0, quality 14.3) | T3: 1D supply @ 304.00 (RR 2.67, fresh, tests 0, quality 14.4) | T4: 1D supply @ 315.88 (RR 3.22, fresh, tests 0, quality 14.5) | T5: 1D supply @ 330.42 (RR 3.91, fresh, tests 0, quality 14.6)","1D supply @ 252.61 (RR 0.25, multiple_tests, tests 4, quality -999.0, soft obstacle: 4plus_tests)",0.25,multiple_tests,4.0,soft_obstacle,"1D supply @ 267.46 (RR 0.95, fresh, tests 0, quality 14.3)",0.95,fresh,0.0,hard_target,"1D supply @ 304.00 (RR 2.67, fresh, tests 0, quality 14.4)",2.67,fresh,0.0,hard_target,4,"1D supply @ 252.61 (RR 0.25, multiple_tests, tests 4, quality -999.0, soft obstacle: 4plus_tests)",t1_nearest_unbroken_opposing_zone,C,1,1D,1D demand 225.91-236.53 RBR,1D,225.91,236.53,1D,below_price,4.32,252.61,257.0,1D,above_price,2.18,between_nearest_demand_and_supply,2026-01-08T08:00:00-05:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,Premarket,2026-01-08 08:00 AM EST,245.96,1.25,0.508,Flat / no meaningful gap,flat,Sideways,0.3,grinding,above_9ema,above_vwap,246.031,246.195,3.077,high_volume,high_volume,Premarket,2026-01-08T08:00:00-05:00,preopen,no_meaningful_gap,Demand Hold/Reversal Watch,above_demand_no_trigger,"Demand history: holds 0%, breaks 100% (3 tests)",-15.0,35.0,"structure mixed; Demand history: holds 0%, breaks 100% (3 tests)","Watch for demand tap, absorption or lower-wick rejection, reclaim of demand top, then bullish follow-through.",Research / monitor only,rejected_low_target_quality;rejected_low_rr_to_nearest_opposing_zone,-194.922,C,Poor <1:1.5,rr-poor,T1 1:0.25 (Poor <1:1.5); range 1:0.25–1:2.67,False,Zone Map / Research,Blocked: nearest zone limits R:R,Calls: demand test; selling volume fades or stabilizes into zone; reversal candle; reclaim/hold 9EMA and VWAP; bullish continuation/RBR; market context improving
Future,SMCI,29.98,Supply Zone Rejection,supply_reject,Supply Rejection — Puts,Puts,Bearish,short,1D,DBD,supply,31.91,31.3,31.91,31.3,31.91,4.4,multiple_tests,Multiple retests (3 tests),3,-1.2,Moderate,1.13,4.58,Average,5.83,"1D demand @ 29.71 (RR 0.14, one_test, tests 1, quality 11.6)",0.14,0.14,11.64,29.71,,1:0.14,"T1: 1D demand @ 29.71 (RR 0.14, one_test, tests 1, quality 11.6)","1D demand @ 29.71 (RR 0.14, one_test, tests 1, quality 11.6)",0.14,one_test,1.0,hard_target,,,,,,,,,,,0,,t1_nearest_unbroken_opposing_zone,C,1,1D,1D supply 31.30-31.91 DBD,1D,29.02,29.71,1D,below_price,0.9,30.07,31.14,1D,above_price,0.3,between_nearest_demand_and_supply,2026-01-08T08:00:00-05:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,Premarket,2026-01-08 08:00 AM EST,30.02,-0.04,-0.133,Flat / no meaningful gap,flat,Sideways,-0.357,grinding,below_9ema,below_vwap,30.014,30.052,2.602,high_volume,high_volume,Premarket,2026-01-08T08:00:00-05:00,preopen,no_meaningful_gap,Supply Rejection Watch,below_supply_no_trigger,"Supply history: rejects 8%, breaks 62% (13 tests)",-10.77,39.2,"structure mixed; Supply history: rejects 8%, breaks 62% (13 tests)","Watch for failure to close above supply, upper-wick/absorption behavior, then bearish follow-through away from the zone.",Research / monitor only,research_only_3_tests;rejected_low_rr_to_nearest_opposing_zone,4.801,C,Poor <1:1.5,rr-poor,T1 1:0.14 (Poor <1:1.5); range 1:0.14–1:0.14,False,Zone Map / Research,Blocked: nearest zone limits R:R,Puts: supply test; rejection candle; lose/hold below 9EMA and VWAP; bearish continuation/DBD; downside volume response; market context weakening
Future,HOOD,116.43,Supply Zone Rejection,supply_reject,Supply Rejection — Puts,Puts,Bearish,short,1D,RBD,supply,124.35,121.7,124.35,121.7,124.35,4.53,fresh,Fresh / untested (0 tests),0,-0.89,Weak,0.84,1.92,Weak,7.73,"1D demand @ 115.57 (RR 0.11, multiple_tests, tests 4, quality -999.0, soft obstacle: 4plus_tests)",0.11,0.11,-999.0,115.57,,1:0.11–1:1.87,"T1: 1D demand @ 115.57 (RR 0.11, multiple_tests, tests 4, quality -999.0, soft obstacle: 4plus_tests) | T2: 1D demand @ 115.48 (RR 0.12, fresh, tests 0, quality 14.7) | T3: 1D demand @ 107.84 (RR 1.08, fresh, tests 0, quality 14.0) | T4: 1D demand @ 101.59 (RR 1.87, one_test, tests 1, quality 10.0)","1D demand @ 115.57 (RR 0.11, multiple_tests, tests 4, quality -999.0, soft obstacle: 4plus_tests)",0.11,multiple_tests,4.0,soft_obstacle,"1D demand @ 115.48 (RR 0.12, fresh, tests 0, quality 14.7)",0.12,fresh,0.0,hard_target,"1D demand @ 107.84 (RR 1.08, fresh, tests 0, quality 14.0)",1.08,fresh,0.0,hard_target,3,"1D demand @ 115.57 (RR 0.11, multiple_tests, tests 4, quality -999.0, soft obstacle: 4plus_tests)",t1_nearest_unbroken_opposing_zone,C,1,1D,1D supply 121.70-124.35 RBD,1D,109.19,115.57,1D,below_price,0.74,121.7,124.35,1D,above_price,4.53,between_nearest_demand_and_supply,2026-01-08T08:00:00-05:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,Premarket,2026-01-08 08:00 AM EST,117.0,-0.57,-0.487,Flat / no meaningful gap,flat,Bearish,-1.33,directional,below_9ema,below_vwap,117.178,116.932,2.351,high_volume,high_volume,Premarket,2026-01-08T08:00:00-05:00,preopen,no_meaningful_gap,Supply Rejection Watch,rejecting_from_supply,"Supply history: rejects 17%, breaks 67% (6 tests)",-10.0,54.0,"structure mixed; rejecting from supply; Supply history: rejects 17%, breaks 67% (6 tests)","Watch for failure to close above supply, upper-wick/absorption behavior, then bearish follow-through away from the zone.",Research / monitor only,rejected_low_target_quality;rejected_low_rr_to_nearest_opposing_zone,-195.505,C,Poor <1:1.5,rr-poor,T1 1:0.11 (Poor <1:1.5); range 1:0.11–1:1.08,False,Zone Map / Research,Blocked: nearest zone limits R:R,Puts: supply test; rejection candle; lose/hold below 9EMA and VWAP; bearish continuation/DBD; downside volume response; market context weakening
