status,symbol,current_price,setup,scenario,scenario_label,option_contract,bias,side,timeframe,pattern,zone_type,zone_top,zone_bottom,trigger_level,confirmation_level,invalidation_level,distance_pct,freshness,freshness_label,tests,departure_atr,departure_grade,departure_volume_ratio,departure_body_vs_base_body,volume_grade,quality_score,target,estimated_rr,target_rr_raw,target_quality,target_level,target_reject_reason,target_rr_range,target_ladder,target_1_zone,target_1_rr,target_1_freshness,target_1_tests,target_1_role,target_2_zone,target_2_rr,target_2_freshness,target_2_tests,target_2_role,target_3_zone,target_3_rr,target_3_freshness,target_3_tests,target_3_role,intervening_zone_count,nearest_obstacle_zone,target_selection_reason,grade,confluence_count,confluence_timeframes,merged_from,primary_timeframe,closest_demand_bottom,closest_demand_top,closest_demand_timeframe,closest_demand_relation,distance_to_demand_pct,closest_supply_bottom,closest_supply_top,closest_supply_timeframe,closest_supply_relation,distance_to_supply_pct,price_position_status,current_price_as_of,structure_bias_5m,structure_detail_5m,last_swing_high_5m,prior_swing_high_5m,last_swing_low_5m,prior_swing_low_5m,structure_bias_15m,structure_detail_15m,last_swing_high_15m,prior_swing_high_15m,last_swing_low_15m,prior_swing_low_15m,structure_bias_1d,structure_detail_1d,last_swing_high_1d,prior_swing_high_1d,last_swing_low_1d,prior_swing_low_1d,structure_alignment,price_structure_bias,structure_trade_alignment,latest_price_session,latest_price_time,prior_rth_close,gap_abs,gap_pct,gap_direction,gap_size_bucket,recent_move_direction,recent_move_pct,recent_move_strength,price_vs_9ema,price_vs_vwap,ema9,session_vwap,volume_ratio_recent,volume_state,vpa_state,current_price_session,snapshot_context_time,snapshot_context_type,gap_zone_context,zone_thesis,zone_movement_state,historical_zone_tendency,historical_reaction_score,observation_score,observation_reason,watch_for,movement_watchlist_bucket,rejection_reasons,setup_quality_score,setup_quality_grade,rr_tier,rr_tier_class,rr_range_summary,final_eligible,watchlist_bucket,scenario_status,confirmation_needed
Future,NVDA,190.75,Supply Zone Breakout,supply_break,Supply Breakout / Continuation — Calls,Calls,Bullish,long,1D,DBD,supply,195.89,193.8,195.89,195.89,193.8,2.69,one_test,One successful retest (1 tests),1,-1.19,Moderate,1.12,2.18,Average,6.81,"1D supply @ 195.11 (RR 2.09, multiple_tests, tests 2, quality 7.2)",2.09,2.09,7.16,195.11,,1:2.09–1:7.72,"T1: 1D supply @ 195.11 (RR 2.09, multiple_tests, tests 2, quality 7.2) | T2: 1D supply @ 206.88 (RR 7.72, fresh, tests 0, quality 14.5)","1D supply @ 195.11 (RR 2.09, multiple_tests, tests 2, quality 7.2)",2.09,multiple_tests,2.0,hard_target,"1D supply @ 206.88 (RR 7.72, fresh, tests 0, quality 14.5)",7.72,fresh,0.0,hard_target,,,,,,1,,t1_nearest_unbroken_opposing_zone,B+,1,1D,1D supply 193.80-195.89 DBD,1D,189.84,191.52,1D/90m/1H,containing_price,0.0,188.85,192.93,1D,containing_price,0.0,inside_demand,2026-01-30T08:00:00-05:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,Premarket,2026-01-30 08:00 AM EST,192.43,-1.68,-0.873,Gap down,small_gap,Sideways,0.134,sideways,below_9ema,below_vwap,191.454,192.412,2.51,high_volume,high_volume,Premarket,2026-01-30T08:00:00-05:00,preopen,gap_into_supply,Supply Breakout Watch,below_supply_no_trigger,"Supply history: rejects 29%, breaks 43% (7 tests)",2.86,57.9,"structure mixed; gap into supply; gap down -0.87%; Supply history: rejects 29%, breaks 43% (7 tests)","Watch for a strong RTH close above supply, opening-volume confirmation, and hold/retest above the zone.",Developing movement watch,rejected_low_rr_to_nearest_opposing_zone,6.569,B+,Acceptable 1:2.0–1:2.49,rr-acceptable,T1 1:2.09 (Acceptable 1:2.0–1:2.49); range 1:2.09–1:7.72,False,Developing Scenario,Blocked: nearest zone limits R:R,Calls: 5M close above supply; hold/retest above zone; volume expands on break or continuation; above 9EMA/VWAP; higher-high or higher-low structure
Future,ARM,107.28,Demand Zone Test / Hold,demand_hold,Demand Reversal / Hold — Calls,Calls,Bullish,long,3H/2H/90m/1H,DBR/RBR,demand,104.28,103.4,103.4,104.28,103.4,2.8,fresh,Fresh / untested (0 tests),0,0.48,Weak,0.5,5.2,Weak,6.98,"4H supply @ 109.96 (RR 0.69, fresh, tests 0, quality 11.8)",0.69,0.69,11.79,109.96,,1:0.69–1:8.31,"T1: 4H supply @ 109.96 (RR 0.69, fresh, tests 0, quality 11.8) | T2: 1D/4H/3H/2H/90m/1H supply @ 114.88 (RR 1.96, fresh, tests 0, quality 20.0) | T3: 3H/2H/90m/1H supply @ 119.20 (RR 3.07, fresh, tests 0, quality 15.2) | T4: 1D supply @ 136.14 (RR 7.43, fresh, tests 0, quality 14.2) | T5: 1D supply @ 139.57 (RR 8.31, fresh, tests 0, quality 15.3)","4H supply @ 109.96 (RR 0.69, fresh, tests 0, quality 11.8)",0.69,fresh,0.0,hard_target,"1D/4H/3H/2H/90m/1H supply @ 114.88 (RR 1.96, fresh, tests 0, quality 20.0)",1.96,fresh,0.0,hard_target,"3H/2H/90m/1H supply @ 119.20 (RR 3.07, fresh, tests 0, quality 15.2)",3.07,fresh,0.0,hard_target,4,,t1_nearest_unbroken_opposing_zone,B+,5,"3H,2H,90m,1H",3H demand 103.40-104.03 DBR; 2H demand 103.40-104.03 RBR; 90m demand 103.75-104.19 DBR; 1H demand 103.75-104.28 DBR; 1H demand 103.42-103.83 DBR,3H,104.95,107.06,1D/2H/90m,below_price,0.21,109.96,110.69,4H,above_price,2.5,between_nearest_demand_and_supply,2026-01-30T08:00:00-05:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,Premarket,2026-01-30 08:00 AM EST,108.43,-1.145,-1.056,Gap down,small_gap,Bullish,0.52,grinding,below_9ema,below_vwap,107.5,108.415,3.482,high_volume,volume_expansion_with_direction,Premarket,2026-01-30T08:00:00-05:00,preopen,gap_between_zones,Demand Hold/Reversal Watch,bouncing_from_demand,"Demand history: holds 33%, breaks 67% (6 tests)",-6.67,69.3,"structure mixed; bouncing from demand; volume expansion; gap down -1.06%; Demand history: holds 33%, breaks 67% (6 tests)","Watch for demand tap, absorption or lower-wick rejection, reclaim of demand top, then bullish follow-through.",Developing movement watch,rejected_low_rr_to_nearest_opposing_zone,7.379,B+,Poor <1:1.5,rr-poor,T1 1:0.69 (Poor <1:1.5); range 1:0.69–1:3.07,False,Developing Scenario,Blocked: nearest zone limits R:R,Calls: demand test; selling volume fades or stabilizes into zone; reversal candle; reclaim/hold 9EMA and VWAP; bullish continuation/RBR; market context improving
Future,AVGO,329.55,Demand Zone Test / Hold,demand_hold,Demand Reversal / Hold — Calls,Calls,Bullish,long,1D/4H/90m,DBR,demand,320.05,314.11,314.11,320.05,314.11,2.88,fresh,Fresh / untested (0 tests),0,0.45,Weak,1.06,6.73,Average,8.51,"4H/3H/2H/90m/1H supply @ 331.91 (RR 0.15, fresh, tests 0, quality 16.9)",0.15,0.15,16.89,331.91,,1:0.15–1:4.87,"T1: 4H/3H/2H/90m/1H supply @ 331.91 (RR 0.15, fresh, tests 0, quality 16.9) | T2: 1D/3H/2H/90m/1H supply @ 346.26 (RR 1.08, fresh, tests 0, quality 18.9) | T3: 1D/2H/90m/1H supply @ 352.88 (RR 1.51, fresh, tests 0, quality 19.9) | T4: 1D supply @ 404.82 (RR 4.87, fresh, tests 0, quality 18.0)","4H/3H/2H/90m/1H supply @ 331.91 (RR 0.15, fresh, tests 0, quality 16.9)",0.15,fresh,0.0,hard_target,"1D/3H/2H/90m/1H supply @ 346.26 (RR 1.08, fresh, tests 0, quality 18.9)",1.08,fresh,0.0,hard_target,"1D/2H/90m/1H supply @ 352.88 (RR 1.51, fresh, tests 0, quality 19.9)",1.51,fresh,0.0,hard_target,3,,t1_nearest_unbroken_opposing_zone,B+,3,"1D,4H,90m",1D demand 314.11-320.05 DBR; 4H demand 318.08-320.04 DBR; 90m demand 318.08-319.10 DBR,1D,327.34,328.99,3H,below_price,0.17,328.99,330.89,90m,containing_price,0.0,inside_supply,2026-01-30T08:00:00-05:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,Premarket,2026-01-30 08:00 AM EST,330.75,-1.2,-0.363,Flat / no meaningful gap,flat,Sideways,0.225,sideways,above_9ema,below_vwap,329.357,330.925,3.374,high_volume,high_volume,Premarket,2026-01-30T08:00:00-05:00,preopen,gap_into_supply,Demand Hold/Reversal Watch,above_demand_no_trigger,"Demand history: holds 43%, breaks 57% (7 tests)",-2.86,52.1,"structure mixed; gap into supply; Demand history: holds 43%, breaks 57% (7 tests)","Watch for demand tap, absorption or lower-wick rejection, reclaim of demand top, then bullish follow-through.",Research / monitor only,rejected_low_rr_to_nearest_opposing_zone,7.279,B+,Poor <1:1.5,rr-poor,T1 1:0.15 (Poor <1:1.5); range 1:0.15–1:1.51,False,Developing Scenario,Blocked: nearest zone limits R:R,Calls: demand test; selling volume fades or stabilizes into zone; reversal candle; reclaim/hold 9EMA and VWAP; bullish continuation/RBR; market context improving
Future,AMZN,239.47,Supply Zone Rejection,supply_reject,Supply Rejection — Puts,Puts,Bearish,short,1D/2H/90m/1H,DBD/RBD,supply,251.0,246.42,251.0,246.42,251.0,2.9,fresh,Fresh / untested (0 tests),0,-0.85,Weak,1.0,15.12,Average,7.85,"1D/4H/3H/2H/90m/1H demand @ 235.19 (RR 0.37, fresh, tests 0, quality 17.5)",0.37,0.37,17.5,235.19,,1:0.37–1:2.23,"T1: 1D/4H/3H/2H/90m/1H demand @ 235.19 (RR 0.37, fresh, tests 0, quality 17.5) | T2: 90m/1H demand @ 228.44 (RR 0.96, fresh, tests 0, quality 10.9) | T3: 1D demand @ 220.69 (RR 1.63, fresh, tests 0, quality 13.8) | T4: 1D demand @ 213.75 (RR 2.23, multiple_tests, tests 5, quality -999.0, soft obstacle: 4plus_tests)","1D/4H/3H/2H/90m/1H demand @ 235.19 (RR 0.37, fresh, tests 0, quality 17.5)",0.37,fresh,0.0,hard_target,"90m/1H demand @ 228.44 (RR 0.96, fresh, tests 0, quality 10.9)",0.96,fresh,0.0,hard_target,"1D demand @ 220.69 (RR 1.63, fresh, tests 0, quality 13.8)",1.63,fresh,0.0,hard_target,3,,t1_nearest_unbroken_opposing_zone,B+,10,"1D,2H,90m,1H",1D supply 246.47-248.94 DBD; 1D supply 248.41-249.75 RBD; 1D supply 249.03-251.00 DBD; 2H supply 246.42-247.30 DBD; 2H supply 247.64-248.44 RBD; 90m supply 246.42-247.30 DBD; 90m supply 248.04-248.28 DBD; 1H supply 246.42-247.30 DBD; 1H supply 248.00-248.19 DBD; 1H supply 248.09-248.28 DBD,1D,236.74,239.98,1D/4H/3H/2H/1H,containing_price,0.0,242.94,245.53,4H/3H/2H/90m/1H,above_price,1.45,inside_demand,2026-01-30T08:00:00-05:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,Premarket,2026-01-30 08:00 AM EST,241.68,-2.21,-0.914,Gap down,small_gap,Sideways,0.022,sideways,below_9ema,below_vwap,240.917,241.747,2.362,high_volume,high_volume,Premarket,2026-01-30T08:00:00-05:00,preopen,gap_into_demand,Supply Rejection Watch,below_supply_no_trigger,"Supply history: rejects 100%, breaks 0% (1 tests)",15.0,70.0,"structure mixed; gap into demand; gap down -0.91%; Supply history: rejects 100%, breaks 0% (1 tests)","Watch for failure to close above supply, upper-wick/absorption behavior, then bearish follow-through away from the zone.",Priority movement watch,rejected_low_rr_to_nearest_opposing_zone,7.394,B+,Poor <1:1.5,rr-poor,T1 1:0.37 (Poor <1:1.5); range 1:0.37–1:1.63,False,Developing Scenario,Blocked: nearest zone limits R:R,Puts: supply test; rejection candle; lose/hold below 9EMA and VWAP; bearish continuation/DBD; downside volume response; market context weakening
Future,TEM,62.59,Supply Zone Rejection,supply_reject,Supply Rejection — Puts,Puts,Bearish,short,90m/1H,DBD,supply,66.11,64.56,66.11,64.56,66.11,3.15,fresh,Fresh / untested (0 tests),0,-0.8,Weak,2.26,2.73,Excellent,8.33,"1D demand @ 62.36 (RR 0.07, one_test, tests 1, quality 11.0)",0.07,0.07,11.02,62.36,,1:0.07–1:2.11,"T1: 1D demand @ 62.36 (RR 0.07, one_test, tests 1, quality 11.0) | T2: 1D demand @ 55.18 (RR 2.11, one_test, tests 1, quality 10.3)","1D demand @ 62.36 (RR 0.07, one_test, tests 1, quality 11.0)",0.07,one_test,1.0,hard_target,"1D demand @ 55.18 (RR 2.11, one_test, tests 1, quality 10.3)",2.11,one_test,1.0,hard_target,,,,,,1,,t1_nearest_unbroken_opposing_zone,B+,3,"90m,1H",90m supply 64.56-65.26 DBD; 1H supply 64.56-65.26 DBD; 1H supply 65.00-66.11 DBD,90m,61.82,63.3,2H/1H,containing_price,0.0,63.36,64.22,3H/2H/1H,above_price,1.23,inside_demand,2026-01-30T08:00:00-05:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,Premarket,2026-01-30 08:00 AM EST,63.52,-0.93,-1.464,Gap down,small_gap,Sideways,-0.43,grinding,below_9ema,below_vwap,63.187,63.517,2.548,high_volume,volume_expansion_with_direction,Premarket,2026-01-30T08:00:00-05:00,preopen,gap_into_demand,Supply Rejection Watch,below_supply_no_trigger,"Supply history: rejects 50%, breaks 25% (4 tests)",5.0,72.0,"structure mixed; volume expansion; gap into demand; gap down -1.46%; Supply history: rejects 50%, breaks 25% (4 tests)","Watch for failure to close above supply, upper-wick/absorption behavior, then bearish follow-through away from the zone.",Priority movement watch,rejected_low_rr_to_nearest_opposing_zone,7.159,B+,Poor <1:1.5,rr-poor,T1 1:0.07 (Poor <1:1.5); range 1:0.07–1:2.11,False,Developing Scenario,Blocked: nearest zone limits R:R,Puts: supply test; rejection candle; lose/hold below 9EMA and VWAP; bearish continuation/DBD; downside volume response; market context weakening
Future,SNOW,200.0,Demand Zone Breakdown,demand_break,Demand Breakdown / Continuation — Puts,Puts,Bearish,short,1D,DBR,demand,195.2,193.42,193.42,193.42,195.2,3.29,fresh,Fresh / untested (0 tests),0,0.89,Weak,4.11,7.11,Excellent,9.89,"90m demand @ 198.14 (RR 1.04, fresh, tests 0, quality 9.5)",1.04,1.04,9.47,198.14,,1:1.04–1:3.90,"T1: 90m demand @ 198.14 (RR 1.04, fresh, tests 0, quality 9.5) | T2: 1D demand @ 193.06 (RR 3.90, multiple_tests, tests 3, quality 7.2)","90m demand @ 198.14 (RR 1.04, fresh, tests 0, quality 9.5)",1.04,fresh,0.0,hard_target,"1D demand @ 193.06 (RR 3.90, multiple_tests, tests 3, quality 7.2)",3.9,multiple_tests,3.0,hard_target,,,,,,1,,t1_nearest_unbroken_opposing_zone,B+,1,1D,1D demand 193.42-195.20 DBR,1D,197.08,198.14,90m,below_price,0.93,200.21,201.8,2H/1H,above_price,0.11,between_nearest_demand_and_supply,2026-01-30T08:00:00-05:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,Premarket,2026-01-30 08:00 AM EST,199.37,0.63,0.316,Flat / no meaningful gap,flat,Bullish,1.222,directional,above_9ema,above_vwap,198.344,199.34,3.648,high_volume,high_volume,Premarket,2026-01-30T08:00:00-05:00,preopen,no_meaningful_gap,Demand Breakdown Watch,bouncing_from_demand,"Demand history: holds 50%, breaks 50% (4 tests)",0.0,64.0,"structure mixed; bouncing from demand; Demand history: holds 50%, breaks 50% (4 tests)","Watch for strong RTH close below demand, opening-volume confirmation, and hold/retest below the zone.",Developing movement watch,rejected_low_rr_to_nearest_opposing_zone,7.412,B+,Poor <1:1.5,rr-poor,T1 1:1.04 (Poor <1:1.5); range 1:1.04–1:3.90,False,Developing Scenario,Blocked: nearest zone limits R:R,Puts: 5M close below demand; hold/retest below zone; volume expands on break or continuation; below 9EMA/VWAP; lower-low or lower-high structure
Future,HOOD,102.05,Supply Zone Rejection,supply_reject,Supply Rejection — Puts,Puts,Bearish,short,1D/90m/1H,DBD/RBD,supply,108.5,105.72,108.5,105.72,108.5,3.6,one_test,One successful retest (1 tests),1,-0.4,Weak,0.93,3.32,Average,7.33,"1D/90m demand @ 101.59 (RR 0.07, fresh, tests 0, quality 12.4)",0.07,0.07,12.43,101.59,,1:0.07,"T1: 1D/90m demand @ 101.59 (RR 0.07, fresh, tests 0, quality 12.4)","1D/90m demand @ 101.59 (RR 0.07, fresh, tests 0, quality 12.4)",0.07,fresh,0.0,hard_target,,,,,,,,,,,0,,t1_nearest_unbroken_opposing_zone,B+,7,"1D,90m,1H",1D supply 106.26-108.49 RBD; 1D supply 105.72-108.50 DBD; 90m supply 106.04-107.33 DBD; 90m supply 106.97-107.26 RBD; 90m supply 107.90-108.49 RBD; 1H supply 106.97-107.26 DBD; 1H supply 107.48-107.78 DBD,1D,99.41,101.59,1D/90m,below_price,0.45,103.4,103.64,3H/2H/90m/1H,above_price,1.32,between_nearest_demand_and_supply,2026-01-30T08:00:00-05:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,Premarket,2026-01-30 08:00 AM EST,101.25,0.8,0.79,Gap up,small_gap,Bullish,2.234,impulsive,above_9ema,above_vwap,100.36,101.194,2.282,high_volume,volume_expansion_with_direction,Premarket,2026-01-30T08:00:00-05:00,preopen,gap_between_zones,Supply Rejection Watch,approaching_supply_with_strength,"Supply history: rejects 17%, breaks 67% (6 tests)",-10.0,66.0,"structure mixed; approaching supply with strength; volume expansion; gap up 0.79%; Supply history: rejects 17%, breaks 67% (6 tests)","Watch for failure to close above supply, upper-wick/absorption behavior, then bearish follow-through away from the zone.",Developing movement watch,rejected_low_rr_to_nearest_opposing_zone,6.714,B+,Poor <1:1.5,rr-poor,T1 1:0.07 (Poor <1:1.5); range 1:0.07–1:0.07,False,Developing Scenario,Blocked: nearest zone limits R:R,Puts: supply test; rejection candle; lose/hold below 9EMA and VWAP; bearish continuation/DBD; downside volume response; market context weakening
Future,ARM,107.28,Demand Zone Breakdown,demand_break,Demand Breakdown / Continuation — Puts,Puts,Bearish,short,3H/2H/90m/1H,DBR/RBR,demand,104.28,103.4,103.4,103.4,104.28,3.62,fresh,Fresh / untested (0 tests),0,0.48,Weak,0.5,5.2,Weak,6.98,"1D/2H/90m demand @ 107.06 (RR 0.26, fresh, tests 0, quality 14.2)",0.26,0.26,14.18,107.06,,1:0.26,"T1: 1D/2H/90m demand @ 107.06 (RR 0.26, fresh, tests 0, quality 14.2)","1D/2H/90m demand @ 107.06 (RR 0.26, fresh, tests 0, quality 14.2)",0.26,fresh,0.0,hard_target,,,,,,,,,,,0,,t1_nearest_unbroken_opposing_zone,B+,5,"3H,2H,90m,1H",3H demand 103.40-104.03 DBR; 2H demand 103.40-104.03 RBR; 90m demand 103.75-104.19 DBR; 1H demand 103.75-104.28 DBR; 1H demand 103.42-103.83 DBR,3H,104.95,107.06,1D/2H/90m,below_price,0.21,109.96,110.69,4H,above_price,2.5,between_nearest_demand_and_supply,2026-01-30T08:00:00-05:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,Premarket,2026-01-30 08:00 AM EST,108.43,-1.145,-1.056,Gap down,small_gap,Bullish,0.52,grinding,below_9ema,below_vwap,107.5,108.415,3.482,high_volume,volume_expansion_with_direction,Premarket,2026-01-30T08:00:00-05:00,preopen,gap_between_zones,Demand Breakdown Watch,bouncing_from_demand,"Demand history: holds 33%, breaks 67% (6 tests)",6.67,82.7,"structure mixed; bouncing from demand; volume expansion; gap down -1.06%; Demand history: holds 33%, breaks 67% (6 tests)","Watch for strong RTH close below demand, opening-volume confirmation, and hold/retest below the zone.",Priority movement watch,rejected_low_rr_to_nearest_opposing_zone,7.039,B+,Poor <1:1.5,rr-poor,T1 1:0.26 (Poor <1:1.5); range 1:0.26–1:0.26,False,Developing Scenario,Blocked: nearest zone limits R:R,Puts: 5M close below demand; hold/retest below zone; volume expands on break or continuation; below 9EMA/VWAP; lower-low or lower-high structure
Future,ANET,144.71,Supply Zone Rejection,supply_reject,Supply Rejection — Puts,Puts,Bearish,short,1D/3H/2H/90m/1H,RBD,supply,151.8,150.13,151.8,150.13,151.8,3.75,fresh,Fresh / untested (0 tests),0,-0.39,Weak,1.13,10.0,Average,9.02,"3H/2H/90m/1H demand @ 144.13 (RR 0.08, fresh, tests 0, quality 15.6)",0.08,0.08,15.62,144.13,,1:0.08–1:3.00,"T1: 3H/2H/90m/1H demand @ 144.13 (RR 0.08, fresh, tests 0, quality 15.6) | T2: 1D/4H/3H/2H/90m/1H demand @ 138.37 (RR 0.89, fresh, tests 0, quality 18.9) | T3: 4H/2H/90m demand @ 127.24 (RR 2.46, fresh, tests 0, quality 18.4) | T4: 3H/2H/90m/1H demand @ 126.12 (RR 2.62, fresh, tests 0, quality 12.5) | T5: 1D/2H/90m/1H demand @ 123.44 (RR 3.00, fresh, tests 0, quality 16.9)","3H/2H/90m/1H demand @ 144.13 (RR 0.08, fresh, tests 0, quality 15.6)",0.08,fresh,0.0,hard_target,"1D/4H/3H/2H/90m/1H demand @ 138.37 (RR 0.89, fresh, tests 0, quality 18.9)",0.89,fresh,0.0,hard_target,"4H/2H/90m demand @ 127.24 (RR 2.46, fresh, tests 0, quality 18.4)",2.46,fresh,0.0,hard_target,4,,t1_nearest_unbroken_opposing_zone,B+,5,"1D,3H,2H,90m,1H",1D supply 150.15-151.80 RBD; 3H supply 150.13-150.53 RBD; 2H supply 150.13-150.53 RBD; 90m supply 150.13-150.53 RBD; 1H supply 150.13-150.53 RBD,1D,143.45,144.13,3H/2H/90m/1H,below_price,0.4,148.62,149.29,90m/1H,above_price,2.7,between_nearest_demand_and_supply,2026-01-30T08:00:00-05:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,Premarket,2026-01-30 08:00 AM EST,148.12,-3.41,-2.302,Gap down,moderate_gap,Bearish,-2.644,impulsive,below_9ema,below_vwap,148.098,148.197,3.207,high_volume,high_volume,Premarket,2026-01-30T08:00:00-05:00,preopen,gap_between_zones,Supply Rejection Watch,rejecting_from_supply,"Supply history: rejects 17%, breaks 50% (6 tests)",-6.67,57.3,"structure mixed; rejecting from supply; gap down -2.30%; Supply history: rejects 17%, breaks 50% (6 tests)","Watch for failure to close above supply, upper-wick/absorption behavior, then bearish follow-through away from the zone.",Developing movement watch,rejected_low_rr_to_nearest_opposing_zone,7.428,B+,Poor <1:1.5,rr-poor,T1 1:0.08 (Poor <1:1.5); range 1:0.08–1:2.46,False,Developing Scenario,Blocked: nearest zone limits R:R,Puts: supply test; rejection candle; lose/hold below 9EMA and VWAP; bearish continuation/DBD; downside volume response; market context weakening
Future,PANW,174.75,Demand Zone Test / Hold,demand_hold,Demand Reversal / Hold — Calls,Calls,Bullish,long,1D,RBR,demand,168.17,166.21,166.21,168.17,166.21,3.77,fresh,Fresh / untested (0 tests),0,1.22,Moderate,1.13,4.31,Average,8.35,"1D/4H/3H/2H/90m/1H supply @ 182.19 (RR 0.87, fresh, tests 0, quality 21.0)",0.87,0.87,21.0,182.19,,1:0.87–1:2.88,"T1: 1D/4H/3H/2H/90m/1H supply @ 182.19 (RR 0.87, fresh, tests 0, quality 21.0) | T2: 1D/2H/90m supply @ 187.63 (RR 1.51, one_test, tests 1, quality 12.8) | T3: 1D/90m/1H supply @ 190.62 (RR 1.86, fresh, tests 0, quality 15.8) | T4: 1D/1H supply @ 193.89 (RR 2.24, one_test, tests 1, quality 10.9) | T5: 1D supply @ 199.36 (RR 2.88, multiple_tests, tests 2, quality 11.3)","1D/4H/3H/2H/90m/1H supply @ 182.19 (RR 0.87, fresh, tests 0, quality 21.0)",0.87,fresh,0.0,hard_target,"1D/2H/90m supply @ 187.63 (RR 1.51, one_test, tests 1, quality 12.8)",1.51,one_test,1.0,hard_target,"1D/90m/1H supply @ 190.62 (RR 1.86, fresh, tests 0, quality 15.8)",1.86,fresh,0.0,hard_target,4,,t1_nearest_unbroken_opposing_zone,B+,1,1D,1D demand 166.21-168.17 RBR,1D,173.69,175.04,2H/1H,containing_price,0.0,182.19,186.68,1D/4H/3H/2H/90m/1H,above_price,4.26,inside_demand,2026-01-30T08:00:00-05:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,Premarket,2026-01-30 08:00 AM EST,176.23,-1.48,-0.84,Gap down,small_gap,Sideways,0.12,sideways,below_9ema,below_vwap,175.335,176.133,2.882,high_volume,volume_expansion_with_direction,Premarket,2026-01-30T08:00:00-05:00,preopen,gap_into_demand,Demand Hold/Reversal Watch,above_demand_no_trigger,"Demand history: holds 25%, breaks 75% (8 tests)",-10.0,57.0,"structure mixed; volume expansion; gap into demand; gap down -0.84%; Demand history: holds 25%, breaks 75% (8 tests)","Watch for demand tap, absorption or lower-wick rejection, reclaim of demand top, then bullish follow-through.",Developing movement watch,rejected_low_rr_to_nearest_opposing_zone,6.983,B+,Poor <1:1.5,rr-poor,T1 1:0.87 (Poor <1:1.5); range 1:0.87–1:1.86,False,Developing Scenario,Blocked: nearest zone limits R:R,Calls: demand test; selling volume fades or stabilizes into zone; reversal candle; reclaim/hold 9EMA and VWAP; bullish continuation/RBR; market context improving
