status,symbol,current_price,setup,scenario,scenario_label,option_contract,bias,side,timeframe,pattern,zone_type,zone_top,zone_bottom,trigger_level,confirmation_level,invalidation_level,distance_pct,freshness,freshness_label,tests,departure_atr,departure_grade,departure_volume_ratio,departure_body_vs_base_body,volume_grade,quality_score,target,estimated_rr,target_rr_raw,target_quality,target_level,target_reject_reason,target_rr_range,target_ladder,target_1_zone,target_1_rr,target_1_freshness,target_1_tests,target_1_role,target_2_zone,target_2_rr,target_2_freshness,target_2_tests,target_2_role,target_3_zone,target_3_rr,target_3_freshness,target_3_tests,target_3_role,intervening_zone_count,nearest_obstacle_zone,target_selection_reason,grade,confluence_count,confluence_timeframes,merged_from,primary_timeframe,closest_demand_bottom,closest_demand_top,closest_demand_timeframe,closest_demand_relation,distance_to_demand_pct,closest_supply_bottom,closest_supply_top,closest_supply_timeframe,closest_supply_relation,distance_to_supply_pct,price_position_status,current_price_as_of,structure_bias_5m,structure_detail_5m,last_swing_high_5m,prior_swing_high_5m,last_swing_low_5m,prior_swing_low_5m,structure_bias_15m,structure_detail_15m,last_swing_high_15m,prior_swing_high_15m,last_swing_low_15m,prior_swing_low_15m,structure_bias_1d,structure_detail_1d,last_swing_high_1d,prior_swing_high_1d,last_swing_low_1d,prior_swing_low_1d,structure_alignment,price_structure_bias,structure_trade_alignment,latest_price_session,latest_price_time,prior_rth_close,gap_abs,gap_pct,gap_direction,gap_size_bucket,recent_move_direction,recent_move_pct,recent_move_strength,price_vs_9ema,price_vs_vwap,ema9,session_vwap,volume_ratio_recent,volume_state,vpa_state,current_price_session,snapshot_context_time,snapshot_context_type,gap_zone_context,zone_thesis,zone_movement_state,historical_zone_tendency,historical_reaction_score,observation_score,observation_reason,watch_for,movement_watchlist_bucket,rejection_reasons,setup_quality_score,setup_quality_grade,rr_tier,rr_tier_class,rr_range_summary,final_eligible,watchlist_bucket,scenario_status,confirmation_needed
Future,QQQ,600.36,Supply Zone Breakout,supply_break,Supply Breakout / Continuation — Calls,Calls,Bullish,long,4H,DBD,supply,616.77,613.67,616.77,616.77,613.67,2.73,fresh,Fresh / untested (0 tests),0,-1.92,Strong,1.93,3.85,Excellent,8.85,"4H/3H/2H/90m/1H supply @ 626.24 (RR 8.35, fresh, tests 0, quality 18.2)",6.0,8.35,18.21,626.24,,1:8.35–1:10.23,"T1: 4H/3H/2H/90m/1H supply @ 626.24 (RR 8.35, fresh, tests 0, quality 18.2) | T2: 1D/4H/3H/2H/90m/1H supply @ 632.08 (RR 10.23, fresh, tests 0, quality 20.5)","4H/3H/2H/90m/1H supply @ 626.24 (RR 8.35, fresh, tests 0, quality 18.2)",8.35,fresh,0.0,hard_target,"1D/4H/3H/2H/90m/1H supply @ 632.08 (RR 10.23, fresh, tests 0, quality 20.5)",10.23,fresh,0.0,hard_target,,,,,,1,,t1_nearest_unbroken_opposing_zone,A,1,4H,4H supply 613.67-616.77 DBD,4H,584.1,586.66,1D,below_price,2.28,613.67,616.77,4H,above_price,2.22,between_nearest_demand_and_supply,2026-02-05T08:00:00-05:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,Premarket,2026-02-05 08:00 AM EST,605.62,-5.26,-0.869,Gap down,small_gap,Bearish,-1.146,directional,below_9ema,below_vwap,606.759,605.649,2.018,high_volume,high_volume,Premarket,2026-02-05T08:00:00-05:00,preopen,gap_between_zones,Supply Breakout Watch,rejecting_from_supply,"Supply history: rejects 25%, breaks 50% (4 tests)",5.0,69.0,"structure mixed; rejecting from supply; gap down -0.87%; Supply history: rejects 25%, breaks 50% (4 tests)","Watch for a strong RTH close above supply, opening-volume confirmation, and hold/retest above the zone.",Developing movement watch,eligible_pre_grade,8.69,A,Excellent 1:4.0+,rr-excellent,T1 1:8.35 (Excellent 1:4.0+); range 1:8.35–1:10.23,True,Final / Actionable,Ready: wait for 5M trigger,Calls: 5M close above supply; hold/retest above zone; volume expands on break or continuation; above 9EMA/VWAP; higher-high or higher-low structure
Future,AMD,198.7,Supply Zone Breakout,supply_break,Supply Breakout / Continuation — Calls,Calls,Bullish,long,2H/1H,DBD/RBD,supply,204.26,200.97,204.26,204.26,200.97,2.8,fresh,Fresh / untested (0 tests),0,-0.23,Weak,0.7,2.32,Weak,5.43,"4H/3H/2H/90m/1H supply @ 239.83 (RR 12.50, fresh, tests 0, quality 20.5)",6.0,12.5,20.5,239.83,,1:12.50–1:19.91,"T1: 4H/3H/2H/90m/1H supply @ 239.83 (RR 12.50, fresh, tests 0, quality 20.5) | T2: 4H/2H/90m supply @ 246.28 (RR 14.46, fresh, tests 0, quality 13.9) | T3: 1D/4H/2H/90m/1H supply @ 251.89 (RR 16.17, fresh, tests 0, quality 18.4) | T4: 1D/4H/90m/1H supply @ 258.31 (RR 18.12, one_test, tests 1, quality 13.0) | T5: 1D supply @ 264.19 (RR 19.91, one_test, tests 1, quality 10.1)","4H/3H/2H/90m/1H supply @ 239.83 (RR 12.50, fresh, tests 0, quality 20.5)",12.5,fresh,0.0,hard_target,"4H/2H/90m supply @ 246.28 (RR 14.46, fresh, tests 0, quality 13.9)",14.46,fresh,0.0,hard_target,"1D/4H/2H/90m/1H supply @ 251.89 (RR 16.17, fresh, tests 0, quality 18.4)",16.17,fresh,0.0,hard_target,4,,t1_nearest_unbroken_opposing_zone,A,2,"2H,1H",2H supply 201.65-204.26 DBD; 1H supply 200.97-204.26 RBD,2H,195.0,208.81,1D,containing_price,0.0,200.97,204.26,2H/1H,above_price,1.14,inside_demand,2026-02-05T08:00:00-05:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,Premarket,2026-02-05 08:00 AM EST,200.1801,-1.48,-0.739,Flat / no meaningful gap,flat,Bearish,-1.704,directional,below_9ema,below_vwap,201.988,200.874,1.937,high_volume,volume_expansion_with_direction,Premarket,2026-02-05T08:00:00-05:00,preopen,gap_into_demand,Supply Breakout Watch,rejecting_from_supply,"Supply history: rejects 60%, breaks 40% (5 tests)",-4.0,77.0,"structure mixed; rejecting from supply; volume expansion; gap into demand; Supply history: rejects 60%, breaks 40% (5 tests)","Watch for a strong RTH close above supply, opening-volume confirmation, and hold/retest above the zone.",Priority movement watch,eligible_pre_grade,8.127,A,Excellent 1:4.0+,rr-excellent,T1 1:12.50 (Excellent 1:4.0+); range 1:12.50–1:16.17,True,Final / Actionable,Ready: wait for 5M trigger,Calls: 5M close above supply; hold/retest above zone; volume expands on break or continuation; above 9EMA/VWAP; higher-high or higher-low structure
Future,AMZN,228.21,Supply Zone Breakout,supply_break,Supply Breakout / Continuation — Calls,Calls,Bullish,long,3H/2H/1H,DBD,supply,234.9,233.4,234.9,234.9,233.4,2.93,fresh,Fresh / untested (0 tests),0,-0.21,Weak,0.4,2.03,Weak,6.11,"4H/1H supply @ 236.91 (RR 5.80, fresh, tests 0, quality 13.7)",5.8,5.8,13.7,236.91,,1:5.80–1:17.19,"T1: 4H/1H supply @ 236.91 (RR 5.80, fresh, tests 0, quality 13.7) | T2: 4H/3H/2H/90m/1H supply @ 242.94 (RR 9.82, fresh, tests 0, quality 17.4) | T3: 1D/2H/90m/1H supply @ 246.42 (RR 12.14, fresh, tests 0, quality 15.8) | T4: 1D supply @ 254.00 (RR 17.19, fresh, tests 0, quality 13.8)","4H/1H supply @ 236.91 (RR 5.80, fresh, tests 0, quality 13.7)",5.8,fresh,0.0,hard_target,"4H/3H/2H/90m/1H supply @ 242.94 (RR 9.82, fresh, tests 0, quality 17.4)",9.82,fresh,0.0,hard_target,"1D/2H/90m/1H supply @ 246.42 (RR 12.14, fresh, tests 0, quality 15.8)",12.14,fresh,0.0,hard_target,3,,t1_nearest_unbroken_opposing_zone,A,3,"3H,2H,1H",3H supply 233.40-234.90 DBD; 2H supply 233.73-234.90 DBD; 1H supply 233.40-233.84 DBD,3H,226.88,228.44,90m/1H,containing_price,0.0,233.4,234.9,3H/2H/1H,above_price,2.27,inside_demand,2026-02-05T08:00:00-05:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,Premarket,2026-02-05 08:00 AM EST,232.99,-4.78,-2.052,Gap down,moderate_gap,Bearish,-2.526,impulsive,below_9ema,below_vwap,233.56,232.958,2.378,high_volume,volume_expansion_with_direction,Premarket,2026-02-05T08:00:00-05:00,preopen,gap_into_demand,Supply Breakout Watch,rejecting_from_supply,"Supply history: rejects 100%, breaks 0% (1 tests)",-15.0,66.0,"structure mixed; rejecting from supply; volume expansion; gap into demand; gap down -2.05%; Supply history: rejects 100%, breaks 0% (1 tests)","Watch for a strong RTH close above supply, opening-volume confirmation, and hold/retest above the zone.",Developing movement watch,eligible_pre_grade,8.585,A,Excellent 1:4.0+,rr-excellent,T1 1:5.80 (Excellent 1:4.0+); range 1:5.80–1:12.14,True,Final / Actionable,Ready: wait for 5M trigger,Calls: 5M close above supply; hold/retest above zone; volume expands on break or continuation; above 9EMA/VWAP; higher-high or higher-low structure
Future,MU,367.0,Demand Zone Test / Hold,demand_hold,Demand Reversal / Hold — Calls,Calls,Bullish,long,2H/90m,DBR/RBR,demand,355.71,352.04,352.04,355.71,352.04,3.08,fresh,Fresh / untested (0 tests),0,0.89,Weak,1.05,8.63,Average,6.44,"4H supply @ 415.63 (RR 3.25, fresh, tests 0, quality 14.9)",3.25,3.25,14.86,415.63,,1:3.25–1:4.61,"T1: 4H supply @ 415.63 (RR 3.25, fresh, tests 0, quality 14.9) | T2: 4H/90m/1H supply @ 435.92 (RR 4.61, fresh, tests 0, quality 16.6)","4H supply @ 415.63 (RR 3.25, fresh, tests 0, quality 14.9)",3.25,fresh,0.0,hard_target,"4H/90m/1H supply @ 435.92 (RR 4.61, fresh, tests 0, quality 16.6)",4.61,fresh,0.0,hard_target,,,,,,1,,t1_nearest_unbroken_opposing_zone,A,2,"2H,90m",2H demand 352.04-354.82 RBR; 90m demand 352.66-355.71 DBR,2H,361.35,372.35,4H/3H/2H/90m/1H,containing_price,0.0,415.63,419.8,4H,above_price,13.25,inside_demand,2026-02-05T08:00:00-05:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,Premarket,2026-02-05 08:00 AM EST,379.47,-12.47,-3.286,Gap down,large_gap,Bearish,-3.87,impulsive,below_9ema,below_vwap,379.343,377.852,1.911,high_volume,absorption_possible,Premarket,2026-02-05T08:00:00-05:00,preopen,gap_into_demand,Demand Hold/Reversal Watch,approaching_demand_with_weakness,"Demand history: holds 45%, breaks 45% (11 tests)",0.0,77.0,"structure mixed; approaching demand with weakness; possible absorption; gap into demand; gap down -3.29%; Demand history: holds 45%, breaks 45% (11 tests)","Watch for demand tap, absorption or lower-wick rejection, reclaim of demand top, then bullish follow-through.",Priority movement watch,eligible_pre_grade,8.302,A,Strong 1:2.5–1:3.99,rr-strong,T1 1:3.25 (Strong 1:2.5–1:3.99); range 1:3.25–1:4.61,True,Final / Actionable,Ready: wait for 5M trigger,Calls: demand test; selling volume fades or stabilizes into zone; reversal candle; reclaim/hold 9EMA and VWAP; bullish continuation/RBR; market context improving
Future,AAPL,276.19,Demand Zone Breakdown,demand_break,Demand Breakdown / Continuation — Puts,Puts,Bearish,short,1D/4H/2H/90m/1H,DBR/RBR,demand,269.49,267.61,267.61,267.61,269.49,3.11,fresh,Fresh / untested (0 tests),0,1.29,Moderate,1.65,15.02,Excellent,10.61,"90m/1H demand @ 275.63 (RR 0.30, fresh, tests 0, quality 10.3)",0.3,0.3,10.32,275.63,,1:0.30–1:19.27,"T1: 90m/1H demand @ 275.63 (RR 0.30, fresh, tests 0, quality 10.3) | T2: 2H/90m/1H demand @ 265.16 (RR 5.87, fresh, tests 0, quality 13.8) | T3: 1D/4H/3H/2H/90m demand @ 258.28 (RR 9.53, fresh, tests 0, quality 17.6) | T4: 1D/4H/2H/90m/1H demand @ 248.39 (RR 14.79, fresh, tests 0, quality 19.2) | T5: 1D demand @ 239.97 (RR 19.27, fresh, tests 0, quality 17.9)","90m/1H demand @ 275.63 (RR 0.30, fresh, tests 0, quality 10.3)",0.3,fresh,0.0,hard_target,"2H/90m/1H demand @ 265.16 (RR 5.87, fresh, tests 0, quality 13.8)",5.87,fresh,0.0,hard_target,"1D/4H/3H/2H/90m demand @ 258.28 (RR 9.53, fresh, tests 0, quality 17.6)",9.53,fresh,0.0,hard_target,4,,t1_nearest_unbroken_opposing_zone,A,8,"1D,4H,2H,90m,1H",1D demand 267.61-269.48 RBR; 4H demand 268.65-269.49 RBR; 2H demand 268.82-269.49 RBR; 2H demand 268.65-269.33 DBR; 90m demand 268.82-269.49 RBR; 1H demand 268.82-269.49 DBR; 1H demand 268.74-269.34 RBR; 1H demand 268.29-268.90 DBR,1D,273.14,275.63,90m/1H,below_price,0.2,277.89,279.67,1D,above_price,0.62,between_nearest_demand_and_supply,2026-02-05T08:00:00-05:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,Premarket,2026-02-05 08:00 AM EST,276.4,-0.21,-0.076,Flat / no meaningful gap,flat,Sideways,0.418,grinding,below_9ema,below_vwap,276.918,276.736,2.73,high_volume,volume_expansion_with_direction,Premarket,2026-02-05T08:00:00-05:00,preopen,no_meaningful_gap,Demand Breakdown Watch,above_demand_no_trigger,"Demand history: holds 0%, breaks 50% (2 tests)",10.0,72.0,"structure mixed; volume expansion; Demand history: holds 0%, breaks 50% (2 tests)","Watch for strong RTH close below demand, opening-volume confirmation, and hold/retest below the zone.",Priority movement watch,rejected_low_rr_to_nearest_opposing_zone,7.869,A,Poor <1:1.5,rr-poor,T1 1:0.30 (Poor <1:1.5); range 1:0.30–1:9.53,False,Developing Scenario,Blocked: nearest zone limits R:R,Puts: 5M close below demand; hold/retest below zone; volume expands on break or continuation; below 9EMA/VWAP; lower-low or lower-high structure
Future,MSFT,406.0,Supply Zone Breakout,supply_break,Supply Breakout / Continuation — Calls,Calls,Bullish,long,2H/1H,DBD/RBD,supply,419.8,415.16,419.8,419.8,415.16,3.4,fresh,Fresh / untested (0 tests),0,-0.17,Weak,0.32,3.62,Weak,4.99,"4H/90m/1H supply @ 423.31 (RR 3.73, fresh, tests 0, quality 16.6)",3.73,3.73,16.62,423.31,,1:3.73–1:21.87,"T1: 4H/90m/1H supply @ 423.31 (RR 3.73, fresh, tests 0, quality 16.6) | T2: 4H/2H/90m/1H supply @ 430.36 (RR 5.25, fresh, tests 0, quality 14.7) | T3: 1D/4H/3H/2H/90m supply @ 478.86 (RR 15.70, fresh, tests 0, quality 22.5) | T4: 1D supply @ 485.93 (RR 17.23, one_test, tests 1, quality 11.3) | T5: 1D supply @ 507.49 (RR 21.87, fresh, tests 0, quality 15.8)","4H/90m/1H supply @ 423.31 (RR 3.73, fresh, tests 0, quality 16.6)",3.73,fresh,0.0,hard_target,"4H/2H/90m/1H supply @ 430.36 (RR 5.25, fresh, tests 0, quality 14.7)",5.25,fresh,0.0,hard_target,"1D/4H/3H/2H/90m supply @ 478.86 (RR 15.70, fresh, tests 0, quality 22.5)",15.7,fresh,0.0,hard_target,4,,t1_nearest_unbroken_opposing_zone,A,2,"2H,1H",2H supply 415.16-419.80 DBD; 1H supply 416.51-418.10 RBD,2H,408.56,415.44,4H/90m,above_price,0.63,415.16,419.8,2H/1H,above_price,2.26,below_nearest_demand,2026-02-05T08:00:00-05:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,Premarket,2026-02-05 08:00 AM EST,414.2,-8.2,-1.98,Gap down,moderate_gap,Bearish,-2.566,impulsive,below_9ema,below_vwap,415.099,414.144,2.912,high_volume,high_volume,Premarket,2026-02-05T08:00:00-05:00,preopen,gap_below_demand,Supply Breakout Watch,rejecting_from_supply,"Supply history: rejects 25%, breaks 25% (4 tests)",0.0,64.0,"structure mixed; rejecting from supply; gap down -1.98%; Supply history: rejects 25%, breaks 25% (4 tests)","Watch for a strong RTH close above supply, opening-volume confirmation, and hold/retest above the zone.",Developing movement watch,eligible_pre_grade,7.958,A,Strong 1:2.5–1:3.99,rr-strong,T1 1:3.73 (Strong 1:2.5–1:3.99); range 1:3.73–1:15.70,True,Final / Actionable,Ready: wait for 5M trigger,Calls: 5M close above supply; hold/retest above zone; volume expands on break or continuation; above 9EMA/VWAP; higher-high or higher-low structure
Future,ANET,129.54,Demand Zone Breakdown,demand_break,Demand Breakdown / Continuation — Puts,Puts,Bearish,short,4H/2H/90m,RBR,demand,127.24,125.06,125.06,125.06,127.24,3.46,fresh,Fresh / untested (0 tests),0,3.5,Excellent,3.15,9.52,Excellent,12.5,"3H/2H/90m/1H demand @ 126.12 (RR 1.57, fresh, tests 0, quality 12.5)",1.57,1.57,12.48,126.12,,1:1.57–1:5.37,"T1: 3H/2H/90m/1H demand @ 126.12 (RR 1.57, fresh, tests 0, quality 12.5) | T2: 1D/2H/90m/1H demand @ 123.44 (RR 2.80, fresh, tests 0, quality 16.9) | T3: 1D demand @ 118.42 (RR 5.10, fresh, tests 0, quality 14.1) | T4: 1D demand @ 117.83 (RR 5.37, multiple_tests, tests 2, quality 7.2)","3H/2H/90m/1H demand @ 126.12 (RR 1.57, fresh, tests 0, quality 12.5)",1.57,fresh,0.0,hard_target,"1D/2H/90m/1H demand @ 123.44 (RR 2.80, fresh, tests 0, quality 16.9)",2.8,fresh,0.0,hard_target,"1D demand @ 118.42 (RR 5.10, fresh, tests 0, quality 14.1)",5.1,fresh,0.0,hard_target,3,,t1_nearest_unbroken_opposing_zone,A,3,"4H,2H,90m",4H demand 125.06-127.24 RBR; 2H demand 126.62-127.24 RBR; 90m demand 126.62-127.24 RBR,4H,125.06,127.24,4H/2H/90m,below_price,1.78,131.45,132.74,3H,above_price,1.47,between_nearest_demand_and_supply,2026-02-05T08:00:00-05:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,Premarket,2026-02-05 08:00 AM EST,130.34,-0.8,-0.614,Flat / no meaningful gap,flat,Bearish,-1.64,directional,below_9ema,below_vwap,131.052,130.383,2.228,high_volume,volume_expansion_with_direction,Premarket,2026-02-05T08:00:00-05:00,preopen,no_meaningful_gap,Demand Breakdown Watch,approaching_demand_with_weakness,"Demand history: holds 50%, breaks 33% (6 tests)",-3.33,72.7,"structure mixed; approaching demand with weakness; volume expansion; Demand history: holds 50%, breaks 33% (6 tests)","Watch for strong RTH close below demand, opening-volume confirmation, and hold/retest below the zone.",Priority movement watch,rejected_low_rr_to_nearest_opposing_zone,8.446,A,Watch only 1:1.5–1:1.99,rr-watch,T1 1:1.57 (Watch only 1:1.5–1:1.99); range 1:1.57–1:5.10,False,Developing Scenario,Blocked: nearest zone limits R:R,Puts: 5M close below demand; hold/retest below zone; volume expands on break or continuation; below 9EMA/VWAP; lower-low or lower-high structure
Future,META,658.97,Demand Zone Breakdown,demand_break,Demand Breakdown / Continuation — Puts,Puts,Bearish,short,1H,RBR,demand,638.22,635.2,635.2,635.2,638.22,3.61,fresh,Fresh / untested (0 tests),0,1.14,Moderate,1.18,2.39,Average,5.82,"2H/90m/1H demand @ 646.82 (RR 4.02, fresh, tests 0, quality 11.2)",4.02,4.02,11.17,646.82,,1:4.02–1:21.43,"T1: 2H/90m/1H demand @ 646.82 (RR 4.02, fresh, tests 0, quality 11.2) | T2: 4H/2H/90m/1H demand @ 613.44 (RR 15.08, fresh, tests 0, quality 19.4) | T3: 3H/2H/90m/1H demand @ 604.67 (RR 17.98, fresh, tests 0, quality 14.6) | T4: 1D demand @ 594.25 (RR 21.43, fresh, tests 0, quality 13.9)","2H/90m/1H demand @ 646.82 (RR 4.02, fresh, tests 0, quality 11.2)",4.02,fresh,0.0,hard_target,"4H/2H/90m/1H demand @ 613.44 (RR 15.08, fresh, tests 0, quality 19.4)",15.08,fresh,0.0,hard_target,"3H/2H/90m/1H demand @ 604.67 (RR 17.98, fresh, tests 0, quality 14.6)",17.98,fresh,0.0,hard_target,3,,t1_nearest_unbroken_opposing_zone,A,1,1H,1H demand 635.20-638.22 RBR,1H,643.82,646.82,2H/90m/1H,below_price,1.84,671.29,680.08,2H/90m/1H,above_price,1.87,between_nearest_demand_and_supply,2026-02-05T08:00:00-05:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,Premarket,2026-02-05 08:00 AM EST,668.99,-10.02,-1.498,Gap down,small_gap,Bearish,-2.082,impulsive,below_9ema,below_vwap,671.413,668.742,2.698,high_volume,volume_expansion_with_direction,Premarket,2026-02-05T08:00:00-05:00,preopen,gap_between_zones,Demand Breakdown Watch,approaching_demand_with_weakness,"Demand history: holds 43%, breaks 43% (7 tests)",0.0,76.0,"structure mixed; approaching demand with weakness; volume expansion; gap down -1.50%; Demand history: holds 43%, breaks 43% (7 tests)","Watch for strong RTH close below demand, opening-volume confirmation, and hold/retest below the zone.",Priority movement watch,eligible_pre_grade,7.844,A,Excellent 1:4.0+,rr-excellent,T1 1:4.02 (Excellent 1:4.0+); range 1:4.02–1:17.98,True,Final / Actionable,Ready: wait for 5M trigger,Puts: 5M close below demand; hold/retest below zone; volume expands on break or continuation; below 9EMA/VWAP; lower-low or lower-high structure
Future,SHOP,113.97,Supply Zone Rejection,supply_reject,Supply Rejection — Puts,Puts,Bearish,short,4H/3H/2H/90m/1H,DBD/RBD,supply,119.93,118.47,119.93,118.47,119.93,3.95,fresh,Fresh / untested (0 tests),0,-1.61,Strong,2.4,4.64,Excellent,11.05,"90m/1H demand @ 112.75 (RR 0.20, fresh, tests 0, quality 11.1)",0.2,0.2,11.12,112.75,,1:0.20,"T1: 90m/1H demand @ 112.75 (RR 0.20, fresh, tests 0, quality 11.1)","90m/1H demand @ 112.75 (RR 0.20, fresh, tests 0, quality 11.1)",0.2,fresh,0.0,hard_target,,,,,,,,,,,0,,t1_nearest_unbroken_opposing_zone,A,5,"4H,3H,2H,90m,1H",4H supply 118.47-119.93 DBD; 3H supply 118.50-119.93 RBD; 2H supply 118.50-119.93 RBD; 90m supply 118.50-119.93 RBD; 1H supply 118.50-119.93 RBD,4H,111.0,112.75,90m/1H,below_price,1.07,113.23,115.49,1H,containing_price,0.0,inside_supply,2026-02-05T08:00:00-05:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,Premarket,2026-02-05 08:00 AM EST,114.03,-0.06,-0.053,Flat / no meaningful gap,flat,Sideways,-0.411,grinding,below_9ema,above_vwap,114.007,113.887,2.588,high_volume,high_volume,Premarket,2026-02-05T08:00:00-05:00,preopen,gap_into_supply,Supply Rejection Watch,below_supply_no_trigger,"Supply history: rejects 50%, breaks 50% (4 tests)",0.0,55.0,"structure mixed; gap into supply; Supply history: rejects 50%, breaks 50% (4 tests)","Watch for failure to close above supply, upper-wick/absorption behavior, then bearish follow-through away from the zone.",Developing movement watch,rejected_low_rr_to_nearest_opposing_zone,7.725,A,Poor <1:1.5,rr-poor,T1 1:0.20 (Poor <1:1.5); range 1:0.20–1:0.20,False,Developing Scenario,Blocked: nearest zone limits R:R,Puts: supply test; rejection candle; lose/hold below 9EMA and VWAP; bearish continuation/DBD; downside volume response; market context weakening
Future,ASTS,97.0,Demand Zone Test / Hold,demand_hold,Demand Reversal / Hold — Calls,Calls,Bullish,long,2H/90m/1H,DBR/RBR,demand,93.11,91.25,91.25,93.11,91.25,4.01,one_test,One successful retest (1 tests),1,0.54,Weak,0.59,8.12,Weak,4.63,"4H/90m/1H supply @ 113.33 (RR 2.84, fresh, tests 0, quality 16.4)",2.84,2.84,16.39,113.33,,1:2.84–1:4.12,"T1: 4H/90m/1H supply @ 113.33 (RR 2.84, fresh, tests 0, quality 16.4) | T2: 4H supply @ 119.66 (RR 3.94, fresh, tests 0, quality 13.1) | T3: 1D/4H/2H/90m/1H supply @ 120.67 (RR 4.12, fresh, tests 0, quality 17.5)","4H/90m/1H supply @ 113.33 (RR 2.84, fresh, tests 0, quality 16.4)",2.84,fresh,0.0,hard_target,"4H supply @ 119.66 (RR 3.94, fresh, tests 0, quality 13.1)",3.94,fresh,0.0,hard_target,"1D/4H/2H/90m/1H supply @ 120.67 (RR 4.12, fresh, tests 0, quality 17.5)",4.12,fresh,0.0,hard_target,2,,t1_nearest_unbroken_opposing_zone,A,3,"2H,90m,1H",2H demand 91.37-92.91 DBR; 90m demand 91.25-93.11 RBR; 1H demand 91.25-92.98 RBR,2H,96.93,100.14,1H,containing_price,0.0,113.33,116.68,4H/90m/1H,above_price,16.84,inside_demand,2026-02-05T08:00:00-05:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,Premarket,2026-02-05 08:00 AM EST,103.52,-6.52,-6.298,Gap down,large_gap,Bearish,-8.096,impulsive,below_9ema,below_vwap,103.513,103.408,1.373,elevated_volume,elevated_volume,Premarket,2026-02-05T08:00:00-05:00,preopen,gap_into_demand,Demand Hold/Reversal Watch,approaching_demand_with_weakness,"Demand history: holds 42%, breaks 46% (24 tests)",-0.83,68.2,"structure mixed; approaching demand with weakness; gap into demand; gap down -6.30%; Demand history: holds 42%, breaks 46% (24 tests)","Watch for demand tap, absorption or lower-wick rejection, reclaim of demand top, then bullish follow-through.",Developing movement watch,eligible_pre_grade,7.51,A,Strong 1:2.5–1:3.99,rr-strong,T1 1:2.84 (Strong 1:2.5–1:3.99); range 1:2.84–1:4.12,True,Final / Actionable,Ready: wait for 5M trigger,Calls: demand test; selling volume fades or stabilizes into zone; reversal candle; reclaim/hold 9EMA and VWAP; bullish continuation/RBR; market context improving
