status,symbol,current_price,setup,scenario,scenario_label,option_contract,bias,side,timeframe,pattern,zone_type,zone_top,zone_bottom,trigger_level,confirmation_level,invalidation_level,distance_pct,freshness,freshness_label,tests,departure_atr,departure_grade,departure_volume_ratio,departure_body_vs_base_body,volume_grade,quality_score,target,estimated_rr,target_rr_raw,target_quality,target_level,target_reject_reason,target_rr_range,target_ladder,target_1_zone,target_1_rr,target_1_freshness,target_1_tests,target_1_role,target_2_zone,target_2_rr,target_2_freshness,target_2_tests,target_2_role,target_3_zone,target_3_rr,target_3_freshness,target_3_tests,target_3_role,intervening_zone_count,nearest_obstacle_zone,target_selection_reason,grade,confluence_count,confluence_timeframes,merged_from,primary_timeframe,closest_demand_bottom,closest_demand_top,closest_demand_timeframe,closest_demand_relation,distance_to_demand_pct,closest_supply_bottom,closest_supply_top,closest_supply_timeframe,closest_supply_relation,distance_to_supply_pct,price_position_status,current_price_as_of,structure_bias_5m,structure_detail_5m,last_swing_high_5m,prior_swing_high_5m,last_swing_low_5m,prior_swing_low_5m,structure_bias_15m,structure_detail_15m,last_swing_high_15m,prior_swing_high_15m,last_swing_low_15m,prior_swing_low_15m,structure_bias_1d,structure_detail_1d,last_swing_high_1d,prior_swing_high_1d,last_swing_low_1d,prior_swing_low_1d,structure_alignment,price_structure_bias,structure_trade_alignment,latest_price_session,latest_price_time,prior_rth_close,gap_abs,gap_pct,gap_direction,gap_size_bucket,recent_move_direction,recent_move_pct,recent_move_strength,price_vs_9ema,price_vs_vwap,ema9,session_vwap,volume_ratio_recent,volume_state,vpa_state,current_price_session,snapshot_context_time,snapshot_context_type,gap_zone_context,zone_thesis,zone_movement_state,historical_zone_tendency,historical_reaction_score,observation_score,observation_reason,watch_for,movement_watchlist_bucket,rejection_reasons,setup_quality_score,setup_quality_grade,rr_tier,rr_tier_class,rr_range_summary,final_eligible,watchlist_bucket,scenario_status,confirmation_needed
Future,UBER,85.47,Supply Zone Breakout,supply_break,Supply Breakout / Continuation — Calls,Calls,Bullish,long,1H,RBD,supply,88.24,87.93,88.24,88.24,87.93,3.24,fresh,Fresh / untested (0 tests),0,-0.51,Weak,0.63,2.85,Weak,4.64,"1H supply @ 85.63 (RR 0.52, fresh, tests 0, quality 8.8)",0.52,0.52,8.79,85.63,,1:0.52–1:43.65,"T1: 1H supply @ 85.63 (RR 0.52, fresh, tests 0, quality 8.8) | T2: 1D supply @ 93.57 (RR 26.13, fresh, tests 0, quality 14.6) | T3: 1D supply @ 99.00 (RR 43.65, multiple_tests, tests 5, quality -999.0, soft obstacle: 4plus_tests)","1H supply @ 85.63 (RR 0.52, fresh, tests 0, quality 8.8)",0.52,fresh,0.0,hard_target,"1D supply @ 93.57 (RR 26.13, fresh, tests 0, quality 14.6)",26.13,fresh,0.0,hard_target,"1D supply @ 99.00 (RR 43.65, multiple_tests, tests 5, quality -999.0, soft obstacle: 4plus_tests)",43.65,multiple_tests,5.0,soft_obstacle,2,,t1_nearest_unbroken_opposing_zone,B,1,1H,1H supply 87.93-88.24 RBD,1H,83.77,85.27,1D/2H/90m/1H,below_price,0.23,85.63,85.94,1H,above_price,0.19,between_nearest_demand_and_supply,2026-01-14T08:00:00-05:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,Premarket,2026-01-14 08:00 AM EST,85.39,0.08,0.094,Flat / no meaningful gap,flat,Sideways,-0.216,sideways,above_9ema,above_vwap,85.413,85.402,2.704,high_volume,high_volume,Premarket,2026-01-14T08:00:00-05:00,preopen,no_meaningful_gap,Supply Breakout Watch,below_supply_no_trigger,"Supply history: rejects 50%, breaks 50% (2 tests)",0.0,50.0,"structure mixed; Supply history: rejects 50%, breaks 50% (2 tests)","Watch for a strong RTH close above supply, opening-volume confirmation, and hold/retest above the zone.",Research / monitor only,rejected_low_rr_to_nearest_opposing_zone,5.656,B,Poor <1:1.5,rr-poor,T1 1:0.52 (Poor <1:1.5); range 1:0.52–1:43.65,False,Developing Scenario,Blocked: nearest zone limits R:R,Calls: 5M close above supply; hold/retest above zone; volume expands on break or continuation; above 9EMA/VWAP; higher-high or higher-low structure
Future,IONQ,48.74,Supply Zone Breakout,supply_break,Supply Breakout / Continuation — Calls,Calls,Bullish,long,2H,RBD,supply,50.35,49.35,50.35,50.35,49.35,3.3,fresh,Fresh / untested (0 tests),0,-0.37,Weak,0.4,3.35,Weak,4.77,"1D supply @ 49.62 (RR 0.88, multiple_tests, tests 2, quality 6.3)",0.88,0.88,6.31,49.62,,1:0.88–1:5.68,"T1: 1D supply @ 49.62 (RR 0.88, multiple_tests, tests 2, quality 6.3) | T2: 1D supply @ 49.82 (RR 1.08, multiple_tests, tests 7, quality -999.0, soft obstacle: 4plus_tests) | T3: 2H/90m/1H supply @ 50.60 (RR 1.86, fresh, tests 0, quality 15.6) | T4: 1D supply @ 53.80 (RR 5.06, multiple_tests, tests 2, quality 6.6) | T5: 1D supply @ 54.42 (RR 5.68, multiple_tests, tests 5, quality -999.0, soft obstacle: 4plus_tests)","1D supply @ 49.62 (RR 0.88, multiple_tests, tests 2, quality 6.3)",0.88,multiple_tests,2.0,hard_target,"1D supply @ 49.82 (RR 1.08, multiple_tests, tests 7, quality -999.0, soft obstacle: 4plus_tests)",1.08,multiple_tests,7.0,soft_obstacle,"2H/90m/1H supply @ 50.60 (RR 1.86, fresh, tests 0, quality 15.6)",1.86,fresh,0.0,hard_target,4,,t1_nearest_unbroken_opposing_zone,B,1,2H,2H supply 49.35-50.35 RBD,2H,38.0,42.56,1D,below_price,12.68,49.35,50.35,2H,above_price,1.25,between_nearest_demand_and_supply,2026-01-14T08:00:00-05:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,Premarket,2026-01-14 08:00 AM EST,48.94,-0.2,-0.409,Flat / no meaningful gap,flat,Bearish,-2.246,impulsive,below_9ema,below_vwap,49.052,48.927,2.605,high_volume,high_volume,Premarket,2026-01-14T08:00:00-05:00,preopen,no_meaningful_gap,Supply Breakout Watch,rejecting_from_supply,"Supply history: rejects 22%, breaks 44% (9 tests)",4.44,68.4,"structure mixed; rejecting from supply; Supply history: rejects 22%, breaks 44% (9 tests)","Watch for a strong RTH close above supply, opening-volume confirmation, and hold/retest above the zone.",Developing movement watch,rejected_low_rr_to_nearest_opposing_zone,5.402,B,Poor <1:1.5,rr-poor,T1 1:0.88 (Poor <1:1.5); range 1:0.88–1:1.86,False,Developing Scenario,Blocked: nearest zone limits R:R,Calls: 5M close above supply; hold/retest above zone; volume expands on break or continuation; above 9EMA/VWAP; higher-high or higher-low structure
Future,APP,671.0,Supply Zone Rejection,supply_reject,Supply Rejection — Puts,Puts,Bearish,short,1D,DBD,supply,699.73,693.71,699.73,693.71,699.73,3.38,fresh,Fresh / untested (0 tests),0,-0.71,Weak,0.55,4.76,Weak,7.26,"2H/90m demand @ 667.66 (RR 0.12, fresh, tests 0, quality 12.2)",0.12,0.12,12.15,667.66,,1:0.12–1:5.20,"T1: 2H/90m demand @ 667.66 (RR 0.12, fresh, tests 0, quality 12.2) | T2: 1D/1H demand @ 621.86 (RR 1.71, fresh, tests 0, quality 16.0) | T3: 1D demand @ 599.48 (RR 2.49, one_test, tests 1, quality 10.4) | T4: 1D demand @ 556.03 (RR 4.00, fresh, tests 0, quality 13.6) | T5: 1D demand @ 521.65 (RR 5.20, fresh, tests 0, quality 14.2)","2H/90m demand @ 667.66 (RR 0.12, fresh, tests 0, quality 12.2)",0.12,fresh,0.0,hard_target,"1D/1H demand @ 621.86 (RR 1.71, fresh, tests 0, quality 16.0)",1.71,fresh,0.0,hard_target,"1D demand @ 599.48 (RR 2.49, one_test, tests 1, quality 10.4)",2.49,one_test,1.0,hard_target,4,,t1_nearest_unbroken_opposing_zone,B,1,1D,1D supply 693.71-699.73 DBD,1D,655.87,667.66,2H/90m,below_price,0.5,693.71,699.73,1D,above_price,3.38,between_nearest_demand_and_supply,2026-01-14T08:00:00-05:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,Premarket,2026-01-14 08:00 AM EST,669.2,1.8,0.269,Flat / no meaningful gap,flat,Sideways,-0.498,grinding,above_9ema,above_vwap,669.846,668.406,2.034,high_volume,absorption_possible,Premarket,2026-01-14T08:00:00-05:00,preopen,no_meaningful_gap,Supply Rejection Watch,below_supply_no_trigger,"Supply history: rejects 0%, breaks 80% (5 tests)",-15.0,43.0,"structure mixed; possible absorption; Supply history: rejects 0%, breaks 80% (5 tests)","Watch for failure to close above supply, upper-wick/absorption behavior, then bearish follow-through away from the zone.",Research / monitor only,rejected_low_rr_to_nearest_opposing_zone,6.299,B,Poor <1:1.5,rr-poor,T1 1:0.12 (Poor <1:1.5); range 1:0.12–1:2.49,False,Developing Scenario,Blocked: nearest zone limits R:R,Puts: supply test; rejection candle; lose/hold below 9EMA and VWAP; bearish continuation/DBD; downside volume response; market context weakening
Future,ARM,107.26,Supply Zone Rejection,supply_reject,Supply Rejection — Puts,Puts,Bearish,short,1D/2H/90m/1H,DBD/RBD,supply,112.26,110.94,112.26,110.94,112.26,3.43,fresh,Fresh / untested (0 tests),0,-0.83,Weak,1.47,5.15,Strong,11.05,,,,,,target_wrong_side,,,,,,,,,,,,,,,,,,0,,target_wrong_side,B,6,"1D,2H,90m,1H",1D supply 110.94-111.61 DBD; 2H supply 111.06-111.61 DBD; 90m supply 111.06-111.61 DBD; 90m supply 111.68-112.26 RBD; 1H supply 111.06-111.61 DBD; 1H supply 111.68-112.26 RBD,1D,105.9,107.31,2H/90m/1H,containing_price,0.0,110.94,112.26,1D/2H/90m/1H,above_price,3.43,inside_demand,2026-01-14T08:00:00-05:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,Premarket,2026-01-14 08:00 AM EST,107.84,-0.58,-0.538,Flat / no meaningful gap,flat,Sideways,-0.084,sideways,below_9ema,below_vwap,107.5,107.749,4.325,high_volume,high_volume,Premarket,2026-01-14T08:00:00-05:00,preopen,gap_into_demand,Supply Rejection Watch,below_supply_no_trigger,"Supply history: rejects 56%, breaks 44% (9 tests)",2.22,57.2,"structure mixed; gap into demand; Supply history: rejects 56%, breaks 44% (9 tests)","Watch for failure to close above supply, upper-wick/absorption behavior, then bearish follow-through away from the zone.",Developing movement watch,target_wrong_side;rejected_low_rr_to_nearest_opposing_zone,5.657,B,Poor <1:1.5,rr-poor,No valid target,False,Developing Scenario,Blocked: nearest zone limits R:R,Puts: supply test; rejection candle; lose/hold below 9EMA and VWAP; bearish continuation/DBD; downside volume response; market context weakening
Future,SOFI,26.89,Supply Zone Rejection,supply_reject,Supply Rejection — Puts,Puts,Bearish,short,1H,DBD,supply,28.03,27.82,28.03,27.82,28.03,3.46,fresh,Fresh / untested (0 tests),0,-0.97,Weak,0.76,2.37,Weak,5.23,"1D/1H demand @ 26.68 (RR 0.18, fresh, tests 0, quality 13.9)",0.18,0.18,13.94,26.68,,1:0.18–1:4.75,"T1: 1D/1H demand @ 26.68 (RR 0.18, fresh, tests 0, quality 13.9) | T2: 1D demand @ 26.10 (RR 0.69, multiple_tests, tests 15, quality -999.0, soft obstacle: 4plus_tests) | T3: 1D demand @ 25.19 (RR 1.49, one_test, tests 1, quality 10.5) | T4: 1D demand @ 21.47 (RR 4.75, one_test, tests 1, quality 10.0)","1D/1H demand @ 26.68 (RR 0.18, fresh, tests 0, quality 13.9)",0.18,fresh,0.0,hard_target,"1D demand @ 26.10 (RR 0.69, multiple_tests, tests 15, quality -999.0, soft obstacle: 4plus_tests)",0.69,multiple_tests,15.0,soft_obstacle,"1D demand @ 25.19 (RR 1.49, one_test, tests 1, quality 10.5)",1.49,one_test,1.0,hard_target,3,,t1_nearest_unbroken_opposing_zone,B,1,1H,1H supply 27.82-28.03 DBD,1H,26.36,27.0,1D/90m/1H,containing_price,0.0,26.89,27.22,2H/1H,containing_price,0.0,inside_demand,2026-01-14T08:00:00-05:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,Premarket,2026-01-14 08:00 AM EST,27.13,-0.24,-0.885,Gap down,small_gap,Sideways,-0.352,grinding,below_9ema,below_vwap,27.037,27.119,2.252,high_volume,volume_expansion_with_direction,Premarket,2026-01-14T08:00:00-05:00,preopen,gap_into_supply,Supply Rejection Watch,below_supply_no_trigger,"Supply history: rejects 50%, breaks 50% (6 tests)",0.0,67.0,"structure mixed; volume expansion; gap into supply; gap down -0.89%; Supply history: rejects 50%, breaks 50% (6 tests)","Watch for failure to close above supply, upper-wick/absorption behavior, then bearish follow-through away from the zone.",Developing movement watch,rejected_low_rr_to_nearest_opposing_zone,5.819,B,Poor <1:1.5,rr-poor,T1 1:0.18 (Poor <1:1.5); range 1:0.18–1:1.49,False,Developing Scenario,Blocked: nearest zone limits R:R,Puts: supply test; rejection candle; lose/hold below 9EMA and VWAP; bearish continuation/DBD; downside volume response; market context weakening
Future,MU,339.66,Demand Zone Test / Hold,demand_hold,Demand Reversal / Hold — Calls,Calls,Bullish,long,1H,DBR/RBR,demand,326.95,322.4,322.4,326.95,322.4,3.74,fresh,Fresh / untested (0 tests),0,2.43,Excellent,2.21,7.21,Excellent,9.14,,,,,,target_wrong_side,,,,,,,,,,,,,,,,,,0,,target_wrong_side,B,3,1H,1H demand 325.89-326.95 RBR; 1H demand 325.36-326.08 RBR; 1H demand 322.40-324.95 DBR,1H,322.4,326.95,1H,below_price,3.74,338.63,346.9,1D/90m/1H,containing_price,0.0,inside_supply,2026-01-14T08:00:00-05:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,Premarket,2026-01-14 08:00 AM EST,338.181,1.479,0.437,Flat / no meaningful gap,flat,Bullish,0.912,directional,above_9ema,above_vwap,337.274,337.968,2.216,high_volume,absorption_possible,Premarket,2026-01-14T08:00:00-05:00,preopen,gap_into_supply,Demand Hold/Reversal Watch,bouncing_from_demand,"Demand history: holds 45%, breaks 45% (11 tests)",0.0,77.0,"structure mixed; bouncing from demand; possible absorption; gap into supply; Demand history: holds 45%, breaks 45% (11 tests)","Watch for demand tap, absorption or lower-wick rejection, reclaim of demand top, then bullish follow-through.",Priority movement watch,target_wrong_side;rejected_low_rr_to_nearest_opposing_zone,5.261,B,Poor <1:1.5,rr-poor,No valid target,False,Developing Scenario,Blocked: nearest zone limits R:R,Calls: demand test; selling volume fades or stabilizes into zone; reversal candle; reclaim/hold 9EMA and VWAP; bullish continuation/RBR; market context improving
Future,MSTR,176.95,Demand Zone Test / Hold,demand_hold,Demand Reversal / Hold — Calls,Calls,Bullish,long,1H,RBR,demand,170.06,168.96,168.96,170.06,168.96,3.89,fresh,Fresh / untested (0 tests),0,0.85,Weak,1.42,13.67,Strong,5.77,"1D supply @ 186.01 (RR 1.13, multiple_tests, tests 2, quality 6.7)",1.13,1.13,6.7,186.01,,1:1.13–1:14.03,"T1: 1D supply @ 186.01 (RR 1.13, multiple_tests, tests 2, quality 6.7) | T2: 1D supply @ 224.61 (RR 5.96, fresh, tests 0, quality 14.6) | T3: 1D supply @ 250.20 (RR 9.17, fresh, tests 0, quality 14.6) | T4: 1D supply @ 264.19 (RR 10.92, fresh, tests 0, quality 14.6) | T5: 1D supply @ 289.08 (RR 14.03, one_test, tests 1, quality 9.9)","1D supply @ 186.01 (RR 1.13, multiple_tests, tests 2, quality 6.7)",1.13,multiple_tests,2.0,hard_target,"1D supply @ 224.61 (RR 5.96, fresh, tests 0, quality 14.6)",5.96,fresh,0.0,hard_target,"1D supply @ 250.20 (RR 9.17, fresh, tests 0, quality 14.6)",9.17,fresh,0.0,hard_target,4,,t1_nearest_unbroken_opposing_zone,B,1,1H,1H demand 168.96-170.06 RBR,1H,168.96,170.06,1H,below_price,3.89,186.01,191.0,1D,above_price,5.12,between_nearest_demand_and_supply,2026-01-14T08:00:00-05:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,Premarket,2026-01-14 08:00 AM EST,173.0,3.95,2.283,Gap up,moderate_gap,Bullish,2.764,impulsive,above_9ema,above_vwap,172.39,172.897,3.177,high_volume,absorption_possible,Premarket,2026-01-14T08:00:00-05:00,preopen,gap_between_zones,Demand Hold/Reversal Watch,bouncing_from_demand,"Demand history: holds 0%, breaks 100% (4 tests)",-15.0,57.0,"structure mixed; bouncing from demand; possible absorption; gap up 2.28%; Demand history: holds 0%, breaks 100% (4 tests)","Watch for demand tap, absorption or lower-wick rejection, reclaim of demand top, then bullish follow-through.",Developing movement watch,rejected_low_rr_to_nearest_opposing_zone,5.821,B,Poor <1:1.5,rr-poor,T1 1:1.13 (Poor <1:1.5); range 1:1.13–1:9.17,False,Developing Scenario,Blocked: nearest zone limits R:R,Calls: demand test; selling volume fades or stabilizes into zone; reversal candle; reclaim/hold 9EMA and VWAP; bullish continuation/RBR; market context improving
Future,PANW,190.85,Demand Zone Test / Hold,demand_hold,Demand Reversal / Hold — Calls,Calls,Bullish,long,1D,DBR,demand,183.0,181.11,181.11,183.0,181.11,4.11,fresh,Fresh / untested (0 tests),0,0.97,Weak,1.11,4.69,Average,8.08,"1H supply @ 191.41 (RR 0.06, fresh, tests 0, quality 8.5)",0.06,0.06,8.48,191.41,,1:0.06–1:3.11,"T1: 1H supply @ 191.41 (RR 0.06, fresh, tests 0, quality 8.5) | T2: 1D/1H supply @ 193.89 (RR 0.31, fresh, tests 0, quality 14.2) | T3: 1D supply @ 199.36 (RR 0.87, multiple_tests, tests 2, quality 11.3) | T4: 1D supply @ 216.94 (RR 2.68, fresh, tests 0, quality 16.8) | T5: 1D supply @ 221.18 (RR 3.11, one_test, tests 1, quality 10.6)","1H supply @ 191.41 (RR 0.06, fresh, tests 0, quality 8.5)",0.06,fresh,0.0,hard_target,"1D/1H supply @ 193.89 (RR 0.31, fresh, tests 0, quality 14.2)",0.31,fresh,0.0,hard_target,"1D supply @ 199.36 (RR 0.87, multiple_tests, tests 2, quality 11.3)",0.87,multiple_tests,2.0,hard_target,4,,t1_nearest_unbroken_opposing_zone,B,1,1D,1D demand 181.11-183.00 DBR,1D,189.63,190.47,90m/1H,below_price,0.2,191.41,193.2,1H,above_price,0.29,between_nearest_demand_and_supply,2026-01-14T08:00:00-05:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,Premarket,2026-01-14 08:00 AM EST,190.84,0.01,0.005,Flat / no meaningful gap,flat,Sideways,0.321,grinding,above_9ema,above_vwap,190.446,190.817,3.437,high_volume,volume_expansion_with_direction,Premarket,2026-01-14T08:00:00-05:00,preopen,no_meaningful_gap,Demand Hold/Reversal Watch,above_demand_no_trigger,"Demand history: holds 25%, breaks 75% (8 tests)",-10.0,52.0,"structure mixed; volume expansion; Demand history: holds 25%, breaks 75% (8 tests)","Watch for demand tap, absorption or lower-wick rejection, reclaim of demand top, then bullish follow-through.",Research / monitor only,rejected_low_rr_to_nearest_opposing_zone,6.091,B,Poor <1:1.5,rr-poor,T1 1:0.06 (Poor <1:1.5); range 1:0.06–1:0.87,False,Developing Scenario,Blocked: nearest zone limits R:R,Calls: demand test; selling volume fades or stabilizes into zone; reversal candle; reclaim/hold 9EMA and VWAP; bullish continuation/RBR; market context improving
Future,CRWD,466.0,Supply Zone Rejection,supply_reject,Supply Rejection — Puts,Puts,Bearish,short,1D,DBD,supply,491.44,486.48,491.44,486.48,491.44,4.39,multiple_tests,Multiple retests (2 tests),2,-1.0,Moderate,0.93,9.48,Average,5.43,"1D demand @ 458.32 (RR 0.30, fresh, tests 0, quality 15.5)",0.3,0.3,15.5,458.32,,1:0.30–1:2.08,"T1: 1D demand @ 458.32 (RR 0.30, fresh, tests 0, quality 15.5) | T2: 1D demand @ 444.98 (RR 0.83, fresh, tests 0, quality 14.1) | T3: 1D demand @ 417.58 (RR 1.90, fresh, tests 0, quality 13.6) | T4: 1D demand @ 413.20 (RR 2.08, fresh, tests 0, quality 12.9)","1D demand @ 458.32 (RR 0.30, fresh, tests 0, quality 15.5)",0.3,fresh,0.0,hard_target,"1D demand @ 444.98 (RR 0.83, fresh, tests 0, quality 14.1)",0.83,fresh,0.0,hard_target,"1D demand @ 417.58 (RR 1.90, fresh, tests 0, quality 13.6)",1.9,fresh,0.0,hard_target,3,,t1_nearest_unbroken_opposing_zone,B,1,1D,1D supply 486.48-491.44 DBD,1D,460.93,472.19,1D/2H/90m/1H,containing_price,0.0,471.4,472.35,90m/1H,above_price,1.16,inside_demand,2026-01-14T08:00:00-05:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,Premarket,2026-01-14 08:00 AM EST,467.905,-1.905,-0.407,Flat / no meaningful gap,flat,Sideways,-0.296,grinding,below_9ema,below_vwap,467.253,467.783,2.791,high_volume,high_volume,Premarket,2026-01-14T08:00:00-05:00,preopen,gap_into_demand,Supply Rejection Watch,below_supply_no_trigger,"Supply history: rejects 0%, breaks 0% (1 tests)",0.0,55.0,"structure mixed; gap into demand; Supply history: rejects 0%, breaks 0% (1 tests)","Watch for failure to close above supply, upper-wick/absorption behavior, then bearish follow-through away from the zone.",Developing movement watch,rejected_2_tests_without_confluence_or_quality;rejected_low_rr_to_nearest_opposing_zone,5.248,B,Poor <1:1.5,rr-poor,T1 1:0.30 (Poor <1:1.5); range 1:0.30–1:1.90,False,Developing Scenario,Blocked: nearest zone limits R:R,Puts: supply test; rejection candle; lose/hold below 9EMA and VWAP; bearish continuation/DBD; downside volume response; market context weakening
Future,PANW,190.85,Supply Zone Rejection,supply_reject,Supply Rejection — Puts,Puts,Bearish,short,1D,DBD,supply,202.6,199.36,202.6,199.36,202.6,4.46,multiple_tests,Multiple retests (2 tests),2,-3.02,Excellent,3.3,24.18,Excellent,9.52,"90m/1H demand @ 190.47 (RR 0.03, fresh, tests 0, quality 9.6)",0.03,0.03,9.59,190.47,,1:0.03–1:1.93,"T1: 90m/1H demand @ 190.47 (RR 0.03, fresh, tests 0, quality 9.6) | T2: 1D/2H/90m/1H demand @ 188.88 (RR 0.17, fresh, tests 0, quality 16.9) | T3: 1D demand @ 183.00 (RR 0.67, fresh, tests 0, quality 14.1) | T4: 1D demand @ 168.17 (RR 1.93, fresh, tests 0, quality 14.3)","90m/1H demand @ 190.47 (RR 0.03, fresh, tests 0, quality 9.6)",0.03,fresh,0.0,hard_target,"1D/2H/90m/1H demand @ 188.88 (RR 0.17, fresh, tests 0, quality 16.9)",0.17,fresh,0.0,hard_target,"1D demand @ 183.00 (RR 0.67, fresh, tests 0, quality 14.1)",0.67,fresh,0.0,hard_target,3,,t1_nearest_unbroken_opposing_zone,B,1,1D,1D supply 199.36-202.60 DBD,1D,189.63,190.47,90m/1H,below_price,0.2,191.41,193.2,1H,above_price,0.29,between_nearest_demand_and_supply,2026-01-14T08:00:00-05:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,Premarket,2026-01-14 08:00 AM EST,190.84,0.01,0.005,Flat / no meaningful gap,flat,Sideways,0.321,grinding,above_9ema,above_vwap,190.446,190.817,3.437,high_volume,volume_expansion_with_direction,Premarket,2026-01-14T08:00:00-05:00,preopen,no_meaningful_gap,Supply Rejection Watch,below_supply_no_trigger,"Supply history: rejects 50%, breaks 17% (6 tests)",6.67,68.7,"structure mixed; volume expansion; Supply history: rejects 50%, breaks 17% (6 tests)","Watch for failure to close above supply, upper-wick/absorption behavior, then bearish follow-through away from the zone.",Developing movement watch,rejected_low_rr_to_nearest_opposing_zone,6.02,B,Poor <1:1.5,rr-poor,T1 1:0.03 (Poor <1:1.5); range 1:0.03–1:0.67,False,Developing Scenario,Blocked: nearest zone limits R:R,Puts: supply test; rejection candle; lose/hold below 9EMA and VWAP; bearish continuation/DBD; downside volume response; market context weakening
Future,NVDA,184.65,Supply Zone Breakout,supply_break,Supply Breakout / Continuation — Calls,Calls,Bullish,long,1D/1H,RBD,supply,192.93,188.57,192.93,192.93,188.57,4.48,fresh,Fresh / untested (0 tests),0,-0.93,Weak,1.06,7.54,Average,8.99,"1H supply @ 186.78 (RR 0.49, one_test, tests 1, quality 4.8, soft obstacle: low_quality)",0.49,0.49,4.82,186.78,,1:0.49–1:5.10,"T1: 1H supply @ 186.78 (RR 0.49, one_test, tests 1, quality 4.8, soft obstacle: low_quality) | T2: 1D supply @ 193.80 (RR 2.10, one_test, tests 1, quality 11.1) | T3: 1D supply @ 195.11 (RR 2.40, multiple_tests, tests 2, quality 7.2) | T4: 1D supply @ 206.88 (RR 5.10, fresh, tests 0, quality 14.5)","1H supply @ 186.78 (RR 0.49, one_test, tests 1, quality 4.8, soft obstacle: low_quality)",0.49,one_test,1.0,soft_obstacle,"1D supply @ 193.80 (RR 2.10, one_test, tests 1, quality 11.1)",2.1,one_test,1.0,hard_target,"1D supply @ 195.11 (RR 2.40, multiple_tests, tests 2, quality 7.2)",2.4,multiple_tests,2.0,hard_target,3,"1H supply @ 186.78 (RR 0.49, one_test, tests 1, quality 4.8, soft obstacle: low_quality)",t1_nearest_unbroken_opposing_zone,B,3,"1D,1H",1D supply 188.57-191.37 RBD; 1D supply 188.85-192.93 RBD; 1H supply 188.99-189.26 RBD,1D,182.35,185.08,1D/2H/90m/1H,containing_price,0.0,186.78,187.12,1H,above_price,1.15,inside_demand,2026-01-14T08:00:00-05:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,Premarket,2026-01-14 08:00 AM EST,185.81,-1.16,-0.624,Flat / no meaningful gap,flat,Sideways,0.152,sideways,below_9ema,below_vwap,185.059,185.609,2.19,high_volume,volume_expansion_with_direction,Premarket,2026-01-14T08:00:00-05:00,preopen,gap_into_demand,Supply Breakout Watch,below_supply_no_trigger,"Supply history: rejects 29%, breaks 43% (7 tests)",2.86,69.9,"structure mixed; volume expansion; gap into demand; Supply history: rejects 29%, breaks 43% (7 tests)","Watch for a strong RTH close above supply, opening-volume confirmation, and hold/retest above the zone.",Developing movement watch,rejected_low_target_quality;rejected_low_rr_to_nearest_opposing_zone,6.407,B,Poor <1:1.5,rr-poor,T1 1:0.49 (Poor <1:1.5); range 1:0.49–1:2.40,False,Developing Scenario,Blocked: nearest zone limits R:R,Calls: 5M close above supply; hold/retest above zone; volume expands on break or continuation; above 9EMA/VWAP; higher-high or higher-low structure
