status,symbol,current_price,setup,scenario,scenario_label,option_contract,bias,side,timeframe,pattern,zone_type,zone_top,zone_bottom,trigger_level,confirmation_level,invalidation_level,distance_pct,freshness,freshness_label,tests,departure_atr,departure_grade,departure_volume_ratio,departure_body_vs_base_body,volume_grade,quality_score,target,estimated_rr,target_rr_raw,target_quality,target_level,target_reject_reason,target_rr_range,target_ladder,target_1_zone,target_1_rr,target_1_freshness,target_1_tests,target_1_role,target_2_zone,target_2_rr,target_2_freshness,target_2_tests,target_2_role,target_3_zone,target_3_rr,target_3_freshness,target_3_tests,target_3_role,intervening_zone_count,nearest_obstacle_zone,target_selection_reason,grade,confluence_count,confluence_timeframes,merged_from,primary_timeframe,closest_demand_bottom,closest_demand_top,closest_demand_timeframe,closest_demand_relation,distance_to_demand_pct,closest_supply_bottom,closest_supply_top,closest_supply_timeframe,closest_supply_relation,distance_to_supply_pct,price_position_status,current_price_as_of,structure_bias_5m,structure_detail_5m,last_swing_high_5m,prior_swing_high_5m,last_swing_low_5m,prior_swing_low_5m,structure_bias_15m,structure_detail_15m,last_swing_high_15m,prior_swing_high_15m,last_swing_low_15m,prior_swing_low_15m,structure_bias_1d,structure_detail_1d,last_swing_high_1d,prior_swing_high_1d,last_swing_low_1d,prior_swing_low_1d,structure_alignment,price_structure_bias,structure_trade_alignment,latest_price_session,latest_price_time,prior_rth_close,gap_abs,gap_pct,gap_direction,gap_size_bucket,recent_move_direction,recent_move_pct,recent_move_strength,price_vs_9ema,price_vs_vwap,ema9,session_vwap,volume_ratio_recent,volume_state,vpa_state,current_price_session,snapshot_context_time,snapshot_context_type,gap_zone_context,zone_thesis,zone_movement_state,historical_zone_tendency,historical_reaction_score,observation_score,observation_reason,watch_for,movement_watchlist_bucket,rejection_reasons,setup_quality_score,setup_quality_grade,rr_tier,rr_tier_class,rr_range_summary,final_eligible,watchlist_bucket,scenario_status,confirmation_needed
Future,ANET,127.0,Supply Zone Breakout,supply_break,Supply Breakout / Continuation — Calls,Calls,Bullish,long,1D/3H/2H/90m/1H,DBD/RBD,supply,131.66,129.57,131.66,131.66,129.57,3.67,fresh,Fresh / untested (0 tests),0,-1.49,Moderate,1.46,80.71,Strong,9.43,"1D supply @ 133.60 (RR 3.16, one_test, tests 1, quality 11.3)",3.16,3.16,11.31,133.6,,1:3.16–1:12.37,"T1: 1D supply @ 133.60 (RR 3.16, one_test, tests 1, quality 11.3) | T2: 1D supply @ 152.86 (RR 12.37, fresh, tests 0, quality 16.1)","1D supply @ 133.60 (RR 3.16, one_test, tests 1, quality 11.3)",3.16,one_test,1.0,hard_target,"1D supply @ 152.86 (RR 12.37, fresh, tests 0, quality 16.1)",12.37,fresh,0.0,hard_target,,,,,,1,,t1_nearest_unbroken_opposing_zone,A+,5,"1D,3H,2H,90m,1H",1D supply 130.01-131.66 DBD; 3H supply 129.57-130.25 RBD; 2H supply 129.57-130.25 RBD; 90m supply 129.57-130.25 RBD; 1H supply 129.57-130.25 RBD,1D,123.34,124.77,3H/2H,below_price,1.76,129.57,131.66,1D/3H/2H/90m/1H,above_price,2.02,between_nearest_demand_and_supply,2026-01-15T08:00:00-05:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,Premarket,2026-01-15 08:00 AM EST,125.115,1.885,1.506,Gap up,moderate_gap,Bullish,2.123,impulsive,above_9ema,above_vwap,124.807,125.029,2.708,high_volume,high_volume,Premarket,2026-01-15T08:00:00-05:00,preopen,gap_between_zones,Supply Breakout Watch,approaching_supply_with_strength,"Supply history: rejects 17%, breaks 50% (6 tests)",6.67,70.7,"structure mixed; approaching supply with strength; gap up 1.51%; Supply history: rejects 17%, breaks 50% (6 tests)","Watch for a strong RTH close above supply, opening-volume confirmation, and hold/retest above the zone.",Priority movement watch,eligible_pre_grade,9.387,A+,Strong 1:2.5–1:3.99,rr-strong,T1 1:3.16 (Strong 1:2.5–1:3.99); range 1:3.16–1:12.37,True,Final / Actionable,Ready: wait for 5M trigger,Calls: 5M close above supply; hold/retest above zone; volume expands on break or continuation; above 9EMA/VWAP; higher-high or higher-low structure
Future,ARM,107.97,Supply Zone Breakout,supply_break,Supply Breakout / Continuation — Calls,Calls,Bullish,long,1D/2H/90m/1H,DBD/RBD,supply,112.26,110.94,112.26,112.26,110.94,3.97,fresh,Fresh / untested (0 tests),0,-0.83,Weak,1.47,5.15,Strong,11.05,"1H supply @ 112.56 (RR 3.48, fresh, tests 0, quality 10.7)",3.48,3.48,10.68,112.56,,1:3.48–1:23.94,"T1: 1H supply @ 112.56 (RR 3.48, fresh, tests 0, quality 10.7) | T2: 1D supply @ 112.83 (RR 3.68, multiple_tests, tests 4, quality -999.0, soft obstacle: 4plus_tests) | T3: 1D/1H supply @ 114.93 (RR 5.27, fresh, tests 0, quality 15.4) | T4: 1D supply @ 136.14 (RR 21.34, fresh, tests 0, quality 14.2) | T5: 1D supply @ 139.57 (RR 23.94, fresh, tests 0, quality 15.3)","1H supply @ 112.56 (RR 3.48, fresh, tests 0, quality 10.7)",3.48,fresh,0.0,hard_target,"1D supply @ 112.83 (RR 3.68, multiple_tests, tests 4, quality -999.0, soft obstacle: 4plus_tests)",3.68,multiple_tests,4.0,soft_obstacle,"1D/1H supply @ 114.93 (RR 5.27, fresh, tests 0, quality 15.4)",5.27,fresh,0.0,hard_target,4,,t1_nearest_unbroken_opposing_zone,A+,6,"1D,2H,90m,1H",1D supply 110.94-111.61 DBD; 2H supply 111.06-111.61 DBD; 90m supply 111.06-111.61 DBD; 90m supply 111.68-112.26 RBD; 1H supply 111.06-111.61 DBD; 1H supply 111.68-112.26 RBD,1D,103.4,104.28,3H/2H/90m/1H,below_price,3.42,110.94,112.26,1D/2H/90m/1H,above_price,2.75,between_nearest_demand_and_supply,2026-01-15T08:00:00-05:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,Premarket,2026-01-15 08:00 AM EST,105.04,2.93,2.789,Gap up,moderate_gap,Bullish,3.648,impulsive,above_9ema,above_vwap,104.431,104.962,4.119,high_volume,high_volume,Premarket,2026-01-15T08:00:00-05:00,preopen,gap_between_zones,Supply Breakout Watch,approaching_supply_with_strength,"Supply history: rejects 56%, breaks 44% (9 tests)",-2.22,61.8,"structure mixed; approaching supply with strength; gap up 2.79%; Supply history: rejects 56%, breaks 44% (9 tests)","Watch for a strong RTH close above supply, opening-volume confirmation, and hold/retest above the zone.",Developing movement watch,eligible_pre_grade,9.603,A+,Strong 1:2.5–1:3.99,rr-strong,T1 1:3.48 (Strong 1:2.5–1:3.99); range 1:3.48–1:5.27,True,Final / Actionable,Ready: wait for 5M trigger,Calls: 5M close above supply; hold/retest above zone; volume expands on break or continuation; above 9EMA/VWAP; higher-high or higher-low structure
Future,ANET,127.0,Supply Zone Rejection,supply_reject,Supply Rejection — Puts,Puts,Bearish,short,1D/3H/2H/90m/1H,DBD/RBD,supply,131.66,129.57,131.66,129.57,131.66,2.02,fresh,Fresh / untested (0 tests),0,-1.49,Moderate,1.46,80.71,Strong,9.43,"3H/2H demand @ 124.77 (RR 0.48, fresh, tests 0, quality 10.6)",0.48,0.48,10.58,124.77,,1:0.48–1:1.97,"T1: 3H/2H demand @ 124.77 (RR 0.48, fresh, tests 0, quality 10.6) | T2: 1D/2H/90m/1H demand @ 123.44 (RR 0.76, fresh, tests 0, quality 16.9) | T3: 1D demand @ 118.42 (RR 1.84, fresh, tests 0, quality 14.1) | T4: 1D demand @ 117.83 (RR 1.97, multiple_tests, tests 2, quality 7.2)","3H/2H demand @ 124.77 (RR 0.48, fresh, tests 0, quality 10.6)",0.48,fresh,0.0,hard_target,"1D/2H/90m/1H demand @ 123.44 (RR 0.76, fresh, tests 0, quality 16.9)",0.76,fresh,0.0,hard_target,"1D demand @ 118.42 (RR 1.84, fresh, tests 0, quality 14.1)",1.84,fresh,0.0,hard_target,3,,t1_nearest_unbroken_opposing_zone,A,5,"1D,3H,2H,90m,1H",1D supply 130.01-131.66 DBD; 3H supply 129.57-130.25 RBD; 2H supply 129.57-130.25 RBD; 90m supply 129.57-130.25 RBD; 1H supply 129.57-130.25 RBD,1D,123.34,124.77,3H/2H,below_price,1.76,129.57,131.66,1D/3H/2H/90m/1H,above_price,2.02,between_nearest_demand_and_supply,2026-01-15T08:00:00-05:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,Premarket,2026-01-15 08:00 AM EST,125.115,1.885,1.506,Gap up,moderate_gap,Bullish,2.123,impulsive,above_9ema,above_vwap,124.807,125.029,2.708,high_volume,high_volume,Premarket,2026-01-15T08:00:00-05:00,preopen,gap_between_zones,Supply Rejection Watch,approaching_supply_with_strength,"Supply history: rejects 17%, breaks 50% (6 tests)",-6.67,57.3,"structure mixed; approaching supply with strength; gap up 1.51%; Supply history: rejects 17%, breaks 50% (6 tests)","Watch for failure to close above supply, upper-wick/absorption behavior, then bearish follow-through away from the zone.",Developing movement watch,rejected_low_rr_to_nearest_opposing_zone,7.944,A,Poor <1:1.5,rr-poor,T1 1:0.48 (Poor <1:1.5); range 1:0.48–1:1.84,False,Developing Scenario,Blocked: nearest zone limits R:R,Puts: supply test; rejection candle; lose/hold below 9EMA and VWAP; bearish continuation/DBD; downside volume response; market context weakening
Future,TSLA,441.55,Demand Zone Breakdown,demand_break,Demand Breakdown / Continuation — Puts,Puts,Bearish,short,3H/2H/90m/1H,DBR/RBR,demand,436.91,432.43,432.43,432.43,436.91,2.07,fresh,Fresh / untested (0 tests),0,0.62,Weak,0.26,4.0,Weak,6.97,"1D demand @ 430.81 (RR 2.40, multiple_tests, tests 3, quality 6.5)",2.4,2.4,6.49,430.81,,1:2.40–1:26.62,"T1: 1D demand @ 430.81 (RR 2.40, multiple_tests, tests 3, quality 6.5) | T2: 1D demand @ 402.32 (RR 8.76, fresh, tests 0, quality 14.4) | T3: 1D demand @ 350.55 (RR 20.31, fresh, tests 0, quality 15.3) | T4: 1D demand @ 338.53 (RR 23.00, fresh, tests 0, quality 14.5) | T5: 1D demand @ 322.27 (RR 26.62, fresh, tests 0, quality 15.8)","1D demand @ 430.81 (RR 2.40, multiple_tests, tests 3, quality 6.5)",2.4,multiple_tests,3.0,hard_target,"1D demand @ 402.32 (RR 8.76, fresh, tests 0, quality 14.4)",8.76,fresh,0.0,hard_target,"1D demand @ 350.55 (RR 20.31, fresh, tests 0, quality 15.3)",20.31,fresh,0.0,hard_target,4,,t1_nearest_unbroken_opposing_zone,A,7,"3H,2H,90m,1H",3H demand 434.76-436.18 DBR; 2H demand 434.91-436.36 DBR; 90m demand 435.03-436.38 DBR; 1H demand 434.35-435.85 RBR; 1H demand 435.03-436.91 DBR; 1H demand 432.43-434.16 DBR; 1H demand 434.76-436.41 DBR,3H,432.43,436.91,3H/2H/90m/1H,below_price,1.05,446.24,457.55,1D/2H/90m/1H,above_price,1.06,between_nearest_demand_and_supply,2026-01-15T08:00:00-05:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,Premarket,2026-01-15 08:00 AM EST,439.26,2.29,0.521,Flat / no meaningful gap,flat,Bullish,1.055,directional,above_9ema,above_vwap,437.329,439.12,2.063,high_volume,volume_expansion_with_direction,Premarket,2026-01-15T08:00:00-05:00,preopen,no_meaningful_gap,Demand Breakdown Watch,bouncing_from_demand,"Demand history: holds 33%, breaks 17% (6 tests)",-3.33,72.7,"structure mixed; bouncing from demand; volume expansion; Demand history: holds 33%, breaks 17% (6 tests)","Watch for strong RTH close below demand, opening-volume confirmation, and hold/retest below the zone.",Priority movement watch,rejected_low_rr_to_nearest_opposing_zone,7.773,A,Acceptable 1:2.0–1:2.49,rr-acceptable,T1 1:2.40 (Acceptable 1:2.0–1:2.49); range 1:2.40–1:20.31,False,Developing Scenario,Blocked: nearest zone limits R:R,Puts: 5M close below demand; hold/retest below zone; volume expands on break or continuation; below 9EMA/VWAP; lower-low or lower-high structure
Future,TEM,69.13,Demand Zone Test / Hold,demand_hold,Demand Reversal / Hold — Calls,Calls,Bullish,long,2H/90m/1H,DBR/RBR,demand,67.7,66.15,66.15,67.7,66.15,2.07,fresh,Fresh / untested (0 tests),0,0.72,Weak,0.62,8.72,Weak,6.84,"1D supply @ 73.86 (RR 1.59, one_test, tests 1, quality 10.4)",1.59,1.59,10.41,73.86,,1:1.59–1:7.53,"T1: 1D supply @ 73.86 (RR 1.59, one_test, tests 1, quality 10.4) | T2: 1D supply @ 82.23 (RR 4.40, fresh, tests 0, quality 15.7) | T3: 1D supply @ 88.22 (RR 6.41, multiple_tests, tests 3, quality 5.8, soft obstacle: low_quality) | T4: 1D supply @ 89.10 (RR 6.70, multiple_tests, tests 7, quality -999.0, soft obstacle: 4plus_tests) | T5: 1D supply @ 91.58 (RR 7.53, one_test, tests 1, quality 10.5)","1D supply @ 73.86 (RR 1.59, one_test, tests 1, quality 10.4)",1.59,one_test,1.0,hard_target,"1D supply @ 82.23 (RR 4.40, fresh, tests 0, quality 15.7)",4.4,fresh,0.0,hard_target,"1D supply @ 88.22 (RR 6.41, multiple_tests, tests 3, quality 5.8, soft obstacle: low_quality)",6.41,multiple_tests,3.0,soft_obstacle,4,,t1_nearest_unbroken_opposing_zone,A,6,"2H,90m,1H",2H demand 66.66-67.70 RBR; 2H demand 67.13-67.44 DBR; 90m demand 66.15-66.90 DBR; 90m demand 66.20-66.93 RBR; 1H demand 67.25-67.61 RBR; 1H demand 66.56-67.15 DBR,2H,66.15,67.7,2H/90m/1H,below_price,2.07,68.36,69.67,1D/2H/90m/1H,containing_price,0.0,inside_supply,2026-01-15T08:00:00-05:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,Premarket,2026-01-15 08:00 AM EST,69.34,-0.21,-0.303,Flat / no meaningful gap,flat,Bullish,0.597,grinding,above_9ema,below_vwap,69.031,69.2,2.375,high_volume,high_volume,Premarket,2026-01-15T08:00:00-05:00,preopen,gap_into_supply,Demand Hold/Reversal Watch,bouncing_from_demand,"Demand history: holds 17%, breaks 50% (6 tests)",-6.67,62.3,"structure mixed; bouncing from demand; gap into supply; Demand history: holds 17%, breaks 50% (6 tests)","Watch for demand tap, absorption or lower-wick rejection, reclaim of demand top, then bullish follow-through.",Developing movement watch,rejected_low_rr_to_nearest_opposing_zone,7.957,A,Watch only 1:1.5–1:1.99,rr-watch,T1 1:1.59 (Watch only 1:1.5–1:1.99); range 1:1.59–1:6.41,False,Developing Scenario,Blocked: nearest zone limits R:R,Calls: demand test; selling volume fades or stabilizes into zone; reversal candle; reclaim/hold 9EMA and VWAP; bullish continuation/RBR; market context improving
Future,NOW,134.71,Supply Zone Rejection,supply_reject,Supply Rejection — Puts,Puts,Bearish,short,3H/2H/90m/1H,DBD/RBD,supply,138.2,137.58,138.2,137.58,138.2,2.13,fresh,Fresh / untested (0 tests),0,-1.73,Strong,2.21,4.53,Excellent,9.94,"2H/90m/1H demand @ 133.62 (RR 0.31, fresh, tests 0, quality 12.0)",0.31,0.31,11.98,133.62,,1:0.31,"T1: 2H/90m/1H demand @ 133.62 (RR 0.31, fresh, tests 0, quality 12.0)","2H/90m/1H demand @ 133.62 (RR 0.31, fresh, tests 0, quality 12.0)",0.31,fresh,0.0,hard_target,,,,,,,,,,,0,,t1_nearest_unbroken_opposing_zone,A,4,"3H,2H,90m,1H",3H supply 137.58-138.20 DBD; 2H supply 137.58-138.20 RBD; 90m supply 137.58-138.20 RBD; 1H supply 137.58-138.20 RBD,3H,132.61,133.62,2H/90m/1H,below_price,0.81,134.72,136.5,90m,above_price,0.01,between_nearest_demand_and_supply,2026-01-15T08:00:00-05:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,Premarket,2026-01-15 08:00 AM EST,134.59,0.12,0.089,Flat / no meaningful gap,flat,Bullish,1.088,directional,above_9ema,above_vwap,133.818,134.399,2.833,high_volume,volume_expansion_with_direction,Premarket,2026-01-15T08:00:00-05:00,preopen,no_meaningful_gap,Supply Rejection Watch,approaching_supply_with_strength,"Supply history: rejects 25%, breaks 50% (4 tests)",-5.0,71.0,"structure mixed; approaching supply with strength; volume expansion; Supply history: rejects 25%, breaks 50% (4 tests)","Watch for failure to close above supply, upper-wick/absorption behavior, then bearish follow-through away from the zone.",Priority movement watch,rejected_low_rr_to_nearest_opposing_zone,7.958,A,Poor <1:1.5,rr-poor,T1 1:0.31 (Poor <1:1.5); range 1:0.31–1:0.31,False,Developing Scenario,Blocked: nearest zone limits R:R,Puts: supply test; rejection candle; lose/hold below 9EMA and VWAP; bearish continuation/DBD; downside volume response; market context weakening
Future,COST,947.52,Demand Zone Test / Hold,demand_hold,Demand Reversal / Hold — Calls,Calls,Bullish,long,1D/90m/1H,DBR/RBR,demand,924.89,911.33,911.33,924.89,911.33,2.39,fresh,Fresh / untested (0 tests),0,1.19,Moderate,1.04,2.55,Average,9.73,"1D supply @ 970.00 (RR 0.62, fresh, tests 0, quality 14.8)",0.62,0.62,14.8,970.0,,1:0.62,"T1: 1D supply @ 970.00 (RR 0.62, fresh, tests 0, quality 14.8)","1D supply @ 970.00 (RR 0.62, fresh, tests 0, quality 14.8)",0.62,fresh,0.0,hard_target,,,,,,,,,,,0,,t1_nearest_unbroken_opposing_zone,A,5,"1D,90m,1H",1D demand 911.33-924.88 RBR; 90m demand 923.89-924.89 DBR; 1H demand 923.89-924.89 DBR; 1H demand 913.93-915.31 DBR; 1H demand 919.68-923.00 RBR,1D,929.6,946.28,1D/3H/2H/90m/1H,below_price,0.13,970.0,979.87,1D,above_price,2.37,between_nearest_demand_and_supply,2026-01-15T08:00:00-05:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,Premarket,2026-01-15 08:00 AM EST,951.12,-3.6,-0.379,Flat / no meaningful gap,flat,Sideways,-0.274,grinding,below_9ema,below_vwap,951.274,951.23,3.001,high_volume,high_volume,Premarket,2026-01-15T08:00:00-05:00,preopen,no_meaningful_gap,Demand Hold/Reversal Watch,above_demand_no_trigger,"Demand history: holds 75%, breaks 25% (4 tests)",10.0,60.0,"structure mixed; Demand history: holds 75%, breaks 25% (4 tests)","Watch for demand tap, absorption or lower-wick rejection, reclaim of demand top, then bullish follow-through.",Developing movement watch,rejected_low_rr_to_nearest_opposing_zone,8.066,A,Poor <1:1.5,rr-poor,T1 1:0.62 (Poor <1:1.5); range 1:0.62–1:0.62,False,Developing Scenario,Blocked: nearest zone limits R:R,Calls: demand test; selling volume fades or stabilizes into zone; reversal candle; reclaim/hold 9EMA and VWAP; bullish continuation/RBR; market context improving
Future,AMD,227.88,Demand Zone Test / Hold,demand_hold,Demand Reversal / Hold — Calls,Calls,Bullish,long,3H/2H/90m/1H,DBR/RBR,demand,222.26,219.58,219.58,222.26,219.58,2.47,fresh,Fresh / untested (0 tests),0,0.54,Weak,0.37,25.35,Weak,6.91,"1D supply @ 240.52 (RR 1.52, fresh, tests 0, quality 13.7)",1.52,1.52,13.71,240.52,,1:1.52–1:4.37,"T1: 1D supply @ 240.52 (RR 1.52, fresh, tests 0, quality 13.7) | T2: 1D supply @ 259.33 (RR 3.79, multiple_tests, tests 3, quality 6.2) | T3: 1D supply @ 264.19 (RR 4.37, fresh, tests 0, quality 13.4)","1D supply @ 240.52 (RR 1.52, fresh, tests 0, quality 13.7)",1.52,fresh,0.0,hard_target,"1D supply @ 259.33 (RR 3.79, multiple_tests, tests 3, quality 6.2)",3.79,multiple_tests,3.0,hard_target,"1D supply @ 264.19 (RR 4.37, fresh, tests 0, quality 13.4)",4.37,fresh,0.0,hard_target,2,,t1_nearest_unbroken_opposing_zone,A,8,"3H,2H,90m,1H",3H demand 219.86-221.38 RBR; 3H demand 220.74-221.73 DBR; 2H demand 220.74-221.73 DBR; 90m demand 219.86-222.26 DBR; 90m demand 220.74-221.73 DBR; 1H demand 219.86-221.80 DBR; 1H demand 220.74-221.73 DBR; 1H demand 219.58-221.38 RBR,3H,219.58,222.26,3H/2H/90m/1H,below_price,2.47,240.52,248.77,1D,above_price,5.55,between_nearest_demand_and_supply,2026-01-15T08:00:00-05:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,Premarket,2026-01-15 08:00 AM EST,223.53,4.35,1.946,Gap up,moderate_gap,Bullish,2.695,impulsive,above_9ema,above_vwap,222.54,223.438,2.326,high_volume,high_volume,Premarket,2026-01-15T08:00:00-05:00,preopen,gap_between_zones,Demand Hold/Reversal Watch,bouncing_from_demand,"Demand history: holds 33%, breaks 56% (9 tests)",-4.45,59.6,"structure mixed; bouncing from demand; gap up 1.95%; Demand history: holds 33%, breaks 56% (9 tests)","Watch for demand tap, absorption or lower-wick rejection, reclaim of demand top, then bullish follow-through.",Developing movement watch,rejected_low_rr_to_nearest_opposing_zone,7.893,A,Watch only 1:1.5–1:1.99,rr-watch,T1 1:1.52 (Watch only 1:1.5–1:1.99); range 1:1.52–1:4.37,False,Developing Scenario,Blocked: nearest zone limits R:R,Calls: demand test; selling volume fades or stabilizes into zone; reversal candle; reclaim/hold 9EMA and VWAP; bullish continuation/RBR; market context improving
Future,NOW,134.71,Supply Zone Breakout,supply_break,Supply Breakout / Continuation — Calls,Calls,Bullish,long,3H/2H/90m/1H,DBD/RBD,supply,138.2,137.58,138.2,138.2,137.58,2.59,fresh,Fresh / untested (0 tests),0,-1.73,Strong,2.21,4.53,Excellent,9.94,"90m supply @ 134.72 (RR 0.02, fresh, tests 0, quality 9.9)",0.02,0.02,9.87,134.72,,1:0.02–1:26.11,"T1: 90m supply @ 134.72 (RR 0.02, fresh, tests 0, quality 9.9) | T2: 90m/1H supply @ 138.97 (RR 6.87, fresh, tests 0, quality 10.5) | T3: 1D/2H/90m/1H supply @ 141.64 (RR 11.18, fresh, tests 0, quality 17.9) | T4: 1H supply @ 146.53 (RR 19.06, one_test, tests 1, quality 5.6, soft obstacle: low_quality) | T5: 1H supply @ 150.90 (RR 26.11, fresh, tests 0, quality 10.8)","90m supply @ 134.72 (RR 0.02, fresh, tests 0, quality 9.9)",0.02,fresh,0.0,hard_target,"90m/1H supply @ 138.97 (RR 6.87, fresh, tests 0, quality 10.5)",6.87,fresh,0.0,hard_target,"1D/2H/90m/1H supply @ 141.64 (RR 11.18, fresh, tests 0, quality 17.9)",11.18,fresh,0.0,hard_target,4,,t1_nearest_unbroken_opposing_zone,A,4,"3H,2H,90m,1H",3H supply 137.58-138.20 DBD; 2H supply 137.58-138.20 RBD; 90m supply 137.58-138.20 RBD; 1H supply 137.58-138.20 RBD,3H,132.61,133.62,2H/90m/1H,below_price,0.81,134.72,136.5,90m,above_price,0.01,between_nearest_demand_and_supply,2026-01-15T08:00:00-05:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,Premarket,2026-01-15 08:00 AM EST,134.59,0.12,0.089,Flat / no meaningful gap,flat,Bullish,1.088,directional,above_9ema,above_vwap,133.818,134.399,2.833,high_volume,volume_expansion_with_direction,Premarket,2026-01-15T08:00:00-05:00,preopen,no_meaningful_gap,Supply Breakout Watch,approaching_supply_with_strength,"Supply history: rejects 25%, breaks 50% (4 tests)",5.0,81.0,"structure mixed; approaching supply with strength; volume expansion; Supply history: rejects 25%, breaks 50% (4 tests)","Watch for a strong RTH close above supply, opening-volume confirmation, and hold/retest above the zone.",Priority movement watch,rejected_low_rr_to_nearest_opposing_zone,7.712,A,Poor <1:1.5,rr-poor,T1 1:0.02 (Poor <1:1.5); range 1:0.02–1:11.18,False,Developing Scenario,Blocked: nearest zone limits R:R,Calls: 5M close above supply; hold/retest above zone; volume expands on break or continuation; above 9EMA/VWAP; higher-high or higher-low structure
Future,AMZN,237.95,Supply Zone Rejection,supply_reject,Supply Rejection — Puts,Puts,Bearish,short,90m/1H,DBD/RBD,supply,245.53,244.15,245.53,244.15,245.53,2.61,fresh,Fresh / untested (0 tests),0,-1.56,Strong,0.85,22.0,Weak,6.66,"1D demand @ 220.69 (RR 2.28, fresh, tests 0, quality 13.8)",2.28,2.28,13.85,220.69,,1:2.28–1:3.19,"T1: 1D demand @ 220.69 (RR 2.28, fresh, tests 0, quality 13.8) | T2: 1D demand @ 213.75 (RR 3.19, multiple_tests, tests 5, quality -999.0, soft obstacle: 4plus_tests)","1D demand @ 220.69 (RR 2.28, fresh, tests 0, quality 13.8)",2.28,fresh,0.0,hard_target,"1D demand @ 213.75 (RR 3.19, multiple_tests, tests 5, quality -999.0, soft obstacle: 4plus_tests)",3.19,multiple_tests,5.0,soft_obstacle,,,,,,1,,t1_nearest_unbroken_opposing_zone,A,2,"90m,1H",90m supply 244.23-245.53 DBD; 1H supply 244.15-245.53 RBD,90m,215.18,220.69,1D,below_price,7.25,237.06,239.34,3H/2H/90m/1H,containing_price,0.0,inside_supply,2026-01-15T08:00:00-05:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,Premarket,2026-01-15 08:00 AM EST,236.675,1.275,0.539,Flat / no meaningful gap,flat,Sideways,0.361,grinding,above_9ema,above_vwap,237.008,236.677,3.503,high_volume,high_volume,Premarket,2026-01-15T08:00:00-05:00,preopen,gap_into_supply,Supply Rejection Watch,below_supply_no_trigger,"Supply history: rejects 100%, breaks 0% (1 tests)",15.0,70.0,"structure mixed; gap into supply; Supply history: rejects 100%, breaks 0% (1 tests)","Watch for failure to close above supply, upper-wick/absorption behavior, then bearish follow-through away from the zone.",Priority movement watch,rejected_low_rr_to_nearest_opposing_zone,7.822,A,Acceptable 1:2.0–1:2.49,rr-acceptable,T1 1:2.28 (Acceptable 1:2.0–1:2.49); range 1:2.28–1:3.19,False,Developing Scenario,Blocked: nearest zone limits R:R,Puts: supply test; rejection candle; lose/hold below 9EMA and VWAP; bearish continuation/DBD; downside volume response; market context weakening
