status,symbol,current_price,setup,scenario,scenario_label,option_contract,bias,side,timeframe,pattern,zone_type,zone_top,zone_bottom,trigger_level,confirmation_level,invalidation_level,distance_pct,freshness,freshness_label,tests,departure_atr,departure_grade,departure_volume_ratio,departure_body_vs_base_body,volume_grade,quality_score,target,estimated_rr,target_rr_raw,target_quality,target_level,target_reject_reason,target_rr_range,target_ladder,target_1_zone,target_1_rr,target_1_freshness,target_1_tests,target_1_role,target_2_zone,target_2_rr,target_2_freshness,target_2_tests,target_2_role,target_3_zone,target_3_rr,target_3_freshness,target_3_tests,target_3_role,intervening_zone_count,nearest_obstacle_zone,target_selection_reason,grade,confluence_count,confluence_timeframes,merged_from,primary_timeframe,closest_demand_bottom,closest_demand_top,closest_demand_timeframe,closest_demand_relation,distance_to_demand_pct,closest_supply_bottom,closest_supply_top,closest_supply_timeframe,closest_supply_relation,distance_to_supply_pct,price_position_status,current_price_as_of,structure_bias_5m,structure_detail_5m,last_swing_high_5m,prior_swing_high_5m,last_swing_low_5m,prior_swing_low_5m,structure_bias_15m,structure_detail_15m,last_swing_high_15m,prior_swing_high_15m,last_swing_low_15m,prior_swing_low_15m,structure_bias_1d,structure_detail_1d,last_swing_high_1d,prior_swing_high_1d,last_swing_low_1d,prior_swing_low_1d,structure_alignment,price_structure_bias,structure_trade_alignment,latest_price_session,latest_price_time,prior_rth_close,gap_abs,gap_pct,gap_direction,gap_size_bucket,recent_move_direction,recent_move_pct,recent_move_strength,price_vs_9ema,price_vs_vwap,ema9,session_vwap,volume_ratio_recent,volume_state,vpa_state,current_price_session,snapshot_context_time,snapshot_context_type,gap_zone_context,zone_thesis,zone_movement_state,historical_zone_tendency,historical_reaction_score,observation_score,observation_reason,watch_for,movement_watchlist_bucket,rejection_reasons,setup_quality_score,setup_quality_grade,rr_tier,rr_tier_class,rr_range_summary,final_eligible,watchlist_bucket,scenario_status,confirmation_needed
Near-Term,HOOD,115.96,Demand Zone Test / Hold,demand_hold,Demand Reversal / Hold — Calls,Calls,Bullish,long,1D,RBR,demand,115.57,109.19,109.19,115.57,109.19,0.34,multiple_tests,Multiple retests (5 tests),5,1.51,Strong,1.56,2.21,Excellent,6.57,"1H supply @ 117.00 (RR 0.15, multiple_tests, tests 2, quality 2.9, soft obstacle: low_quality)",0.15,0.15,2.92,117.0,,1:0.15–1:4.60,"T1: 1H supply @ 117.00 (RR 0.15, multiple_tests, tests 2, quality 2.9, soft obstacle: low_quality) | T2: 1D supply @ 121.70 (RR 0.85, fresh, tests 0, quality 13.7) | T3: 1D supply @ 135.26 (RR 2.85, fresh, tests 0, quality 16.2) | T4: 1D supply @ 144.80 (RR 4.26, multiple_tests, tests 2, quality 7.9) | T5: 1D supply @ 147.08 (RR 4.60, fresh, tests 0, quality 14.5)","1H supply @ 117.00 (RR 0.15, multiple_tests, tests 2, quality 2.9, soft obstacle: low_quality)",0.15,multiple_tests,2.0,soft_obstacle,"1D supply @ 121.70 (RR 0.85, fresh, tests 0, quality 13.7)",0.85,fresh,0.0,hard_target,"1D supply @ 135.26 (RR 2.85, fresh, tests 0, quality 16.2)",2.85,fresh,0.0,hard_target,4,"1H supply @ 117.00 (RR 0.15, multiple_tests, tests 2, quality 2.9, soft obstacle: low_quality)",t1_nearest_unbroken_opposing_zone,C,1,1D,1D demand 109.19-115.57 RBR,1D,109.19,115.57,1D,below_price,0.34,117.0,117.47,1H,above_price,0.9,between_nearest_demand_and_supply,2026-01-09T08:00:00-05:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,Premarket,2026-01-09 08:00 AM EST,115.35,0.61,0.529,Flat / no meaningful gap,flat,Sideways,0.264,grinding,above_9ema,above_vwap,115.614,115.483,2.703,high_volume,high_volume,Premarket,2026-01-09T08:00:00-05:00,preopen,no_meaningful_gap,Demand Hold/Reversal Watch,above_demand_no_trigger,"Demand history: holds 33%, breaks 67% (3 tests)",-6.67,43.3,"structure mixed; Demand history: holds 33%, breaks 67% (3 tests)","Watch for demand tap, absorption or lower-wick rejection, reclaim of demand top, then bullish follow-through.",Research / monitor only,rejected_4plus_entry_tests;rejected_low_target_quality;rejected_low_rr_to_nearest_opposing_zone,3.533,C,Poor <1:1.5,rr-poor,T1 1:0.15 (Poor <1:1.5); range 1:0.15–1:2.85,False,Zone Map / Research,Blocked: nearest zone limits R:R,Calls: demand test; selling volume fades or stabilizes into zone; reversal candle; reclaim/hold 9EMA and VWAP; bullish continuation/RBR; market context improving
Near-Term,HOOD,115.96,Demand Zone Test / Hold,demand_hold,Demand Reversal / Hold — Calls,Calls,Bullish,long,1D,RBR,demand,115.48,110.41,110.41,115.48,110.41,0.41,one_test,One successful retest (1 tests),1,1.55,Strong,1.17,19.85,Average,7.22,"1H supply @ 117.00 (RR 0.19, multiple_tests, tests 2, quality 2.9, soft obstacle: low_quality)",0.19,0.19,2.92,117.0,,1:0.19–1:5.61,"T1: 1H supply @ 117.00 (RR 0.19, multiple_tests, tests 2, quality 2.9, soft obstacle: low_quality) | T2: 1D supply @ 121.70 (RR 1.03, fresh, tests 0, quality 13.7) | T3: 1D supply @ 135.26 (RR 3.48, fresh, tests 0, quality 16.2) | T4: 1D supply @ 144.80 (RR 5.20, multiple_tests, tests 2, quality 7.9) | T5: 1D supply @ 147.08 (RR 5.61, fresh, tests 0, quality 14.5)","1H supply @ 117.00 (RR 0.19, multiple_tests, tests 2, quality 2.9, soft obstacle: low_quality)",0.19,multiple_tests,2.0,soft_obstacle,"1D supply @ 121.70 (RR 1.03, fresh, tests 0, quality 13.7)",1.03,fresh,0.0,hard_target,"1D supply @ 135.26 (RR 3.48, fresh, tests 0, quality 16.2)",3.48,fresh,0.0,hard_target,4,"1H supply @ 117.00 (RR 0.19, multiple_tests, tests 2, quality 2.9, soft obstacle: low_quality)",t1_nearest_unbroken_opposing_zone,C,1,1D,1D demand 110.41-115.48 RBR,1D,109.19,115.57,1D,below_price,0.34,117.0,117.47,1H,above_price,0.9,between_nearest_demand_and_supply,2026-01-09T08:00:00-05:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,Premarket,2026-01-09 08:00 AM EST,115.35,0.61,0.529,Flat / no meaningful gap,flat,Sideways,0.264,grinding,above_9ema,above_vwap,115.614,115.483,2.703,high_volume,high_volume,Premarket,2026-01-09T08:00:00-05:00,preopen,no_meaningful_gap,Demand Hold/Reversal Watch,above_demand_no_trigger,"Demand history: holds 33%, breaks 67% (3 tests)",-6.67,43.3,"structure mixed; Demand history: holds 33%, breaks 67% (3 tests)","Watch for demand tap, absorption or lower-wick rejection, reclaim of demand top, then bullish follow-through.",Research / monitor only,rejected_low_target_quality;rejected_low_rr_to_nearest_opposing_zone,4.912,C,Poor <1:1.5,rr-poor,T1 1:0.19 (Poor <1:1.5); range 1:0.19–1:3.48,False,Zone Map / Research,Blocked: nearest zone limits R:R,Calls: demand test; selling volume fades or stabilizes into zone; reversal candle; reclaim/hold 9EMA and VWAP; bullish continuation/RBR; market context improving
Near-Term,SPY,690.67,Demand Zone Test / Hold,demand_hold,Demand Reversal / Hold — Calls,Calls,Bullish,long,1D,RBR,demand,687.72,680.59,680.59,687.72,680.59,0.43,one_test,One successful retest (1 tests),1,0.79,Weak,0.88,3.29,Weak,6.67,,,,,,target_wrong_side,,,,,,,,,,,,,,,,,,0,,target_wrong_side,C,2,1D,1D demand 686.38-687.72 RBR; 1D demand 680.59-684.83 RBR,1D,680.59,687.72,1D,below_price,0.43,689.34,690.62,1H,below_price,0.01,above_nearest_supply,2026-01-09T08:00:00-05:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,Premarket,2026-01-09 08:00 AM EST,689.44,1.23,0.178,Flat / no meaningful gap,flat,Sideways,0.247,sideways,above_9ema,above_vwap,689.456,689.655,2.747,high_volume,high_volume,Premarket,2026-01-09T08:00:00-05:00,preopen,gap_above_supply,Demand Hold/Reversal Watch,above_demand_no_trigger,"Demand history: holds 25%, breaks 50% (4 tests)",-5.0,45.0,"structure mixed; Demand history: holds 25%, breaks 50% (4 tests)","Watch for demand tap, absorption or lower-wick rejection, reclaim of demand top, then bullish follow-through.",Research / monitor only,target_wrong_side;rejected_low_rr_to_nearest_opposing_zone,4.374,C,Poor <1:1.5,rr-poor,No valid target,False,Zone Map / Research,Blocked: nearest zone limits R:R,Calls: demand test; selling volume fades or stabilizes into zone; reversal candle; reclaim/hold 9EMA and VWAP; bullish continuation/RBR; market context improving
Near-Term,SNOW,224.1,Demand Zone Test / Hold,demand_hold,Demand Reversal / Hold — Calls,Calls,Bullish,long,1D,DBR,demand,222.7,215.05,215.05,222.7,215.05,0.62,multiple_tests,Multiple retests (30 tests),30,0.45,Weak,0.75,2.08,Weak,4.7,"1D/1H supply @ 233.39 (RR 1.03, fresh, tests 0, quality 15.6)",1.03,1.03,15.57,233.39,,1:1.03–1:5.86,"T1: 1D/1H supply @ 233.39 (RR 1.03, fresh, tests 0, quality 15.6) | T2: 1D supply @ 269.82 (RR 5.05, fresh, tests 0, quality 15.3) | T3: 1D supply @ 277.14 (RR 5.86, fresh, tests 0, quality 14.5)","1D/1H supply @ 233.39 (RR 1.03, fresh, tests 0, quality 15.6)",1.03,fresh,0.0,hard_target,"1D supply @ 269.82 (RR 5.05, fresh, tests 0, quality 15.3)",5.05,fresh,0.0,hard_target,"1D supply @ 277.14 (RR 5.86, fresh, tests 0, quality 14.5)",5.86,fresh,0.0,hard_target,2,,t1_nearest_unbroken_opposing_zone,C,1,1D,1D demand 215.05-222.70 DBR,1D,215.05,222.7,1D,below_price,0.62,233.39,235.65,1D/1H,above_price,4.15,between_nearest_demand_and_supply,2026-01-09T08:00:00-05:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,Premarket,2026-01-09 08:00 AM EST,223.8,0.3,0.134,Flat / no meaningful gap,flat,Sideways,-0.342,grinding,below_9ema,above_vwap,224.271,223.84,2.952,high_volume,high_volume,Premarket,2026-01-09T08:00:00-05:00,preopen,no_meaningful_gap,Demand Hold/Reversal Watch,above_demand_no_trigger,"Demand history: holds 50%, breaks 50% (4 tests)",0.0,50.0,"structure mixed; Demand history: holds 50%, breaks 50% (4 tests)","Watch for demand tap, absorption or lower-wick rejection, reclaim of demand top, then bullish follow-through.",Research / monitor only,rejected_4plus_entry_tests;rejected_low_rr_to_nearest_opposing_zone,4.981,C,Poor <1:1.5,rr-poor,T1 1:1.03 (Poor <1:1.5); range 1:1.03–1:5.86,False,Zone Map / Research,Blocked: nearest zone limits R:R,Calls: demand test; selling volume fades or stabilizes into zone; reversal candle; reclaim/hold 9EMA and VWAP; bullish continuation/RBR; market context improving
Near-Term,SMCI,29.97,Demand Zone Test / Hold,demand_hold,Demand Reversal / Hold — Calls,Calls,Bullish,long,1D/1H,DBR/RBR,demand,29.71,29.02,29.02,29.71,29.02,0.87,fresh,Fresh / untested (0 tests),0,1.4,Moderate,1.49,2.27,Strong,6.89,"1D supply @ 30.07 (RR 0.11, multiple_tests, tests 4, quality -999.0, soft obstacle: 4plus_tests)",0.11,0.11,-999.0,30.07,,1:0.11–1:5.45,"T1: 1D supply @ 30.07 (RR 0.11, multiple_tests, tests 4, quality -999.0, soft obstacle: 4plus_tests) | T2: 1D supply @ 30.54 (RR 0.60, fresh, tests 0, quality 13.4) | T3: 1D supply @ 31.30 (RR 1.40, multiple_tests, tests 3, quality 6.8) | T4: 1D supply @ 34.02 (RR 4.26, fresh, tests 0, quality 13.9) | T5: 1D supply @ 35.15 (RR 5.45, fresh, tests 0, quality 12.9)","1D supply @ 30.07 (RR 0.11, multiple_tests, tests 4, quality -999.0, soft obstacle: 4plus_tests)",0.11,multiple_tests,4.0,soft_obstacle,"1D supply @ 30.54 (RR 0.60, fresh, tests 0, quality 13.4)",0.6,fresh,0.0,hard_target,"1D supply @ 31.30 (RR 1.40, multiple_tests, tests 3, quality 6.8)",1.4,multiple_tests,3.0,hard_target,4,"1D supply @ 30.07 (RR 0.11, multiple_tests, tests 4, quality -999.0, soft obstacle: 4plus_tests)",t1_nearest_unbroken_opposing_zone,C,2,"1D,1H",1D demand 29.02-29.71 DBR; 1H demand 29.32-29.41 RBR,1D,29.02,29.71,1D/1H,below_price,0.87,29.91,30.1,1H,containing_price,0.0,inside_supply,2026-01-09T08:00:00-05:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,Premarket,2026-01-09 08:00 AM EST,29.875,0.095,0.318,Flat / no meaningful gap,flat,Sideways,0.419,grinding,above_9ema,above_vwap,29.891,29.923,2.753,high_volume,absorption_possible,Premarket,2026-01-09T08:00:00-05:00,preopen,gap_into_supply,Demand Hold/Reversal Watch,above_demand_no_trigger,"Demand history: holds 40%, breaks 40% (5 tests)",0.0,63.0,"structure mixed; possible absorption; gap into supply; Demand history: holds 40%, breaks 40% (5 tests)","Watch for demand tap, absorption or lower-wick rejection, reclaim of demand top, then bullish follow-through.",Developing movement watch,rejected_low_target_quality;rejected_low_rr_to_nearest_opposing_zone,-195.048,C,Poor <1:1.5,rr-poor,T1 1:0.11 (Poor <1:1.5); range 1:0.11–1:1.40,False,Zone Map / Research,Blocked: nearest zone limits R:R,Calls: demand test; selling volume fades or stabilizes into zone; reversal candle; reclaim/hold 9EMA and VWAP; bullish continuation/RBR; market context improving
Near-Term,HOOD,115.96,Supply Zone Rejection,supply_reject,Supply Rejection — Puts,Puts,Bearish,short,1H,DBD,supply,117.47,117.0,117.47,117.0,117.47,0.9,multiple_tests,Multiple retests (2 tests),2,-0.89,Weak,2.03,4.31,Excellent,3.92,"1D demand @ 115.57 (RR 0.26, multiple_tests, tests 5, quality -999.0, soft obstacle: 4plus_tests)",0.26,0.26,-999.0,115.57,,1:0.26–1:9.52,"T1: 1D demand @ 115.57 (RR 0.26, multiple_tests, tests 5, quality -999.0, soft obstacle: 4plus_tests) | T2: 1D demand @ 115.48 (RR 0.32, one_test, tests 1, quality 11.5) | T3: 1D demand @ 107.84 (RR 5.38, fresh, tests 0, quality 14.0) | T4: 1D demand @ 101.59 (RR 9.52, one_test, tests 1, quality 10.0)","1D demand @ 115.57 (RR 0.26, multiple_tests, tests 5, quality -999.0, soft obstacle: 4plus_tests)",0.26,multiple_tests,5.0,soft_obstacle,"1D demand @ 115.48 (RR 0.32, one_test, tests 1, quality 11.5)",0.32,one_test,1.0,hard_target,"1D demand @ 107.84 (RR 5.38, fresh, tests 0, quality 14.0)",5.38,fresh,0.0,hard_target,3,"1D demand @ 115.57 (RR 0.26, multiple_tests, tests 5, quality -999.0, soft obstacle: 4plus_tests)",t1_nearest_unbroken_opposing_zone,C,1,1H,1H supply 117.00-117.47 DBD,1H,109.19,115.57,1D,below_price,0.34,117.0,117.47,1H,above_price,0.9,between_nearest_demand_and_supply,2026-01-09T08:00:00-05:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,Premarket,2026-01-09 08:00 AM EST,115.35,0.61,0.529,Flat / no meaningful gap,flat,Sideways,0.264,grinding,above_9ema,above_vwap,115.614,115.483,2.703,high_volume,high_volume,Premarket,2026-01-09T08:00:00-05:00,preopen,no_meaningful_gap,Supply Rejection Watch,below_supply_no_trigger,"Supply history: rejects 17%, breaks 67% (6 tests)",-10.0,40.0,"structure mixed; Supply history: rejects 17%, breaks 67% (6 tests)","Watch for failure to close above supply, upper-wick/absorption behavior, then bearish follow-through away from the zone.",Research / monitor only,rejected_2_tests_without_confluence_or_quality;rejected_low_target_quality;rejected_low_rr_to_nearest_opposing_zone,-196.604,C,Poor <1:1.5,rr-poor,T1 1:0.26 (Poor <1:1.5); range 1:0.26–1:5.38,False,Zone Map / Research,Blocked: nearest zone limits R:R,Puts: supply test; rejection candle; lose/hold below 9EMA and VWAP; bearish continuation/DBD; downside volume response; market context weakening
Near-Term,COIN,246.4,Supply Zone Breakout,supply_break,Supply Breakout / Continuation — Calls,Calls,Bullish,long,1H,DBD,supply,249.61,247.33,249.61,249.61,247.33,1.3,fresh,Fresh / untested (0 tests),0,-1.04,Moderate,0.75,2.17,Weak,5.29,"1D supply @ 252.61 (RR 2.72, multiple_tests, tests 4, quality -999.0, soft obstacle: 4plus_tests)",2.72,2.72,-999.0,252.61,,1:2.72–1:36.85,"T1: 1D supply @ 252.61 (RR 2.72, multiple_tests, tests 4, quality -999.0, soft obstacle: 4plus_tests) | T2: 1D supply @ 267.46 (RR 9.24, fresh, tests 0, quality 14.3) | T3: 1D supply @ 304.00 (RR 25.26, fresh, tests 0, quality 14.4) | T4: 1D supply @ 315.88 (RR 30.47, fresh, tests 0, quality 14.5) | T5: 1D supply @ 330.42 (RR 36.85, fresh, tests 0, quality 14.6)","1D supply @ 252.61 (RR 2.72, multiple_tests, tests 4, quality -999.0, soft obstacle: 4plus_tests)",2.72,multiple_tests,4.0,soft_obstacle,"1D supply @ 267.46 (RR 9.24, fresh, tests 0, quality 14.3)",9.24,fresh,0.0,hard_target,"1D supply @ 304.00 (RR 25.26, fresh, tests 0, quality 14.4)",25.26,fresh,0.0,hard_target,4,"1D supply @ 252.61 (RR 2.72, multiple_tests, tests 4, quality -999.0, soft obstacle: 4plus_tests)",t1_nearest_unbroken_opposing_zone,C,1,1H,1H supply 247.33-249.61 DBD,1H,225.91,236.53,1D,below_price,4.01,247.33,249.61,1H,above_price,0.38,between_nearest_demand_and_supply,2026-01-09T08:00:00-05:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,Premarket,2026-01-09 08:00 AM EST,245.58,0.82,0.334,Flat / no meaningful gap,flat,Bullish,0.901,directional,above_9ema,above_vwap,244.702,245.468,2.749,high_volume,volume_expansion_with_direction,Premarket,2026-01-09T08:00:00-05:00,preopen,no_meaningful_gap,Supply Breakout Watch,approaching_supply_with_strength,"Supply history: rejects 0%, breaks 0% (2 tests)",0.0,76.0,"structure mixed; approaching supply with strength; volume expansion; Supply history: rejects 0%, breaks 0% (2 tests)","Watch for a strong RTH close above supply, opening-volume confirmation, and hold/retest above the zone.",Priority movement watch,rejected_low_target_quality,-194.226,C,Strong 1:2.5–1:3.99,rr-strong,T1 1:2.72 (Strong 1:2.5–1:3.99); range 1:2.72–1:25.26,False,Zone Map / Research,Near zone: developing,Calls: 5M close above supply; hold/retest above zone; volume expands on break or continuation; above 9EMA/VWAP; higher-high or higher-low structure
Near-Term,AVGO,337.04,Supply Zone Rejection,supply_reject,Supply Rejection — Puts,Puts,Bearish,short,1D,DBD,supply,349.7,341.7,349.7,341.7,349.7,1.38,fresh,Fresh / untested (0 tests),0,-0.86,Weak,0.57,5.72,Weak,7.43,"1D demand @ 330.12 (RR 0.55, multiple_tests, tests 5, quality -999.0, soft obstacle: 4plus_tests)",0.55,0.55,-999.0,330.12,,1:0.55–1:3.71,"T1: 1D demand @ 330.12 (RR 0.55, multiple_tests, tests 5, quality -999.0, soft obstacle: 4plus_tests) | T2: 1D demand @ 302.39 (RR 2.74, fresh, tests 0, quality 14.2) | T3: 1D demand @ 300.25 (RR 2.91, multiple_tests, tests 3, quality 7.4) | T4: 1D demand @ 290.06 (RR 3.71, one_test, tests 1, quality 10.2)","1D demand @ 330.12 (RR 0.55, multiple_tests, tests 5, quality -999.0, soft obstacle: 4plus_tests)",0.55,multiple_tests,5.0,soft_obstacle,"1D demand @ 302.39 (RR 2.74, fresh, tests 0, quality 14.2)",2.74,fresh,0.0,hard_target,"1D demand @ 300.25 (RR 2.91, multiple_tests, tests 3, quality 7.4)",2.91,multiple_tests,3.0,hard_target,3,"1D demand @ 330.12 (RR 0.55, multiple_tests, tests 5, quality -999.0, soft obstacle: 4plus_tests)",t1_nearest_unbroken_opposing_zone,C,1,1D,1D supply 341.70-349.70 DBD,1D,324.61,330.12,1D,below_price,2.05,341.7,349.7,1D,above_price,1.38,between_nearest_demand_and_supply,2026-01-09T08:00:00-05:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,Premarket,2026-01-09 08:00 AM EST,332.4,4.64,1.396,Gap up,small_gap,Bullish,1.845,directional,above_9ema,above_vwap,332.12,332.453,2.675,high_volume,high_volume,Premarket,2026-01-09T08:00:00-05:00,preopen,gap_between_zones,Supply Rejection Watch,approaching_supply_with_strength,"Supply history: rejects 30%, breaks 40% (10 tests)",-2.0,62.0,"structure mixed; approaching supply with strength; gap up 1.40%; Supply history: rejects 30%, breaks 40% (10 tests)","Watch for failure to close above supply, upper-wick/absorption behavior, then bearish follow-through away from the zone.",Developing movement watch,rejected_low_target_quality;rejected_low_rr_to_nearest_opposing_zone,-195.001,C,Poor <1:1.5,rr-poor,T1 1:0.55 (Poor <1:1.5); range 1:0.55–1:2.91,False,Zone Map / Research,Blocked: nearest zone limits R:R,Puts: supply test; rejection candle; lose/hold below 9EMA and VWAP; bearish continuation/DBD; downside volume response; market context weakening
Near-Term,MSFT,476.03,Demand Zone Breakdown,demand_break,Demand Breakdown / Continuation — Puts,Puts,Bearish,short,1D,DBR,demand,475.0,468.02,468.02,468.02,475.0,1.68,fresh,Fresh / untested (0 tests),0,0.88,Weak,1.03,3.91,Average,8.41,,,,,,no_valid_target,,,,,,,,,,,,,,,,,,0,,no_valid_target,C,2,1D,1D demand 469.50-474.06 DBR; 1D demand 468.02-475.00 DBR,1D,468.02,475.0,1D,below_price,0.22,477.58,478.82,1H,above_price,0.33,between_nearest_demand_and_supply,2026-01-09T08:00:00-05:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,Premarket,2026-01-09 08:00 AM EST,478.14,-2.11,-0.441,Flat / no meaningful gap,flat,Sideways,-0.172,sideways,below_9ema,below_vwap,477.923,478.106,3.235,high_volume,absorption_possible,Premarket,2026-01-09T08:00:00-05:00,preopen,no_meaningful_gap,Demand Breakdown Watch,above_demand_no_trigger,"Demand history: holds 33%, breaks 67% (3 tests)",6.67,64.7,"structure mixed; possible absorption; Demand history: holds 33%, breaks 67% (3 tests)","Watch for strong RTH close below demand, opening-volume confirmation, and hold/retest below the zone.",Developing movement watch,no_valid_target;rejected_low_rr_to_nearest_opposing_zone,4.984,C,Poor <1:1.5,rr-poor,No valid target,False,Zone Map / Research,Blocked: nearest zone limits R:R,Puts: 5M close below demand; hold/retest below zone; volume expands on break or continuation; below 9EMA/VWAP; lower-low or lower-high structure
Near-Term,SOFI,27.73,Demand Zone Test / Hold,demand_hold,Demand Reversal / Hold — Calls,Calls,Bullish,long,1H,RBR,demand,27.23,26.87,26.87,27.23,26.87,1.8,fresh,Fresh / untested (0 tests),0,0.72,Weak,0.67,2.19,Weak,4.89,"1H supply @ 27.84 (RR 0.13, one_test, tests 1, quality 4.1, soft obstacle: low_quality)",0.13,0.13,4.09,27.84,,1:0.13–1:4.01,"T1: 1H supply @ 27.84 (RR 0.13, one_test, tests 1, quality 4.1, soft obstacle: low_quality) | T2: 1D supply @ 29.04 (RR 1.52, multiple_tests, tests 2, quality 8.1) | T3: 1D supply @ 29.39 (RR 1.93, multiple_tests, tests 2, quality 6.2) | T4: 1D supply @ 31.18 (RR 4.01, fresh, tests 0, quality 15.5)","1H supply @ 27.84 (RR 0.13, one_test, tests 1, quality 4.1, soft obstacle: low_quality)",0.13,one_test,1.0,soft_obstacle,"1D supply @ 29.04 (RR 1.52, multiple_tests, tests 2, quality 8.1)",1.52,multiple_tests,2.0,hard_target,"1D supply @ 29.39 (RR 1.93, multiple_tests, tests 2, quality 6.2)",1.93,multiple_tests,2.0,hard_target,3,"1H supply @ 27.84 (RR 0.13, one_test, tests 1, quality 4.1, soft obstacle: low_quality)",t1_nearest_unbroken_opposing_zone,C,1,1H,1H demand 26.87-27.23 RBR,1H,26.87,27.23,1H,below_price,1.8,27.84,27.88,1H,above_price,0.4,between_nearest_demand_and_supply,2026-01-09T08:00:00-05:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,Premarket,2026-01-09 08:00 AM EST,27.715,0.015,0.054,Flat / no meaningful gap,flat,Sideways,-0.214,sideways,below_9ema,below_vwap,27.782,27.736,1.999,high_volume,absorption_possible,Premarket,2026-01-09T08:00:00-05:00,preopen,no_meaningful_gap,Demand Hold/Reversal Watch,above_demand_no_trigger,"Demand history: holds 0%, breaks 67% (3 tests)",-13.33,44.7,"structure mixed; possible absorption; Demand history: holds 0%, breaks 67% (3 tests)","Watch for demand tap, absorption or lower-wick rejection, reclaim of demand top, then bullish follow-through.",Research / monitor only,rejected_low_target_quality;rejected_low_rr_to_nearest_opposing_zone,4.689,C,Poor <1:1.5,rr-poor,T1 1:0.13 (Poor <1:1.5); range 1:0.13–1:1.93,False,Zone Map / Research,Blocked: nearest zone limits R:R,Calls: demand test; selling volume fades or stabilizes into zone; reversal candle; reclaim/hold 9EMA and VWAP; bullish continuation/RBR; market context improving
Near-Term,SPY,690.67,Demand Zone Test / Hold,demand_hold,Demand Reversal / Hold — Calls,Calls,Bullish,long,1D,RBR,demand,677.6,674.9,674.9,677.6,674.9,1.89,fresh,Fresh / untested (0 tests),0,0.56,Weak,1.2,3.54,Strong,7.76,,,,,,target_wrong_side,,,,,,,,,,,,,,,,,,0,,target_wrong_side,C,1,1D,1D demand 674.90-677.60 RBR,1D,680.59,687.72,1D,below_price,0.43,689.34,690.62,1H,below_price,0.01,above_nearest_supply,2026-01-09T08:00:00-05:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,Premarket,2026-01-09 08:00 AM EST,689.44,1.23,0.178,Flat / no meaningful gap,flat,Sideways,0.247,sideways,above_9ema,above_vwap,689.456,689.655,2.747,high_volume,high_volume,Premarket,2026-01-09T08:00:00-05:00,preopen,gap_above_supply,Demand Hold/Reversal Watch,above_demand_no_trigger,"Demand history: holds 25%, breaks 50% (4 tests)",-5.0,45.0,"structure mixed; Demand history: holds 25%, breaks 50% (4 tests)","Watch for demand tap, absorption or lower-wick rejection, reclaim of demand top, then bullish follow-through.",Research / monitor only,target_wrong_side;rejected_low_rr_to_nearest_opposing_zone,4.501,C,Poor <1:1.5,rr-poor,No valid target,False,Zone Map / Research,Blocked: nearest zone limits R:R,Calls: demand test; selling volume fades or stabilizes into zone; reversal candle; reclaim/hold 9EMA and VWAP; bullish continuation/RBR; market context improving
